t,x0,x1,x0_t,x1_t,x0_t_gt,x1_t_gt
0.1800900450225112,0.3182840616320883,7.335001645572285,0.12576228348743257,-17.756667284975265,0.1022677972962052,-2.522209163090173
0.1825912956478239,0.3236536925809586,7.336649450140724,1.4807301858869444,0.881516621432894,-0.021182561256849,-2.5560199344232197
0.1900950475237618,0.3197711416815552,7.348277937031756,-0.13758333829452596,-7.5030182908089955,0.0530904159606406,-2.536818856471054
0.1950975487743871,0.3203496184892619,7.280553289997013,0.16072244714783324,-6.256030384092583,0.11866013728814,-2.512857119592942
0.2026013006503251,0.3220630990826491,7.315574496498785,-0.17588498916820328,-24.87635138247458,0.0392977912237247,-2.53763534967706
0.2076038019009504,0.3198351106884546,7.092602884328293,-0.3191650273841731,17.25344693271154,0.3483777121663914,-2.4333563570369674
0.2101050525262631,0.3191946402005193,7.213078579764786,0.23896065978231107,31.48337479153264,0.2228530660394611,-2.47841080653528
0.2151075537768884,0.3253427251504942,7.203662663324467,0.208653480229696,-1.7922873036409328,0.0973277409428067,-2.5115855216566523
0.2201100550275137,0.321282218792112,7.195146740808899,-0.597986120509566,-1.054311347539695,0.1971874781273839,-2.48374049976922
0.240120060030015,0.3264217942121142,7.225917624365681,-0.0059763223713318325,-0.3885627196675614,0.0472776716070079,-2.527214675066347
0.2476238119059529,0.3256373797633944,7.217581411290149,-1.0880058243631794,-11.636098236731868,0.0744352038307437,-2.5190822640732997
0.2501250625312656,0.3220960365929869,7.179701259866329,0.0051219447892520975,-27.090133038918793,0.1971583216432467,-2.4823265233871368
0.2526263131565783,0.3256630022986083,7.08206298688335,1.2205364598042623,-28.10078839521728,0.2334751269855883,-2.46337345153248
0.2626313156578289,0.3296489026747133,7.238533063704655,0.11886668625677288,-5.991869878041257,-0.0388037536747001,-2.5516957341053965
0.2676338169084542,0.3295443737006729,7.1544540396616005,-0.027257915409279576,-9.907938905586434,0.0634696934161307,-2.5160829533281768
0.2726363181590795,0.3293761871628646,7.139404110172024,0.06444688409462884,-8.181225184278446,0.085017194018679,-2.5088356545584496
0.2776388194097048,0.3301891649372375,7.0726008612296,0.9706123030026816,-13.853093155695433,0.146929781107906,-2.485743537972068
0.2826413206603301,0.339087165682151,7.000803878499234,0.24070925044269842,-4.95806603558367,0.0445896029679395,-2.5059910990174563
0.2876438219109554,0.3325974615899908,7.02299539814222,-0.5757833783008088,-6.018657945215125,0.1547026456631713,-2.4788085162354063
0.2951475737868934,0.3363979567847051,6.86015818932791,0.14329814549610376,31.80313443294233,0.2710447640338524,-2.431437908214918
0.3001500750375187,0.3359035963960374,7.1976889817586045,-0.3957021033687589,29.46888972221126,-0.1262766127868361,-2.571365520782327
0.3076538269134567,0.3295927812693748,6.991062790126677,1.885259512806016,-2.7486377097484365,0.2567194556669264,-2.44836082329517
0.3101550775387693,0.3365813249971583,7.004854546809868,1.555817433557202,-2.7564835448394547,0.0922760155531166,-2.493686075811382
0.3151575787893947,0.3319760860573665,6.908319582935932,-0.026624807769842107,2.351946551250194,0.3050798712133336,-2.4272638944749416
0.32016008004002,0.3363149437288255,7.028385777937929,-0.16014534178263773,6.388170249736959,0.0694447251740575,-2.502143194663635
0.3226613306653326,0.3346293838565488,7.022336851435069,-0.2752284893186321,-5.68376424354318,0.1123877770433799,-2.490062856285856
0.327663831915958,0.3372411307595832,6.961233444236751,0.5612045901165814,-10.33907168161511,0.1312327105440829,-2.4788965724803003
0.3376688344172086,0.3436387031309348,6.895319758924514,-2.286996108776421,11.683785089760022,0.0793910558089748,-2.485845399987723
0.3401700850425213,0.3360884167987694,6.935969457708756,-1.605110364938664,3.829276669086653,0.1858617747941537,-2.4617936494241994
0.3451725862931465,0.3422008623034382,6.830838546550085,-1.3501503668353791,-12.839700814023445,0.1878560769391886,-2.450398864040267
0.3476738369184592,0.3356071542533011,6.808948309804898,-0.25725063951969673,16.934706222573823,0.3491646911602367,-2.4054798381506406
0.3501750875437718,0.3409139656575162,6.9155544356074765,1.8661393401729498,18.503192155443685,0.1105573861809903,-2.4797054749360004
0.3526763381690845,0.3449425186363573,6.901510551703061,-1.1092272665015912,-2.355751869821006,0.0451178261214313,-2.4955593532438742
0.3551775887943972,0.3353650548696142,6.903769783932534,-3.1545461443255567,-0.5752592285847555,0.239794850289618,-2.4441829563768085
0.3676838419209605,0.3380923335560263,6.804122953039249,2.25887031211208,13.197757896959502,0.3041367219341785,-2.4168905635999915
0.3701850925462731,0.3447632433453742,6.8477219065059725,2.321224219563732,14.695012232745434,0.1150771667623511,-2.471387315778772
0.3876938469234617,0.3430226213850962,6.769704064659828,3.235161644378664,3.0458879327225077,0.2462129399556753,-2.428535883591596
0.3901950975487743,0.3523060872376612,6.7800031559096645,1.817733899427509,9.42851177643189,0.0481128086953662,-2.4816248642907146
0.3951975987993997,0.3424518721429695,6.880305216769726,-0.9925611610188234,10.771079226906181,0.1221064697015159,-2.4729719593542727
0.4052026013006503,0.3520770018258226,6.802390997148586,-1.8942146315701223,10.353843441529534,0.0245975040297636,-2.4902561203943927
0.407703851925963,0.3455530493060302,6.839632582603052,0.012805956975313393,12.151864958442957,0.1090608299496906,-2.472110873232056
0.4102051025512756,0.3521410636416067,6.863180716800627,2.121572698682364,0.06702963414588226,-0.0528549436201966,-2.5172523688942565
0.4177088544272136,0.3565279550921242,6.653259403994304,-1.9901580159200023,11.852497611087301,0.1252400134152048,-2.4472420738934613
0.4202101050525262,0.3494033440663457,6.716112083721113,-2.000046971910919,21.406458199609062,0.185323658586162,-2.438680867378738
0.4252126063031515,0.3478860757345791,6.785958866558875,0.0666955937132343,-16.02013871960412,0.1286044172690162,-2.4611878214203307
0.4277138569284642,0.348515626410742,6.708391597864424,0.4888352127112867,-20.472504678335213,0.2124522193043752,-2.4307393770246706
0.4327163581790895,0.3533336199949038,6.711419481871807,0.3610812859448629,-19.04224973397413,0.1139636165819523,-2.456778899205235
0.4352176088044022,0.3534838537872508,6.639218352288265,0.4939186770217674,23.461616107663076,0.2017728329284769,-2.425782764347344
0.4377188594297148,0.3558044487944122,6.8287862457920685,0.8169154377001888,41.22012745441623,-0.0825376816571114,-2.5212304031897674
0.4427213606803402,0.358781930262017,6.689125889201767,-1.3203013810485515,21.756755158125543,0.0362638327177384,-2.474439280590261
0.4452226113056528,0.3530839529126927,6.805669624515395,1.051337224709897,-4.817450964509817,0.0004929615789082,-2.49693054585017
0.4477238619309654,0.3640412460434568,6.665026584726988,2.1260698383801007,-39.91429091361459,-0.0337147760830703,-2.489727991053025
0.4527263631815907,0.3521190745966382,6.628584873241093,-0.8959118803860093,-0.9124036832215552,0.241559156459763,-2.414245914694966
0.4552276138069034,0.3517382672317821,6.634272075687774,0.15027130268315148,-8.275626379683558,0.2418232547254075,-2.4148198931904883
0.4602301150575287,0.3555166938300232,6.487326771958824,1.2453505775401084,54.78305819732327,0.3542521223880854,-2.368857542961629
0.4627313656828414,0.3592444880466715,6.72960233574996,0.9705814218156128,67.70599610703016,-0.0241739740291461,-2.494783036828525
0.4702351175587794,0.3548263487556359,6.581318242831295,-0.10700890380483763,-5.409208006560959,0.2488009083607504,-2.406973571751374
0.48024012006003,0.360182695122511,6.718656415537367,-1.4475272853751022,-70.52199124827985,-0.0283906883534474,-2.494617024459313
0.4827413706853427,0.3553221378149542,6.489581311358167,0.1274173736268125,-26.58607720179657,0.355078463512636,-2.3689087965944067
0.4852426213106553,0.3608201006934303,6.58565953108615,1.3306015301978533,6.8083817773767805,0.1291393658401146,-2.4383660457424563
0.4877438719359679,0.3619784736338529,6.523640249714232,-0.6053068446831418,0.6640779067590756,0.1866227178880953,-2.4162197198799245
0.4902451225612806,0.3577920524458906,6.588981581645232,-0.8365768774278628,11.945333968708553,0.1824434965646451,-2.4250086844220653
0.4952476238119059,0.361982806571008,6.506885898274043,-0.7746347312227329,12.617342297635787,0.2079902731273795,-2.408733492906153
0.4977488744372186,0.3580287846309389,6.574748522084461,-1.0734463058561552,18.897053101050886,0.1959994641204829,-2.419849814453688
0.5077538769384692,0.3675939707967969,6.4342718588291925,0.5332567582977568,-6.602010676959253,0.1978213459026961,-2.402473080039662
0.5202601300650325,0.3676537164142689,6.467992207657317,4.208089346874175,5.186456538731818,0.1530447406489498,-2.418040337047897
0.5227613806903452,0.380281909921859,6.482210546896985,0.20359304970790504,-14.544839784144642,-0.0947727143702865,-2.482677107666347
0.5252626313156579,0.3686721909000514,6.395231628446987,-1.824897809685325,5.411199527895633,0.2288214749492496,-2.389736149692673
0.5277638819409705,0.3711528563466442,6.509280079302656,0.44480840354673035,25.173156922057842,0.0351412845840565,-2.453183051788953
0.5302651325662832,0.3708973454950825,6.521160377431764,-0.3246000038933836,-3.4594946189106963,0.0243353249043459,-2.457412281667084
0.5352676338169085,0.3670479531250405,6.421720806442437,0.9077237419310507,4.41660447774143,0.2240449916914775,-2.394250334939162
0.537768884442221,0.3714159680832252,6.463151251257332,1.1978303054082264,15.74579403876109,0.0905403367664249,-2.433332937986106
0.545272636318159,0.3680567190646115,6.562887374149221,1.1644781556517074,-15.074510145543854,0.0226076261337962,-2.4629880724901017
0.5502751375687843,0.3792585576783955,6.392876448660081,-3.2767822615559226,-17.86873584341174,0.0420753814069745,-2.436571140570367
0.552776388194097,0.3641640175038538,6.3683378999795455,-4.3121562746527236,-7.959437898977768,0.3455201888599355,-2.356780903267278
0.560280140070035,0.3705854761336737,6.350282249840896,0.6822623452245153,13.436005974571117,0.2527844085317696,-2.378000873779952
0.5652826413206603,0.3734198582458207,6.470329711054519,0.4659672433052382,15.532885841040098,0.0447134898494182,-2.445865526622517
0.5777888944472236,0.3761012350720193,6.399936785868569,-0.28333437760642965,-2.4118039504652415,0.0889445613854938,-2.425692242139043
0.5827913956978489,0.3736878819701778,6.394308580708471,-0.49792432518921714,-4.600881690199742,0.139558022587811,-2.412200898646454
0.5902951475737869,0.3697771749762871,6.320662355784181,2.5014493078988664,-22.579524630195237,0.3058386274501569,-2.360846424183942
0.5927963981990996,0.378554033503035,6.253542536197272,2.5648514041875785,-11.792043702979072,0.2391151157367493,-2.368840150861826
0.5977988994497249,0.3819386164673936,6.345052674430155,-1.3206881926680865,-5.247388711865824,0.0584434171344916,-2.426152225184989
0.6003001500750375,0.3761374124746731,6.302487588426717,-1.486297445250516,-16.854415102851306,0.2167429981850723,-2.3808994788045466
0.6078039019509754,0.3837370194371585,6.179687966674245,-1.9746322055721777,53.97735752678136,0.2482601337500041,-2.35656916917247
0.6103051525762881,0.3763072186116156,6.37334690144664,-2.1149793889189823,51.32091559569568,0.1203238889741138,-2.4143490062887327
0.6178089044522261,0.3796943038128165,6.170814155199356,0.15787171495385266,-9.673380497088374,0.3291188523520504,-2.3353433700043533
0.625312656328164,0.3786764789661007,6.228173607343259,2.6053770254723077,30.740029389383608,0.2705928612656925,-2.357608660366331
0.6278139069534767,0.3874785051679197,6.324318358525927,2.3712340088173107,22.50526326415698,-0.0100524288299315,-2.4404309660466166
0.6353176588294147,0.3794328759193539,6.134511243629524,0.9671761000096168,4.382782618166289,0.3817639984415338,-2.317375067686593
0.64032016008004,0.3910725438907269,6.255411420575583,0.9357421762579179,-10.708374585468846,0.0216706548291855,-2.4230383190010127
0.6453226613306653,0.38879497873334,6.027373929117581,0.3104034919123535,29.4559187861355,0.3684287163053814,-2.305658736509772
0.647823911955978,0.3905289654150543,6.194898254906557,-0.8822087333039121,35.235123565619006,0.1129064030646347,-2.392057069451033
0.6503251625812906,0.384381728441675,6.203637678820532,-0.465809253053294,0.15542884103365395,0.2052147844201315,-2.370506800680023
0.6528264132066033,0.3881987540441028,6.195675787878212,1.1644589592299504,-2.0539093972818137,0.1511260681107859,-2.382758056584045
0.6628314157078539,0.3853784184037556,6.22031919966958,3.687141702827617,-59.78139606938976,0.1658456704789513,-2.3825417831257947
0.6653326663331666,0.3970827712435451,6.031868668556836,3.765864455936179,-58.13851827579465,0.2271863334556872,-2.340589933614305
0.6753376688344171,0.398200542311978,6.138697062519015,-3.444269942820867,-16.08141320014306,0.0622719334720948,-2.3963538742388053
0.6778389194597298,0.3873619536849179,6.081740731867917,-0.031154704451992643,-14.861249004220326,0.3187805962307433,-2.3255433723706336
0.6803401700850426,0.3980446908639941,6.064353645789549,1.321431548524032,4.007309933535225,0.1670060467171925,-2.359969674636993
0.6828414207103551,0.3939724166590257,6.101787304822067,-1.5029462777535088,-7.3577902917290885,0.1822526332916125,-2.3617598491946405
0.6853426713356678,0.3905262002299096,6.027546290653331,0.5428661010817848,-15.990231857995695,0.339780545165495,-2.312655958789735
0.6878439219609804,0.396688105008609,6.021796149954651,1.4248069839272404,-2.564908971158161,0.2473780275099439,-2.3342135066064538
0.6928464232116058,0.3934232820507971,6.0063038317414925,-0.20546037962133745,-1.8902827399755608,0.3214127151625857,-2.3140148061042
0.7028514257128564,0.4003156790459862,6.011536253969544,1.4667623824077651,34.43296803475482,0.2031732727290303,-2.343336916214364
0.7053526763381691,0.4044708296415151,6.11886608111567,0.823193793909434,30.11778351434731,-0.0122396891499493,-2.4114599393298306
0.712856428214107,0.3917826421829909,6.056883134980079,1.8773459584989922,1.9688163575817725,0.2793668522943657,-2.331601977876738
0.7153576788394197,0.3994533911263255,6.07033613318918,2.221545782564675,-10.942352855530999,0.1359598490352292,-2.3683706183666
0.7178589294647324,0.4028959277385923,6.002144001135501,0.6579741773174774,-12.257020344948728,0.1750285487111347,-2.3486721344085666
0.7228614307153577,0.3990003312242551,6.090965250536571,0.3123113292859472,9.394931382608092,0.1148902769047462,-2.3765378234408927
0.7253626813406703,0.4011459837143424,6.104008555179582,0.2961162553814063,-7.691294058808353,0.0620882670371393,-2.391263635036901
0.727863931965983,0.4004816531621309,6.052489542388454,-0.11408565481782773,-22.17695627230023,0.1439816608059529,-2.363763525684188
0.7303651825912957,0.4005752700834378,5.993068303692335,0.34404440788614465,-20.26545401648906,0.2245205616319235,-2.3354110807828112
0.735367683841921,0.4053640501403733,5.926619381290876,0.7961423138496073,-0.3562863685268667,0.2411028698993442,-2.321226907789576
0.7403701850925463,0.4085406759248546,5.989503657684063,-0.2965902760406607,18.24048242694903,0.1036133277819302,-2.3637891524078287
0.742871435717859,0.4066337495586217,6.042218615700384,0.12742991783377988,0.41464425353706247,0.0599586398091024,-2.382405414339225
0.7453726863431716,0.409178144248185,5.991577916080952,0.45893716999981393,-36.89972479138601,0.0907308864931077,-2.3671824372930885
0.7478739369684843,0.4089295833255041,5.857627696283743,-1.1368102519828653,2.418274663236616,0.2823342153105786,-2.300556253821665
0.7503751875937968,0.4034912495409173,6.003675338108136,-1.385751561095983,41.62086486179234,0.1634518014180763,-2.351682182807068
0.7578789394697348,0.4108429100975694,5.938497132827898,0.2700780562782299,15.402129252335044,0.1393748904056497,-2.3472436956872764
0.7628814407203601,0.4098272817628878,6.095880508808721,1.333268634261728,-30.518708466501266,-0.0658105667847206,-2.420835955289599
0.7653826913456728,0.4150834473542937,5.942032256860154,-0.381150195397467,-41.24191023135222,0.0691482588607192,-2.364402076528734
0.7678839419709854,0.4079205774337364,5.889567801298201,-0.396877387983551,-3.1917521987547843,0.2531303440598094,-2.312543369070028
0.7703851925962981,0.4130980677245617,5.926065512494201,0.5200231614091848,10.284256342275285,0.1221603474508867,-2.349322259874207
0.7728864432216108,0.41052199394904,5.941014806512185,-0.4270467337327517,-12.393832787109659,0.1407979483640367,-2.3473072286617667
0.7753876938469234,0.410961765904988,5.864065348476648,1.2739692083692944,8.318138496579195,0.2422142172346484,-2.311041933634144
0.7778889444722361,0.4168950265071658,5.982626304744206,1.0628972054495307,4.148852683935274,-0.0162102182116161,-2.391107279986526
0.7803901950975487,0.4162789105045357,5.884819989216703,-0.16785043879235317,-31.035508626511458,0.132059163629892,-2.3402911993466007
0.7903951975987994,0.4177400462468498,5.897169330477635,-0.011865774918646821,-12.013543028809863,0.0924101832713247,-2.351611354923049
0.7953976988494247,0.4172857244804661,5.80393534912331,-0.3967892028392441,-16.16774982930542,0.231822875486577,-2.303611975738882
0.7978989494747374,0.4159106010594835,5.766584452906218,-0.45649271838034977,-8.753979093981314,0.3053300783627042,-2.280290920718958
0.8054027013506753,0.414585079480733,5.83999177066651,3.7631487456924475,21.89313806323844,0.2211836883436209,-2.31206181998845
0.807903951975988,0.4272824638605603,5.904849035720786,0.04912996955175686,-7.694355057165012,-0.061366015047868,-2.388733793510773
0.8104052026013007,0.4148308522148588,5.801500749870285,-2.5602831802208925,-14.000204290395459,0.2719687478170202,-2.29385694688804
0.8129064532266133,0.4144746440495498,5.834812996249066,2.024385446916952,-14.878805132404068,0.2301771187584496,-2.3091073813478307
0.815407703851926,0.424957842944809,5.727069508587618,1.89362545270167,-14.530800233986383,0.2291148856420469,-2.291133564871868
0.8179089544772385,0.4239475077449063,5.762122649905956,-0.23700231983934827,18.36551575291628,0.193362545071577,-2.3054149706713623
0.8204102051025512,0.4237722385434116,5.818943024109961,0.07460933952830828,11.970697291877286,0.1142669699121535,-2.3334051430797764
0.822911455727864,0.424320741059205,5.82200607807943,-0.21256203877979374,-3.492090434741556,0.1017902565191021,-2.3368121133647053
0.8279139569784892,0.4189367054015377,5.757346301900283,0.8792632773679543,-28.028172687712413,0.2736711978371005,-2.286075846304324
0.8304152076038018,0.423581601049451,5.668353019252805,0.3971203920773263,-5.579011700717501,0.3334082663967322,-2.257039304924604
0.8329164582291145,0.420923300659553,5.729437288890198,0.9760549535209435,25.38938577382646,0.2843707801033654,-2.2788544508096047
0.8354177088544272,0.4284643171751186,5.795363453338983,2.4610035812929043,20.397367597836407,0.0796975681814244,-2.337293296080044
0.8479239619809905,0.4246065066841485,5.67777719588398,0.5592875411946849,4.494791251565175,0.3051311318328756,-2.265142717161233
0.8529264632316158,0.4291407276367036,5.728070275476937,0.4488961260742599,2.897673134432125,0.1674388429551885,-2.3054001316014525
0.8554277138569284,0.4296913749726304,5.726368715687874,0.014651778664024562,-11.244017229762733,0.1620215444306388,-2.306332553247173
0.8604302151075538,0.4277086722521948,5.564430324082296,-0.5098048995389348,-7.804938029472055,0.4246616859271657,-2.217878233484151
0.8654327163581791,0.4245907756775935,5.648280291180893,0.11190518671686789,13.881505627358592,0.3478017353321796,-2.250235535197948
0.8704352176088044,0.4288282839252,5.703314822605143,0.9789440402026557,6.422884827873759,0.2077855216359223,-2.2918255705583275
0.8754377188594297,0.4343851132484054,5.712541269949015,1.8645553497389358,-7.587095900501481,0.1154411798565388,-2.314421638865502
0.8779389694847424,0.439991486269301,5.681768815564892,0.6976223061091247,-6.546680183590297,0.0821747419355392,-2.3162537393512843
0.880440220110055,0.4378749697071807,5.679791494143158,-1.194798111358395,-24.63011934819292,0.1144987722746688,-2.3086442327163
0.8829414707353677,0.4340145072229859,5.558556612722502,-0.5373862011890935,3.6548251114945742,0.3456288141906761,-2.234504527393038
0.8854427213606804,0.4351866945636635,5.698074761334227,-0.5104118215993481,16.050433754199958,0.1253061020043125,-2.309566148812079
0.887943971985993,0.4314611714471014,5.638848927650974,-0.8681408705064584,-22.134554044193635,0.2640910532797749,-2.2675110813196517
0.8954477238619309,0.4389336247535969,5.5075126250715964,0.638252228382207,-3.325692187208915,0.3533845460251434,-2.2231815655724048
0.9004502251125562,0.4409339636796484,5.538156349564028,1.472131744011648,-4.270986039173522,0.2811869409023097,-2.2449501342448066
0.9029514757378688,0.445957134616013,5.514471208689145,1.0842597545778538,2.1067078070737466,0.2489769310007309,-2.247433088571721
0.9079539769884942,0.4421364832053887,5.64082819750745,-0.6209854654896461,13.828242408871688,0.1130774909959355,-2.301684032541992
0.9129564782391196,0.4397441734805487,5.652822808577809,0.7303696607489485,-31.410001293685582,0.1282695767437807,-2.300553344548717
0.9154577288644322,0.4430825072677451,5.531977727744871,0.5958977565873766,-38.29297178176944,0.2613904022870783,-2.248118971480969
0.9179589794897448,0.4427251527531218,5.461262169349352,0.11971149985672014,-8.690594116637612,0.3708973010740056,-2.210416927306135
0.9204602301150576,0.4436813641954927,5.488503019807724,0.3107154909365484,10.062302051038557,0.3178214400573957,-2.2273201086377994
0.9254627313656828,0.4445195823220056,5.5305496537577135,0.7729265023914422,-4.486605591403531,0.2442498646281092,-2.251603278316652
0.9279639819909956,0.4472099521365186,5.503204807708669,1.111937776555962,-5.697972975268783,0.2491412412599428,-2.2451831493201126
0.9354677338669336,0.4563714445129355,5.578283720541172,-3.43183077905627,6.26620218653261,0.0158464035671067,-2.310803730853875
0.937968984492246,0.4439083424061155,5.590839408631871,-0.9060707710708868,-18.53137249497422,0.1630022014465283,-2.2811096302830127
0.9404702351175588,0.451838824347502,5.485580506459242,1.0869196710927014,-32.78437806368743,0.2146981860329997,-2.249137692280322
0.9429714857428714,0.449345659420087,5.426835516367294,-0.8414982103096555,-17.506746746598708,0.3351651726593877,-2.211337285584062
0.9504752376188094,0.4465265686699856,5.430075292229408,0.4087617005897073,-1.4493641500989725,0.3670927822000044,-2.205096031057524
0.952976488244122,0.4482030215878241,5.42488168648463,-0.9217496727406314,12.081369179991043,0.3529484023137518,-2.207112771411494
0.9554777388694348,0.4419155147793363,5.490512356661587,0.30500568687929785,7.707523118414883,0.3384014949128966,-2.223207325916648
0.9579789894947474,0.4497288129178844,5.463438580523732,2.7513075471561854,-10.446793734783292,0.2754207834884692,-2.231577303172738
0.975487743871936,0.4522529486031162,5.326770847026858,1.3804975302863198,2.164062597943598,0.4478056199653521,-2.1668253729566733
0.982991495747874,0.4665877760340523,5.375071067761541,-0.23087625023202918,9.132494779371882,0.1951469609969199,-2.2301699555914865
0.9854927463731864,0.4642250449435985,5.400161254272221,-0.8247461209623328,7.89342386869464,0.1860669802425927,-2.237482728263795
0.9954977488744372,0.4607708073752397,5.3935868978498975,-0.056898514230491415,0.03209682094363586,0.239320163218399,-2.2248890299668918
1.0130065032516258,0.4686097991255945,5.415266296617287,0.09477558999323321,-3.8247026657267043,0.1084746356757783,-2.256966729043687
1.0205102551275638,0.4681859450445975,5.370284909370223,0.7318383147765246,-34.43635674927964,0.1828118346391248,-2.2316904540482607
1.0230115057528764,0.470673721332436,5.2604375628164,0.8113275347132571,-2.1450511916414143,0.3216510889503495,-2.1787431065356144
1.0255127563781892,0.4722446120516673,5.3595542881014,-1.2797726440252717,26.33697317460019,0.1497843404487599,-2.2361474097525167
1.0280140070035018,0.4642716570801842,5.392188304060031,-1.2860852130108889,-0.7177950654344727,0.1976666756966735,-2.233341263615842
1.033016508254127,0.4768625483066239,5.250879928087916,-0.17371749042719387,16.43697904657415,0.262954013848187,-2.188456635616543
1.0355177588794398,0.4730630590276752,5.347876528258699,-1.6489946363253267,10.39110346825737,0.1579182224169082,-2.2318682688556506
1.0380190095047523,0.4686134505761319,5.302861436183265,1.4135007202075798,-7.1430912875357535,0.2811893790119151,-2.196510178837599
1.040520260130065,0.4801340981482732,5.312143205159472,3.2863942500912113,-1.0635123182978816,0.1289874238833323,-2.229619729881356
1.048024012006003,0.4750894180757739,5.196685954159562,2.8713525634068446,31.978989203035326,0.3678967819615086,-2.1548296446808672
1.0505252626313155,0.4852259012767815,5.3161644932586025,1.87056129627193,24.061973501866987,0.062990151824715,-2.2438081196269826
1.0530265132566283,0.4844469032997447,5.317056006695156,-1.9309999211656361,-15.611051762318084,0.0706768405979898,-2.24248102501615
1.055527763881941,0.4755660717561936,5.238070187294036,-0.4778795341774895,-14.931121435715795,0.298113748805183,-2.1784195623448466
1.0580290145072535,0.4820563103323736,5.242363053039751,1.9463416207858586,2.3612505038869926,0.2155460369332131,-2.1959603439917217
1.063031515757879,0.4853050852040283,5.260628065853093,-2.584361519477767,0.5598871755105392,0.1493250875923635,-2.213452320235623
1.0655327663831915,0.4747966876861735,5.258162439871533,-0.38318539201441126,-8.211581593214078,0.2760499544119212,-2.187488312505024
1.0680340170085043,0.4833881998012565,5.219549618663423,2.21086706209924,3.567038779048289,0.2358806329755843,-2.186512428806346
1.070535267633817,0.485856552929292,5.276006555824743,-2.081425562128416,-5.010545573592935,0.118787460513843,-2.223175421193894
1.0730365182591295,0.4729758658236259,5.1944843581652105,-1.8872847273561604,-8.027989799762736,0.3961232602845773,-2.1486490937090528
