t,x0,x0_t,x0_t_gt
0.1250625312656328,0.112977302558119,0.10299748876249026,0.1112996858341177
0.1263131565782891,0.1132292492996772,0.18727872808068557,0.1115404052640884
0.1313156578289144,0.1138824117919416,0.1114039997755576,0.1121642290265077
0.1338169084542271,0.1141370951550269,0.10148300755954054,0.1124073813566064
0.1363181590795397,0.1143900806641754,0.10805694874945004,0.1126488618906524
0.1388194097048524,0.1146776501762848,0.17122585879962315,0.1129232920151041
0.141320660330165,0.1152466382369599,0.12073857912793429,0.1134660884665335
0.1438219109554777,0.115281645069371,0.06424816799919242,0.1134994754349375
0.1475737868934467,0.1158055075853829,0.11453952972340886,0.1139989802324437
0.1500750375187593,0.1160501665843949,0.07724779152331784,0.1142321880712824
0.1538269134567283,0.1162242441623118,0.23641031697206927,0.1143980887144652
0.1550775387693846,0.1165991165113144,0.2135674441315114,0.1147552692838766
0.1575787893946973,0.116702184224845,0.10360824996289963,0.1148534529182886
0.16008004002001,0.1171174169113289,0.09450637640067328,0.1152489218345439
0.1613306653326663,0.1171908968395091,0.08660869181862552,0.1153188897915515
0.163831915957979,0.1175468672604948,0.14517553373674463,0.1156577844978281
0.1688344172086043,0.1183017079437868,-0.05318425621223355,0.1163760740340198
0.1700850425212606,0.1181713884297638,-0.005451507842540337,0.1162520981652549
0.1725862931465732,0.1186517597236556,0.012499285292662421,0.1167090171722797
0.1738369184592296,0.1185551147840483,0.08898497959936691,0.1166171057683763
0.1750875437718859,0.1188743334595219,0.23747387010606502,0.1169206603438708
0.1763381690845422,0.1191490964501465,0.02963892721296446,0.1171818734921137
0.1775887943971986,0.1189484678447469,-0.1132161202268569,0.1169911449471556
0.1838419209604802,0.1197164546070429,0.26595408885802385,0.1177210552538892
0.1850925462731365,0.1200848658351874,0.27044033938886547,0.1180710274275596
0.1938469234617308,0.1209730095602789,0.3355796177147141,0.1189142546549375
0.1950975487743871,0.1214345234516491,0.23634354692066495,0.1193521676008174
0.1975987993996998,0.1213619312197399,0.039620161342332594,0.1192832994502805
0.2026013006503251,0.1222468998673717,-0.023259377282968785,0.1201225651449531
0.2038519259629815,0.1221552283694113,0.11070276155157899,0.1200356585848708
0.2051025512756378,0.1225237952189264,0.258818650471456,0.120385024712305
0.2088544272136068,0.1230909154412963,-0.029493067204413137,0.1209223752853568
0.2101050525262631,0.1229787223813969,-0.030075567157986427,0.1208160932422387
0.2126063031515757,0.1232018150275128,0.11530538823177494,0.1210274214629424
0.2138569284642321,0.1233623476217963,0.1450944515197854,0.121179462379081
0.2163581790895447,0.1238089700074421,0.13637388661231853,0.1216023439621295
0.2176088044022011,0.1239531433629047,0.1458494955901486,0.1217388171279882
0.2188594297148574,0.1241737761494885,0.16869046686862887,0.1219476315538562
0.2213606803401701,0.1245570564103716,0.0186104901892179,0.1223102816210288
0.2226113056528264,0.1244961484703182,0.18559616943503698,0.1222526605244399
0.2238619309654827,0.1250212789452266,0.2613105937478437,0.1227493476223515
0.2263631815907953,0.1248815669036308,0.04891228405340087,0.1226172262506751
0.2276138069034517,0.1250082513248353,0.12265770261764786,0.1227370285168539
0.2301150575287643,0.1254219066061326,0.20002771855794776,0.1231281151552707
0.2313656828414207,0.1256937323779005,0.1808045905809177,0.1233850295499979
0.2351175587793897,0.1259607260034891,0.10529001130582394,0.1236373143203513
0.240120060030015,0.1267150686333261,0.011248659375539205,0.1243497636013189
0.2413706853426713,0.1266855070416469,0.1224209396449254,0.124321853120313
0.2426213106553276,0.1270212740851643,0.20738093584706974,0.1246388213950419
0.2438719359679839,0.1272042187371123,0.07098533609609348,0.1248114817559952
0.2451225612806403,0.1271988262014627,0.05479828178342672,0.1248063927844252
0.2476238119059529,0.1276315890537916,0.05938032651528147,0.1252147125012572
0.2488744372186093,0.1276347921498301,0.038428623835353726,0.1252177340656726
0.2538769384692346,0.1285447388071951,0.1523094241725147,0.1260757430004947
0.2601300650325162,0.1292658698938577,0.41260899672444395,0.1267551910281442
0.2613806903451726,0.1298562477570312,0.12980067359693948,0.1273110977826193
0.2626313156578289,0.1295905339098581,-0.013386895862026904,0.1270609371313996
0.2638819409704852,0.1298227637753853,0.14710208495967692,0.1272795772276678
0.2651325662831416,0.1299584730918483,0.09284795293185155,0.1274073226216197
0.2676338169084542,0.1301123438269857,0.1802136489061894,0.1275521436388111
0.2688844422211105,0.1304119457697137,0.20084325093132627,0.1278340637398133
0.2726363181590795,0.1307296841270524,0.19891078528283046,0.1281329614681943
0.2751375687843921,0.1314176766227965,-0.1150440008674849,0.1287798458221294
0.2763881940970485,0.1310298630895292,-0.18816272477219087,0.1284152572051818
0.2801400700350175,0.1316963320909525,0.1655599383250852,0.1290417291884231
0.2826413206603301,0.1320903018113127,0.1505150436408078,0.1294118654909976
0.2888944472236118,0.1329221547205348,0.09809152031975543,0.1301929291179159
0.2913956978489244,0.133132550322212,0.08313730531432739,0.1303903783501541
0.2951475737868934,0.1334389623568293,0.29603276408893464,0.1306778629484999
0.2963981990995498,0.1338985513327322,0.30065791518669727,0.1311089002405064
0.2988994497248624,0.1343162578242186,0.025568056038082432,0.1315004875174259
0.3001500750375187,0.134259795288462,0.013960365867298208,0.1314475650383748
0.3039019509754877,0.1349774683534026,-0.020323813999112872,0.1321200213929659
0.3051525762881441,0.1348638369334265,-0.030145069191595653,0.1320135812038647
0.308904452226113,0.1354341174742184,0.13137590017722545,0.1325476497282503
0.312656328164082,0.1358496490908344,0.30538740101225414,0.1329366041831113
0.3139069534767383,0.1363127125297067,0.2889037551439788,0.1333698595115897
0.3176588294147073,0.1364808657691105,0.18971603145872962,0.1335271385542113
0.32016008004002,0.1371970098999055,0.18773824659604088,0.1341966720534184
0.3226613306653326,0.1374200265824974,0.14363177876867894,0.1344050745059732
0.323911955977989,0.1376337167191944,0.059105902561441326,0.1346047173190319
0.3251625812906453,0.1375678652582389,0.08879111256855055,0.1345431993492535
0.3264132066033016,0.1378558055450287,0.20463375405070927,0.1348121607445375
0.3314157078539269,0.1383671640091864,0.38429238684723543,0.1352896196893407
0.3326663331665833,0.1389359613382419,0.3900127981299928,0.1358204163096469
0.3376688344172086,0.1395904016253803,-0.1214723972089331,0.1364307503450656
0.3389194597298649,0.139359603539011,0.12106290531959019,0.136215553972403
0.3401700850425213,0.1398932102930131,0.2172497515506393,0.1367130116325506
0.3414207103551775,0.1399029996159261,0.016776377261855657,0.1367221352155641
0.3426713356678339,0.1399351722171298,0.16221831335543158,0.1367521192115939
0.3439219609804902,0.1403087482736435,0.2249923028730585,0.1371002087860953
0.3464232116058029,0.1405027304623439,0.10945207810228652,0.1372809036649432
0.3514257128564282,0.141369404180313,0.2287832546355304,0.1380877661571615
0.3526763381690845,0.1416728897346388,0.18318641381981315,0.1383701345381115
0.3564282141070535,0.1416906905384002,0.25848941997111297,0.1383866939316985
0.3576788394197098,0.1421197438868752,0.2830788744217898,0.1387857317664092
0.3589294647323662,0.1423987417500605,0.1721043831319342,0.1390451148567494
0.3614307153576788,0.1425741788851028,0.14780413255108726,0.139208178859076
0.3626813406703351,0.1428075909855676,0.14678297703858334,0.1394250820853753
0.3639319659829915,0.1429413198982058,0.11776266735484597,0.1395493283935388
0.3651825912956478,0.1431021449309274,0.15045298443718735,0.1396987261134611
0.3676838419209605,0.1435878066642519,0.18284851466463437,0.1401497244813642
0.3701850925462731,0.1440168448542122,0.10544894054751808,0.1405479465141456
0.3714357178589295,0.1441074009780844,0.13571724250374473,0.1406319750032375
0.3726863431715858,0.1443563076918904,0.15940956825610897,0.1408628975793476
0.3739369684842421,0.1445061242603658,0.046121920923091864,0.1410018598106995
0.3751875937968984,0.1444716701754399,0.028559342645188224,0.1409699039319996
0.3789394697348674,0.1452103613816718,0.14664389962202762,0.1416547744548504
0.38144072036018,0.1454933760882819,0.22247684065739293,0.1419170243105626
0.3826913456728364,0.1458399751642383,0.10075313294455412,0.1422380839245586
0.3839419709854927,0.1457453849250617,0.09976752484517704,0.142150475617265
0.385192596298149,0.1460895187481432,0.16507061502878884,0.1424691649350692
0.3864432216108054,0.1461582679041232,0.09788754533465038,0.1425328166507209
0.3876938469234617,0.1463343600321218,0.2189205673886292,0.1426958306260344
0.388944472236118,0.1467058431101978,0.2040498391619252,0.1430396215103905
0.3901950975487743,0.1468447398199205,0.11670538345192139,0.1431681283635646
0.3951975987993997,0.1475414865977219,0.1283226481300943,0.1438124617016818
0.3976988494247123,0.1478487505590873,0.10123324531451772,0.1440964548147198
0.3989494747373687,0.147961841857355,0.09712429070543926,0.1442009568709944
0.4027013506753376,0.1484016133301059,0.3973803766384947,0.1446072038908495
0.403951975987994,0.1490153817768363,0.13359166950970547,0.1451738532758665
0.4052026013006503,0.1487357595770037,-0.051702454080718496,0.1449157455422795
0.4064532266133066,0.1488860609812367,0.2742102814523548,0.1450544925401116
0.407703851925963,0.1494216282149536,0.2650490815044506,0.1455486996379195
0.4089544772386193,0.1495490151620883,0.1137868453067199,0.1456662054971683
0.4102051025512756,0.1497062376329294,0.13606165200788212,0.1458112095747754
0.411455727863932,0.1498893394542541,0.11579451129794549,0.1459800496990847
0.4139569784892446,0.1500258254503306,0.19362963131901267,0.146105882375095
0.4152076038019009,0.1503549411286233,0.159514485092366,0.1464092299913131
0.4164582291145572,0.1504248111559143,0.20076767624298952,0.1464736151369573
0.4177088544272136,0.1508571114043687,0.30638770506744617,0.1468718668117254
0.4239619809904952,0.1515448917763311,0.1719526916206604,0.1475050764648718
0.4264632316158079,0.1520369824052336,0.16438052865113661,0.1479578203973388
0.4277138569284642,0.1522223274230664,0.133678400797951,0.148128279918711
0.4302151075537769,0.1524840369024951,0.09671557166823419,0.1483689096082374
0.4327163581790895,0.1527061471912917,0.1411258556037822,0.1485730733172423
0.4352176088044022,0.1531900191716486,0.2029388437024231,0.1490176687428378
0.4377188594297148,0.1537213490107135,0.2660439783331725,0.1495055855533235
0.4389694847423712,0.1540875985513222,0.18335399010108233,0.1498417364368995
0.4402201100550275,0.1541799632931074,0.0491890608932124,0.1499264881424887
0.4414707353676838,0.1542106327206399,0.09598172590960274,0.1499546276844194
0.4427213606803402,0.1544200376450574,0.09804219981732132,0.1501467323687885
0.4439719859929965,0.15445586083424,0.07279347659194535,0.1501795913189428
0.4477238619309654,0.1552259005046624,0.18007033382396287,0.1508855829084057
0.4502251125562781,0.1556343290429371,0.2394636525555569,0.1512597837097212
0.4514757378689344,0.1559814408663891,0.21209005139104065,0.1515776660533925
0.4539769884942471,0.1561844646935742,0.0914354529389172,0.151763533847523
0.4564782391195597,0.1564388468340675,0.18751786599284515,0.1519963575734789
0.4577288644322161,0.1567270231836231,0.17812186759645243,0.1522600274361611
0.4589794897448724,0.156884374266775,0.14449767815319348,0.1524039596480539
0.4602301150575287,0.15708844809146,0.158171710388757,0.1525905903231416
0.4627313656828414,0.15745903406127,0.19118824402065115,0.1529293855619908
0.4639819909954977,0.1577250448549993,0.2153370055242867,0.1531724850035034
0.4677338669334667,0.158562618629759,-0.10610902065518246,0.1539374175170474
0.468984492246123,0.1582926180408312,0.07291250742321154,0.1536909168807654
0.4702351175587794,0.1587449910845445,0.21421687114348487,0.154103871948423
0.4714857428714357,0.1588284281237314,0.07778381236584408,0.1541800142566325
0.4752376188094047,0.1592448356269653,0.1667252510179651,0.1545599024595834
0.476488244122061,0.159476582552182,0.07270259931976142,0.1547712428479404
0.4777388694347173,0.1594266830489757,0.15965153720053138,0.1547257422261732
0.4789894947473737,0.159875911059437,0.3329127722666181,0.1551352702960786
0.4877438719359679,0.1611792903814152,0.2367367460574421,0.156322208785605
0.4914957478739369,0.1622087611810849,0.12323442687190322,0.1572583808491817
0.4927463731865932,0.1622998689948594,0.08139485210838426,0.1573411750200481
0.4977488744372186,0.1628780332218007,0.136213859311753,0.157866365649999
0.5065032516258129,0.1643866909092983,0.1478983079803271,0.1592350313784016
0.5102551275637819,0.1649022992362567,0.19322223145287865,0.15970220771077
0.5115057528764382,0.1651672075736474,0.19895872100164524,0.1599421158458012
0.5127563781890946,0.1653999448615735,0.05168714801277474,0.1601528234012629
0.5140070035017509,0.165296490084935,0.051368800371772494,0.1600591687119296
0.5165082541270635,0.1660957679236433,0.13007796208366074,0.1607824165250026
0.5177588794397199,0.1661399666519671,0.026276214693140787,0.1608223897171655
0.5190095047523762,0.1661614913220754,0.24213569310084893,0.1608418557558168
0.5202601300650325,0.1667456087057461,0.37419154364420315,0.161369906039909
0.5240120060030015,0.1671042332478706,0.34521044357252606,0.1616939144385784
0.5252626313156579,0.1676400246350903,0.27490338131106284,0.1621777140689526
0.5265132566283142,0.1677918355022755,0.0075246249012508315,0.1623147336772928
0.5277638819409705,0.1676588456078298,0.10990427274074932,0.1621947027126842
0.5290145072536268,0.1680667336331928,0.2805899202058626,0.1625627804125543
0.5315157578789395,0.1685406586718546,-0.0377315573185939,0.1629902090745151
0.5327663831915957,0.1683513953511863,0.11714674510008649,0.1628195452944593
0.5340170085042522,0.1688336720412896,0.29963938411701463,0.16325434540026
0.5352676338169085,0.1691008685480773,-0.00186286933146107,0.1634951225680938
0.5365182591295647,0.1688290125382094,0.011932429655331589,0.1632501458772746
0.537768884442221,0.1691307145452142,0.23606367624713087,0.1635220123758104
0.5402701350675337,0.1696952697706751,0.2740598943152861,0.1640304548055495
0.54152076038019,0.1700682503258318,0.23906841346603613,0.1643661605053957
0.5440220110055027,0.1703702381612281,0.29140551770574064,0.1646378496033328
0.545272636318159,0.1708413998774148,0.23032817021599072,0.1650615265407284
0.5477738869434717,0.1706850784520073,0.23953174576729452,0.1649209883185807
0.549024512256128,0.1711735055050212,0.31128729196160165,0.1653600057299517
0.552776388194097,0.1714493072299213,0.1825824212441134,0.165607783634853
0.556528264132066,0.172543558690945,0.1499969745464611,0.166589968208972
0.5590295147573787,0.1726825247522334,0.1163516544420844,0.1667146011173156
0.5627813906953476,0.1734611935459448,0.28352633141039973,0.1674125340205988
0.564032016008004,0.1738474550669099,0.2514222296403439,0.1677584792462723
0.5665332666333166,0.1741890190103659,0.12924275100866822,0.1680642443344757
0.571535767883942,0.1747623743072072,0.2118063289545944,0.1685771942105943
0.5727863931965983,0.1750576525466189,0.2262550972953079,0.1688412103370888
0.5765382691345673,0.1757956726134542,0.09879386227969178,0.1695006365975953
0.5777888944472236,0.1758784091903419,0.11449849757235597,0.1695745215402032
0.5802901450725363,0.1764066311987417,0.17358792212756669,0.1700460370151977
0.5815407703851926,0.176600215870718,0.15506032339986398,0.1702187554228915
0.5852926463231616,0.177185022208122,0.12143988471089884,0.1707402510501265
0.5890445222611306,0.1775114706334311,0.13599865185336402,0.1710311782563939
0.5965482741370686,0.1792671773491039,0.5217897154102218,0.1725936201453778
0.5977988994497249,0.1799797317150847,0.23083727814267263,0.1732266623739472
0.5990495247623812,0.1798445592354037,-0.05714161003018603,0.1731066213731354
0.6003001500750375,0.1798368062272653,0.023909091205482014,0.1730997355711867
0.6015507753876939,0.1799043618647321,0.06670806017142183,0.1731597323468482
0.6028014007003502,0.1800036598044825,0.2569740309900652,0.1732479095642519
0.6040520260130064,0.1805471183204351,0.30846950791899985,0.173730289256315
0.6065532766383191,0.1806879629053414,0.20962783613850888,0.1738552450358259
0.6078039019509754,0.1810460005762831,0.2685853682894317,0.1741727818543424
0.6128064032016007,0.1820353910450532,0.16120750575215226,0.1750494281277349
0.6165582791395697,0.1825373123896101,0.42667557819916624,0.1754936890157275
0.6178089044522261,0.1831930250558436,0.2781834447667535,0.1760736005212145
0.6190595297648824,0.1832331189047846,0.062298844509683704,0.1761090420451038
0.6215607803901951,0.1835402185803787,0.16626148233980587,0.1763804404126182
0.625312656328164,0.1844087254477964,0.19558375333276778,0.1771473402927373
0.6315657828914457,0.1852575662737999,0.15791973511045398,0.1778959574738891
0.632816408204102,0.1854606107424763,0.15007871434960407,0.1780748933879949
0.6340670335167584,0.185632950751913,0.14350319539692036,0.1782267296146003
0.6415707853926963,0.1869663970138308,0.22169674456020516,0.1794002578480887
0.6428214107053527,0.1872528263271159,0.23960167530125176,0.1796520408436683
0.6453226613306653,0.1879050205944952,0.20546886819918342,0.1802249549483347
0.647823911955978,0.1882806845972469,0.23600720812585507,0.1805547063051793
0.6490745372686343,0.1886295034792363,0.23665228100819924,0.1808607312793897
0.6528264132066033,0.1890416935364523,0.12489208480739578,0.1812221511914476
0.6578289144572286,0.1897667144368779,0.378499825391458,0.1818573385226509
0.6590795397698849,0.1903131024586895,0.32577805330154774,0.1823355773566494
0.6603301650825413,0.1905815669964115,0.1098852951734699,0.1825704154096132
0.6615807903951976,0.1905879531219548,0.2116890816896131,0.1825760005028224
0.6628314157078539,0.1911110544443595,0.1248591109339543,0.1830333075426889
0.6640820410205103,0.1909002570512543,0.1292928497314989,0.1828490664855471
0.6653326663331666,0.1914344482655988,0.33094574525938825,0.1833158476046828
0.6678339169584793,0.1917810181650444,0.24026494193178394,0.1836184845518884
0.6690845422711356,0.1921450978173687,0.2767149880764048,0.1839362426312905
0.6728364182091046,0.1930211821682073,0.22045696479502652,0.1847001519395512
0.6790895447723861,0.194263735333976,-0.3183909692779139,0.1857818759320632
0.6803401700850426,0.193736207840745,-0.2781352248208222,0.1853228773250164
0.6853426713356678,0.1952197886823946,0.08680570083127748,0.1866127940105012
0.6865932966483241,0.1952627666382196,0.09688721155310986,0.1866501182201277
0.6890945472736368,0.1958178724103656,0.33712322595035005,0.1871319791367766
0.6903451725862931,0.1963115182271159,0.2195064431596876,0.1875601447668273
0.6915957978989494,0.1963669130385789,0.12253387356426515,0.1876081713800444
0.6928464232116058,0.1966180061549905,0.13538167755250186,0.1878258145780222
0.6940970485242621,0.196705536544213,0.10881095185053269,0.187901664600633
0.6965982991495747,0.197171905371394,0.2748080859033877,0.1883056266001617
0.6978489244622311,0.1975708360871289,0.2728450222110297,0.1886509432602288
0.7003501750875437,0.1980224745714458,0.3749394393606309,0.1890416259917275
0.7016008004002001,0.198612928080733,0.403259971739109,0.189551974163185
0.7078539269634817,0.1989814041956955,0.30510523884319696,0.1898702216064683
0.709104552276138,0.1994245519527626,0.3270921209815185,0.1902527186035093
0.712856428214107,0.2003450583719979,0.4041318089255128,0.1910463900011538
0.7141070535267634,0.2009166698408276,0.2160133233262087,0.191538659914859
0.7153576788394197,0.2008853618320435,-0.004904779400813908,0.1915117090938376
0.7191095547773887,0.2010935254158407,0.4537540379388645,0.1916908770754958
0.720360180090045,0.2018270311761739,0.4089773314159011,0.1923217389259312
0.7228614307153577,0.2019618725526691,0.4293820358657996,0.1924376309602659
0.724112056028014,0.2027336562728258,0.43367986787527,0.1931004751216902
0.7266133066533267,0.2029007475143243,0.2646989501187278,0.1932438730733245
0.727863931965983,0.2033555335148277,0.4119355887959131,0.1936339762136809
0.7291145572786393,0.2039311016633886,0.15712607045426807,0.1941272736229934
0.7303651825912957,0.2037485451968043,0.029462305839871306,0.1939708610631086
0.731615807903952,0.2040047942742937,0.210238366705644,0.1941903996510789
0.735367683841921,0.2048537056540127,-0.004408831012355563,0.1949170451037179
0.7366183091545773,0.2047520304398262,0.1329018643811679,0.1948300665618575
0.7378689344672336,0.2051861265254013,0.22610002810422714,0.1952013157858407
0.73911955977989,0.2053175632765051,0.1574981489091165,0.1953136718863112
0.7416208104052026,0.2059736433024234,0.22256138264974723,0.1958741487654447
0.7453726863431716,0.2065850199848189,0.10015579031824018,0.1963958951667667
0.7466233116558278,0.2066840990644386,0.1821533680411136,0.1964803995859116
0.7478739369684843,0.2070406312105346,0.30909839694359675,0.1967843715135243
0.7491245622811405,0.2074572316230769,0.25186176190668874,0.1971393303030974
0.7516258129064533,0.2076807381412919,0.3601753413951059,0.1973296654502909
0.7528764382191095,0.2083005281101532,0.4342549128116717,0.1978571021104403
0.7591295647823911,0.2090984844718487,0.34264508936922056,0.1985353582386373
0.7616308154077038,0.2101706691956405,0.18166802216904898,0.1994452850502193
0.7628814407203601,0.2102434209552298,0.06918845195836809,0.1995069677962127
0.7641320660330165,0.2103437268543658,0.09000331741640011,0.1995920000215705
0.7666333166583291,0.2106178658197257,0.5716814607875591,0.1998243224439903
0.7678839419709854,0.2116217700368416,0.3060254564224323,0.2006741772602983
0.7691345672836418,0.2113833121839638,-0.043378960651008214,0.2004724413623366
0.7716358179089544,0.2120116386381136,0.19013728570214994,0.2010038314674843
0.7728864432216108,0.2122112427781445,0.1586103360900637,0.201172522747728
0.7741370685342671,0.2124083628404399,0.09330485779541675,0.201339058490633
0.7753876938469234,0.21244462161205,0.22261513199482863,0.2013696854218927
0.7766383191595798,0.2129651790785461,0.3722493289897191,0.2018091795083124
0.7828914457228614,0.2139175754197621,0.2524385721197504,0.2026122531186461
0.7853926963481741,0.2146491689960821,0.35200277676716496,0.2032282515606917
0.7866433216608304,0.2151266059761276,0.05305744734135942,0.2036298324140411
0.7878939469734867,0.2147818789694222,0.24134574826275923,0.203339909553561
0.7891445722861431,0.2157302721798865,0.583261211664464,0.2041371120942834
0.792896448224112,0.2159480281080866,0.2413044262755264,0.2043199688544866
0.7953976988494247,0.2168571857740739,0.17124177307451305,0.2050826695109522
0.796648324162081,0.2169511353015638,0.08723191598858637,0.2051614156364707
0.804152076038019,0.2181509188846159,0.2155708137110679,0.2061659041161694
0.811655827913957,0.2201863150971276,0.3910564282276141,0.2078651295545351
0.8129064532266133,0.2207003522259015,0.24602765202541832,0.2082932950374502
0.8141570785392697,0.2208016919156004,0.1342891627256133,0.2083776591580818
0.8179089544772385,0.2219049798217514,0.23487801507382144,0.2092951416964125
0.8254127063531765,0.2227792272358274,0.1691184877615477,0.2100208625670065
0.8304152076038018,0.2238006985737897,0.1641403366539862,0.2108673399524868
0.8354177088544272,0.2244214517146067,0.7332654224425141,0.2113809795426805
0.8366683341670835,0.2255289550160584,0.5629269809124651,0.2122959294271421
0.8379189594797398,0.2258294731776193,0.18325441696869404,0.2125438774766595
0.8404202101050525,0.2260024962064784,0.09279097688291671,0.2126865709791482
0.8429214607303651,0.2262936601555228,0.2317353464602192,0.2129265933251742
0.8466733366683341,0.2278121469460754,0.15042273894837876,0.2141762663952874
0.8479239619809905,0.2278942561714735,0.1706191994820898,0.214243739417953
0.8491745872936468,0.2282389083254703,0.1949484658489098,0.2145268434371082
0.8504252126063031,0.2283818711435818,0.10984168006453743,0.2146442223370788
0.8529264632316158,0.2286342445839762,0.11835417107257573,0.2148513555506761
0.8654327163581791,0.2312059119062255,0.5018447211036232,0.2169564210382362
0.8666833416708354,0.2318705769153617,0.37242574187933997,0.2174988210809623
0.8679339669834917,0.2321374420259837,0.1317902021506967,0.2177164026947406
0.8691845922961481,0.2322002172409012,0.07688694734517565,0.2177675687067642
0.8754377188594297,0.2335155397448474,0.462478124970346,0.2188382273050232
0.876688344172086,0.2341569910642549,0.3988540074302147,0.2193593777307603
0.880440220110055,0.2343697322025472,0.4836649710842096,0.219532077473239
0.8816908454227114,0.2351526058392034,0.2456875735871762,0.220166987166625
0.8829414707353677,0.2349842583996138,0.328594043920333,0.2200305391797674
0.884192096048024,0.2359745018970331,0.6248360670041979,0.2208325022122666
0.887943971985993,0.2364395400401322,0.15330090057838675,0.2212085842170846
0.8891945972986492,0.2366434984509652,0.14982123641821943,0.2213734195927261
0.8904452226113057,0.2368142805014084,0.18099725165696157,0.2215113916148504
0.8929464732366182,0.2374893107662961,0.38267789664479324,0.2220562833515259
0.8941970985492746,0.2380384331962813,0.3980077863587166,0.2224990052516667
0.9004502251125562,0.239243130814289,-0.10355068464838268,0.223468586112031
0.9017008504252124,0.2390395391807317,0.06497192570181198,0.2233048920155289
0.9029514757378688,0.2394056418840785,0.45888058580817415,0.2235992024030248
0.9042021010505252,0.2401873145329283,0.3696966005107214,0.2242268692333633
0.9054527263631816,0.240330345737282,0.1447817509929301,0.2243416138852463
0.9092046023011504,0.2412158775693281,0.2258087650895959,0.225051284040435
0.9129564782391196,0.2420247586819263,0.1593731632350952,0.2256984179745612
0.9167083541770884,0.2424117742419277,0.22831315285463205,0.2260076692084091
0.9204602301150576,0.2437379639309607,0.283704821509545,0.2270655359335033
0.9267133566783392,0.2447848827650135,0.3023314592070392,0.2278986086972023
0.9292146073036518,0.2456760652035156,0.3356756064790716,0.2286063412877384
0.930465232616308,0.246082976209346,0.15478819665210608,0.2289290557447839
0.9317158579289644,0.2460632292771826,0.19653011039349622,0.2289134010669983
0.9329664832416208,0.2465745472708605,0.37780135909991497,0.2293185490570256
0.9404702351175588,0.2480115930980029,0.22281440819034515,0.2304548950037174
0.9429714857428714,0.2485950075765179,0.7073770962767867,0.2309152544714967
0.9442221110555278,0.2497761495101849,0.37493512417337627,0.2318455344599967
0.945472736368184,0.2495328142903085,-0.012205419049294619,0.2316540711442105
0.9467233616808404,0.2497456206981557,0.2079736679563453,0.2318215189113379
0.9492246123061532,0.2504549778678401,0.27429056254131723,0.2323791339527475
0.9554777388694348,0.2520246031667088,-0.07447815112718104,0.2336099974037
