t,x0,x1,x0_t,x1_t,x0_t_gt,x1_t_gt
0.5277638819409705,2.98166563475594,2.7627732449155173,-2.1479042748235315,3.2933402925693827,-2.1478898292576285,3.2932706259222826
0.5302651325662832,2.976310771923869,2.7710059848472084,-2.1338689139965368,3.2895683592898877,-2.1338474992286858,3.2894887658000305
0.5352676338169085,2.9657061775193383,2.7874432346145395,-2.105898049225175,3.282063256927927,-2.105875321557181,3.28196872924295
0.537768884442221,2.9604562579017677,2.7956478163332665,-2.0919756700850343,3.278334186788939,-2.091945940297244,3.2782300771450616
0.545272636318159,2.944914869024641,2.820205806081,-2.0504378725774473,3.2672287803156905,-2.05038741961931,3.267096762802663
0.5502751375687843,2.934726622933533,2.836531670736909,-2.0229006274877293,3.259877706222028,-2.022875413230198,3.2597410997866234
0.552776388194097,2.9296840122671366,2.8446808612996275,-2.0092102357748587,3.256227364557631,-2.0091782069953923,3.256082543958736
0.560280140070035,2.914761047961308,2.869073835016282,-1.9683766884197098,3.245348515952628,-1.968324545367498,3.2451812696662707
0.5652826413206603,2.9049821317991404,2.885290613380715,-1.941368886382989,3.2381562292399764,-1.941289368195784,3.2379735231347526
0.5777888944472236,2.881122980344696,2.925675953734819,-1.874495303759204,3.220344081923372,-1.874416858226256,3.220150649363302
0.5827913956978489,2.8718124134355225,2.9417679846943345,-1.8480088440691702,3.213281302141013,-1.8479587991791504,3.2130956362201446
0.5902951475737869,2.858093689405079,2.9658400790325685,-1.8086158479352434,3.202760301633134,-1.808589075841396,3.202587375652528
0.5927963981990996,2.85358625671433,2.9738466101601246,-1.7955702743880408,3.199270139593125,-1.7955513608386688,3.199103617681421
0.5977988994497249,2.8446689598476893,2.9898335442731097,-1.769622807139399,3.1923163636133722,-1.769605555000468,3.1921634079379877
0.6003001500750375,2.8402588788349625,2.9978139856958896,-1.756721719203071,3.188851813661387,-1.7566979066729218,3.1887065673353763
0.6078039019509754,2.8272215923656243,3.021703424006272,-1.7182600797123087,3.178496679701084,-1.7182386191963108,3.178386811609458
0.6103051525762881,2.822939780952666,3.0296493310486605,-1.7055283732892264,3.17505783960074,-1.7055074709995317,3.174963190488811
0.6178089044522261,2.810284636747155,3.0534355525476298,-1.6676465657550352,3.1647886669763636,-1.6675829052644875,3.1647386538643967
0.625312656328164,2.797912568860294,3.0771449088422025,-1.6300747515879266,3.1546062906037378,-1.63006608853113,3.15457988360224
0.6278139069534767,2.793850942414324,3.0850311505299,-1.6176544685889809,3.1512452556282256,-1.6176519669419505,3.151207453256624
0.6353176588294147,2.781851669414881,3.1086396253344697,-1.5806906504790845,3.1412198411615577,-1.5806868067441284,3.141129307789281
0.64032016008004,2.7740056680437326,3.1243368968389373,-1.556249756278703,3.134563567008513,-1.5562763896823864,3.13444152967223
0.6453226613306653,2.766281386710742,3.1400009416627186,-1.5319965580837334,3.12793103027127,-1.532054253347423,3.1277770530702265
0.647823911955978,2.7624645960206635,3.147820539624875,-1.5199409542121884,3.124623078119953,-1.520014283078079,3.124453165293524
0.6503251625812906,2.7586778801864185,3.1556318725187458,-1.507940922691546,3.1213212541829307,-1.508021971580034,3.1211346421614814
0.6528264132066033,2.75492111966903,3.1634349531025285,-1.4960129663835247,3.1180267088631695,-1.496077512341587,3.11782133460504
0.6628314157078539,2.740191220594388,3.1945649888677097,-1.4486881268729803,3.1048848637227593,-1.4487820203294606,3.1046173549444003
0.6653326663331666,2.736582424182523,3.202326980641024,-1.4369791654016524,3.1016094937372003,-1.4370796769637253,3.101327965480204
0.6753376688344171,2.7224382660519084,3.233293165981705,-1.3906367438607958,3.0885441221669225,-1.3907619740995187,3.0882127506003
0.6778389194597298,2.718974362153616,3.2410143080440075,-1.379150875639084,3.0852839899531546,-1.3793063726541697,3.0849438802671374
0.6803401700850426,2.715539062071723,3.2487273029999804,-1.3677402948999315,3.082028050158442,-1.3679006581371216,3.081678730040078
0.6828414207103551,2.712132239617848,3.2564321572193866,-1.3563802750428522,3.078774550573712,-1.3565450063757043,3.0784171771423714
0.6853426713356678,2.7087537680494984,3.2641288765396195,-1.345071037602338,3.075523278358787,-1.3452395915677726,3.075159100994836
0.6878439219609804,2.7054035200700626,3.271817466265704,-1.333821360157856,3.072274303216517,-1.3339845862569255,3.0719043832144
0.6928464232116058,2.698787182920903,3.2871702754936782,-1.3115106628212203,3.065782160962314,-1.311626485880367,3.065404560190707
0.7028514257128564,2.6858875291317106,3.3177785131479345,-1.2673730587972614,3.0528092292740894,-1.267522601551723,3.0524402488877644
0.7053526763381691,2.682731235423759,3.325410299536647,-1.2564695368647847,3.0495677957122354,-1.2566251497397884,3.049205908873668
0.712856428214107,2.673424936218095,3.348257022309746,-1.2241021827767327,3.0398453620858845,-1.224243782241529,3.0395174359714723
0.7153576788394197,2.670376587663012,3.355856384374207,-1.2134018559070228,3.0366042723862847,-1.2135541710923898,3.036292471978709
0.7178589294647324,2.6673548919164087,3.3634476389800123,-1.2027819487663578,3.0333624442840517,-1.202916901793306,3.033069615794995
0.7228614307153577,2.6613909202940214,3.378605818820184,-1.1816860464707588,3.026876568818011,-1.181799981713562,3.0266298681372272
0.7253626813406703,2.6584483737556317,3.386172739225892,-1.1712104205427067,3.023632166718926,-1.171320622366705,3.023412802593714
0.727863931965983,2.655531938700512,3.3937315425156265,-1.1607983791782317,3.0203861950769806,-1.1608941876856969,3.0201974967008085
0.7303651825912957,2.652641478412069,3.401282224944136,-1.1504502916032777,3.0171382991565565,-1.1505208182204547,3.0169838686682118
0.735367683841921,2.6469379324982567,3.41635920957462,-1.129919346722886,3.0106369094082766,-1.12993382654304,3.010561329402881
0.7403701850925463,2.641336632521895,3.431403654753123,-1.1095550548612891,3.004158816243944,-1.1095607282394124,3.004144572727834
0.742871435717859,2.6385740446037995,3.438913774635,-1.0994348318197353,3.0009527853613918,-1.0994546792483462,3.0009382257658634
0.7453726863431716,2.635836708400736,3.44641592481496,-1.0893659680772316,2.997767267592394,-1.0894024323532687,2.9977331813789063
0.7478739369684843,2.633124489986105,3.453910109140215,-1.0793507316590194,2.994583227849489,-1.079404109941191,2.9945293749458
0.7503751875937968,2.6304372550157487,3.4613963311573785,-1.069407318311093,2.9914009284660352,-1.0694598321659452,2.991326743807506
0.7578789394697348,2.6225241010652858,3.483807254317549,-1.039874741350161,2.981860206570161,-1.0399524343171909,2.9817253046476697
0.7628814407203601,2.6173711005531057,3.498708109711734,-1.020403954423955,2.9755034141228407,-1.0205531596008115,2.975329159671286
0.7653826913456728,2.614830921637539,3.50614661552598,-1.0107596648961135,2.972326239440463,-1.010935545520952,2.972132372174367
0.7678839419709854,2.612314774065381,3.513577175441801,-1.0011794569647918,2.969149697507987,-1.0013727530986485,2.968936374836774
0.7703851925962981,2.6098225201519725,3.520999790601058,-0.9916543788305034,2.96597355200322,-0.9918648839713946,2.965741120057789
0.7728864432216108,2.6073540217950937,3.528414461845019,-0.9821845974348662,2.962797682748487,-0.9824120373825824,2.9625465620331206
0.7753876938469234,2.60490914047496,3.535821189714357,-0.9727702797194979,2.959621969566115,-0.9730143101642236,2.95935265673452
0.7778889444722361,2.6024877372542257,3.543219974449152,-0.9634115926252207,2.9564462922788834,-0.9636717967198226,2.95615936188904
0.7803901950975487,2.6000896727779845,3.5506108159888883,-0.9541367688167526,2.9532703683901502,-0.9543845890073536,2.952966636957915
0.7903951975987994,2.5907280006051097,3.580094738466164,-0.9175244191121124,2.9405635188061297,-0.9177905681012202,2.940200685085464
0.7953976988494247,2.586183543067197,3.5947890168674013,-0.899481943890919,2.934207317174696,-0.8998276003871961,2.933820198422799
0.7978989494747374,2.5839449127897534,3.602124229097412,-0.890583917311929,2.9310273662832316,-0.8909298986858634,2.9306304688797447
0.8054027013506753,2.577361702325913,3.6240821274200137,-0.8642045704158363,2.9214814017120716,-0.8645727759476651,2.921063010306563
0.807903951975988,2.5752110471923606,3.631385503850219,-0.8555073026377613,2.9182972200177346,-0.8558992844632456,2.917874352660381
0.8104052026013007,2.5730820259745486,3.638680912912849,-0.8468870052900002,2.915111073209914,-0.8472820054460211,2.914685905569023
0.8129064532266133,2.570974493889259,3.6459683506396634,-0.8383246757435927,2.9119232798115036,-0.8387209975756191,2.9114976489607205
0.815407703851926,2.568888305735712,3.653247812761831,-0.8298204809392473,2.908733719645511,-0.8302163168624135,2.9083095641672068
0.8179089544772385,2.5668233158955656,3.6605192947099257,-0.8213745878191503,2.9055422725339213,-0.8217680166326494,2.9051216338978616
0.8204102051025512,2.564779378332915,3.667782791613927,-0.8129871633241237,2.9023488182989468,-0.813376147513712,2.901933842213583
0.822911455727864,2.562756346594294,3.6750382983032175,-0.8046681887258842,2.899152852169294,-0.805040757419564,2.8987461745004195
0.8279139569784892,2.558772412687459,3.6895253188522488,-0.7881872131594037,2.892754806458356,-0.7885395923080645,2.892371158997384
0.8304152076038018,2.556811215524501,3.696756820867787,-0.7800254904263397,2.8895525265808146,-0.7803738994226528,2.8891837883645533
0.8329164582291145,2.554870334196082,3.703980308980217,-0.771932913179171,2.886347234068353,-0.7722648497979064,2.8859964959625053
0.8354177088544272,2.5529496201609234,3.711195776515953,-0.7639397034671163,2.8831372143095635,-0.7642124775678075,2.8828092733990127
0.8479239619809905,2.543643331209934,3.7471525509271646,-0.7247226676021228,2.867048957172301,-0.7248017754616636,2.8668739941994623
0.8529264632316158,2.5400567409706425,3.761478849412773,-0.7093573685259571,2.8605959793648026,-0.7094351154631374,2.8605002029183435
0.8554277138569284,2.5382919676880724,3.768629876014601,-0.701801240717856,2.857366245857037,-0.7018370527524667,2.857313370463366
0.8604302151075538,2.5348187760652072,3.7829077042624704,-0.6868367458008322,2.8509453767092623,-0.6868115242565778,2.850939884940797
0.8654327163581791,2.531420164328384,3.797153591639506,-0.6720340487898397,2.8445678761665363,-0.6720136114458951,2.844566955969399
0.8704352176088044,2.5280950737261394,3.811367612978494,-0.6574504455814179,2.838198589063495,-0.6574433607528485,2.838194721973417
0.8754377188594297,2.5248423709758936,3.825549775622132,-0.6430746293891616,2.8318306336458363,-0.6431007566000013,2.8318232880817447
0.8779389694847424,2.523242810435131,3.832628912176002,-0.6359718271479551,2.8286471892093914,-0.636014805465386,2.8286379078524586
0.880440220110055,2.5216609211152234,3.8397000867237296,-0.628935285392572,2.8254641519812367,-0.6289857408276674,2.825452773315644
0.8829414707353677,2.5200965608833927,3.8467633001298855,-0.6219555893093229,2.8222814580428803,-0.6220135487595326,2.8222679013639467
0.8854427213606804,2.51854958750187,3.853818553247206,-0.6150327808729799,2.8190991026615393,-0.6150982126702809,2.819083309639775
0.887943971985993,2.5170198586279,3.860865846916586,-0.6081859030847312,2.8159171896190287,-0.6082397133060459,2.8158990165057745
0.8954477238619309,2.512532714048872,3.881959979468524,-0.587958833871312,2.8063732356559967,-0.5880050030891228,2.8063481224563214
0.9004502251125562,2.50962489252551,3.8959829521472575,-0.5747024481872813,2.8000118663599096,-0.5747989071353852,2.7999827190893902
0.9029514757378688,2.508195635619505,3.902982506124998,-0.5681790425703639,2.7968317467953057,-0.5682808747460449,2.796800639740001
0.9079539769884942,2.505385714130411,3.916957753147429,-0.5553230286285782,2.7904725040768312,-0.5554146518047086,2.7904378385952344
0.9129564782391196,2.5026396273290743,3.9309011905079583,-0.5426580393424274,2.7841142321367442,-0.542774601267738,2.7840770035789086
0.9154577288644322,2.5012901633890547,3.937860982363937,-0.5364115949910229,2.7809355229608173,-0.5365392744586798,2.780897383499018
0.9179589794897448,2.4999562276542817,3.944812823939478,-0.5302321456883305,2.7777571381769803,-0.5303603460351781,2.777718327885505
0.9204602301150576,2.498637676417127,3.9517567159216007,-0.5241197613920576,2.7745790698979818,-0.5242377622595327,2.7745398618106702
0.9254627313656828,2.496046152080221,3.9656206537944816,-0.5120484141649513,2.7682236421321704,-0.5121614005384771,2.7681848001154647
0.9279639819909956,2.4947728910402667,3.9725407010000944,-0.5061087460854736,2.76504635803326,-0.5062075019672321,2.765008256104902
0.9354677338669336,2.491041382588386,3.993253163334169,-0.48860690535354934,2.7555158850987027,-0.4886821566217532,2.7554828859475897
0.937968984492246,2.489826490201865,4.000141426404599,-0.48286918784305044,2.752339465331829,-0.4829522600559451,2.752309271649892
0.9404702351175588,2.4886258288723124,4.007021744951636,-0.4772085273094717,2.7491633609190558,-0.4772781837988689,2.749136456487875
0.9429714857428714,2.4874392539471906,4.01389411955577,-0.47162502869005607,2.7459875600294765,-0.4716598505747077,2.745964467375716
0.9504752376188094,2.483962599498202,4.034463585338063,-0.455159429181208,2.736462597729542,-0.4551384975340617,2.736453726349627
0.952976488244122,2.48283093736117,4.041304194184984,-0.4497502301434224,2.7332928415088418,-0.4497423249049067,2.7332853243525133
0.9554777388694348,2.4817127234094407,4.048136886196036,-0.44439969906272836,2.730128633618847,-0.4444015411958419,2.7301179536970706
0.9579789894947474,2.480607827310831,4.054961666089031,-0.43915776701971154,2.7269669902045095,-0.4391160662296198,2.726951653507908
0.975487743871936,2.4732348923380405,4.102513813141795,-0.4037469351036407,2.7048613607815923,-0.4036586424522544,2.704820310483993
0.982991495747874,2.47026108085308,4.12277490033023,-0.3891744621738553,2.695400249249815,-0.3892826334827318,2.6953548206275424
0.9854927463731864,2.4692936071955853,4.129512830498942,-0.3844903921374012,2.692250375356906,-0.3845991903090301,2.69220248167504
0.9954977488744372,2.465539049040294,4.156385806496724,-0.36648223719488726,2.6796680056095994,-0.3664051635211657,2.679608111563579
1.0130065032516258,2.459391602835592,4.20311085204075,-0.33662070544804124,2.65768963023163,-0.3366247296798398,2.657630512677437
1.0205102551275638,2.456912270965048,4.223018191601966,-0.3245024973347199,2.648287844716151,-0.32465477442593,2.648238036589216
1.0230115057528764,2.456105536184832,4.229638307154191,-0.32060778989080063,2.645157790801818,-0.3207695158008716,2.6451109562935686
1.0255127563781892,2.455308430095159,4.236250596758554,-0.31678530727600673,2.64202973354179,-0.316936378468366,2.6419857946490324
1.0280140070035018,2.454520817289004,4.242855064200424,-0.3130259537729785,2.638903456036985,-0.313155214184872,2.638862578607996
1.033016508254127,2.4529735303379416,4.256040547950253,-0.30565143327999067,2.6326550215294446,-0.3057482016276541,2.632622088613477
1.0355177588794398,2.4522135858177783,4.262621572041046,-0.3020362078129324,2.629532892794032,-0.3021220467446448,2.629504865981517
1.0380190095047523,2.451462593830623,4.269194789535016,-0.29848396526591614,2.626412614477772,-0.2985472517196427,2.6263896915629306
1.040520260130065,2.450720419408244,4.275760204429629,-0.295001184261352,2.623294878547,-0.2950236582695807,2.623276589627318
1.048024012006003,2.4485455264504385,4.295409685842257,-0.28477516571274464,2.6139573780139926,-0.2847585421655871,2.6139500165026903
1.0505252626313155,2.4478374558084446,4.301943960164806,-0.28143498286596014,2.610851039958902,-0.2814382992147554,2.6108455938134685
1.0530265132566283,2.447137647596682,4.308470471434848,-0.27815681504540635,2.607748496956674,-0.2781685459129118,2.607743459659262
1.055527763881941,2.44644597599331,4.314989225282148,-0.27492889027104184,2.6046482200831633,-0.2749491205422831,2.604643642393542
1.0580290145072535,2.4457623154792683,4.321500227413253,-0.2717594108939352,2.60155063051792,-0.2717798597299662,2.6015461699146845
1.063031515757879,2.4444185271568357,4.334498999737024,-0.2655536669360572,2.595361688830053,-0.2655911701081851,2.595358368559892
1.0655327663831915,2.443758149824227,4.34098678172673,-0.26251720060241723,2.592270387874578,-0.26257140642039,2.592268093092722
1.0680340170085043,2.4431052845325114,4.347466835594326,-0.2595386752847162,2.589181902144105,-0.2596011375664052,2.5891802692060475
1.070535267633817,2.4424598072765296,4.353939167430302,-0.25660966670363905,2.5860958667421983,-0.2566801921373025,2.5860949223385767
1.0730365182591295,2.441821594353904,4.3604037834019405,-0.25373005380748737,2.5830123123686235,-0.2538083971655001,2.583012077402231
1.075537768884442,2.4411905223650363,4.366860689753306,-0.25090789772090716,2.579931696020367,-0.2509855781411445,2.5799317587711785
1.0805402701350677,2.439949309104083,4.379751398955449,-0.24539454071555156,2.5737772738336844,-0.2454861622828038,2.5737787951689923
