t,x0,x1,x0_t,x1_t,x0_t_gt,x1_t_gt
0.2151075537768884,0.9247190292615184,2.8156939441060667,2.383774067223314,-0.6446389143856095,2.361096601923207,-0.6703578881192205
0.2201100550275137,0.935154644557794,2.8125287806395183,2.1430215989354977,-0.5987871442156205,2.35240595283738,-0.6551372885307777
0.240120060030015,0.9825941643932232,2.803262727348353,2.2762821406486324,-0.5025970900794619,2.3117445772628216,-0.5863496102698718
0.2476238119059529,0.9994088844430682,2.799380140788326,1.9323495358370337,-0.9152364671892883,2.301831812711346,-0.5603933177756594
0.2501250625312656,1.003984969528421,2.7967592249138407,2.2651263554067214,-1.5105813914304917,2.302540816500672,-0.5521370175500278
0.2526263131565783,1.0107401818688149,2.7918234554885237,2.636531651534149,-1.5410711903137724,2.305931507989363,-0.5391286539332968
0.2626313156578289,1.034549313263641,2.793703660725115,2.28765226238869,-0.6403354798831629,2.2812648606315884,-0.5060960005675722
0.2676338169084542,1.0457630053703275,2.788428690857565,2.237087116719181,-0.7749609945780094,2.282958154836968,-0.4858793864089883
0.2726363181590795,1.0569313754619318,2.7859501740359907,2.2619855530835906,-0.6892399794127755,2.2796985805848977,-0.4674755897369049
0.2776388194097048,1.0683941764867215,2.781532843139578,2.5535508502466513,-0.8936312734286957,2.2806919545027142,-0.4470680070722876
0.2826413206603301,1.08247965810572,2.7770093909101408,2.312718829403579,-0.5255869253130641,2.2808991374311898,-0.4223459002140733
0.2876438219109554,1.0915329341595936,2.7762743446371965,2.044986085729107,-0.5491494584854877,2.277146750925357,-0.4078160023968363
0.2951475737868934,1.109525733481021,2.76762649555312,2.275821227096259,0.9716131049366936,2.284983201082308,-0.3735858460294062
0.3001500750375187,1.12050359800719,2.7795708103225483,2.09205662574432,0.8984887042895764,2.2561445988197475,-0.3644680939005063
0.3076538269134567,1.1350490873983032,2.769551192842139,2.8641251248607205,-0.34221589959190624,2.2699956925176474,-0.3341656046717928
0.3101550775387693,1.142984781589777,2.7695231933628333,2.749962462719509,-0.3335867215749886,2.2670683610753466,-0.3213027058415191
0.3151575787893947,1.152512076800662,2.7646288873044425,2.2111928905843428,-0.1112016206654971,2.2734683255971686,-0.3023899516398325
0.32016008004002,1.165107771990821,2.7684106208699317,2.16182630254076,0.06842637080262648,2.2620957867812623,-0.2843278736426217
0.3226613306653326,1.1700697522798522,2.767721914732697,2.1224105564623272,-0.4001231137916079,2.262068249436685,-0.2756540462074189
0.327663831915958,1.1820739155128557,2.764471890150196,2.4144247010719795,-0.5656298815979,2.265438992037696,-0.2534670006393091
0.3376688344172086,1.2065262381007615,2.760494603339693,1.4009028360206912,0.3500553060720222,2.2683784753289222,-0.2096466169585445
0.3401700850425213,1.2093779793072663,2.761837653831858,1.6447458082941466,0.04663632136521301,2.265279226400704,-0.2057408069720372
0.3451725862931465,1.2226545433701037,2.7571653466310617,1.7278439867876045,-0.5985594776836933,2.2725882671945854,-0.1799486555842136
0.3476738369184592,1.225818058632987,2.756087702529496,2.123585156325106,0.600678801583058,2.274323081594094,-0.1738053188343403
0.3501750875437718,1.233277780770429,2.7601702430872046,2.8920742330172686,0.6737781453347225,2.2655455029499967,-0.1638229576192509
0.3526763381690845,1.240285663600557,2.7594582785441766,1.8107858157835608,-0.14927708512686877,2.266332869445696,-0.1512835843930314
0.3551775887943972,1.2423362390785009,2.759423484282168,1.065426395033036,-0.06821592660950415,2.26624645290864,-0.1477253230945995
0.3676838419209605,1.2710188052339295,2.7551745869597206,3.0553863082442376,0.5358153107953285,2.2733800430946745,-0.0950340757574875
0.3701850925462731,1.2790422468845932,2.7569527929100333,3.079197907287229,0.6059411818420486,2.269930093519573,-0.0822005352201116
0.3876938469234617,1.3171969647016235,2.7546949039038764,3.454853586725392,0.20970902884039333,2.276089529081289,-0.0132739765937079
0.3901950975487743,1.3262942452129696,2.755340451659373,2.912150511088541,0.4788828155413398,2.275673932490254,0.0025008054942854
0.3951975987993997,1.333609232888772,2.7599450962883307,1.838819152302861,0.554377659410406,2.267603269852561,0.0124773020037475
0.4052026013006503,1.3595414528399754,2.758166167379616,1.4789395301803552,0.581248671773551,2.2744802243706728,0.0602656209996921
0.407703851925963,1.3625446871238545,2.7600946611910806,2.2266371659370066,0.6650716311563656,2.271268831345206,0.0643972934375674
0.4102051025512756,1.3706802080472642,2.7614931890462304,3.0528230789741855,0.18210189245871788,2.269946320732146,0.0781715763389634
0.4177088544272136,1.3890910273596124,2.754372228018479,1.4324218889196914,0.6948848375681109,2.286840351497563,0.1163034209034684
0.4202101050525262,1.3918225089631806,2.7574808874231005,1.4278957678561852,1.0962616731620187,2.281480905617836,0.1192077076518083
0.4252126063031515,1.4023257336422963,2.761498400977628,2.2473409357701826,-0.4175789124989251,2.2760360065519434,0.1356826361671987
0.4277138569284642,1.4081316718538464,2.758927318314988,2.4172260124940266,-0.5900322837409817,2.28214913030385,0.1479826213505784
0.4327163581790895,1.4211844474592823,2.760356737253577,2.3679904027783323,-0.5139006924041496,2.282416811811625,0.1709186671878132
0.4352176088044022,1.426805659771449,2.758071290876593,2.4235262675192075,1.249957375611757,2.288050490462976,0.1827275762620773
0.4377188594297148,1.43330814064347,2.766609650588303,2.5555517985863077,1.992302555349056,2.2736062224839704,0.1890514239954618
0.4427213606803402,1.445650670360782,2.7623556998157346,1.6845303838775862,1.2145396170113827,2.2847402227908686,0.2145477511081719
0.4452226113056528,1.4488851869455024,2.767975989473652,2.6573553817985953,0.12295344826998189,2.275080936356714,0.216827404879479
0.4477238619309654,1.458944093981585,2.762970774594474,3.0957449451265973,-1.3206339923055737,2.2871522855054485,0.2386554643946806
0.4527263631815907,1.4651678697160906,2.763172214516805,1.8543578714770206,0.3150207740031874,2.288501788793642,0.2500193980809331
0.4552276138069034,1.4705692464608422,2.764303773398166,2.285221870904522,0.017816695472134825,2.2879223057094205,0.2592689883047706
0.4602301150575287,1.4832592152833048,2.760044921996868,2.742992429910032,2.669323719634235,2.2995057928094416,0.2855306542290878
0.4627313656828414,1.4903780903734998,2.7711246062815387,2.6289570426030124,3.2181693389133414,2.281112073701824,0.2915508839492627
0.4702351175587794,1.505216379922518,2.768000824575336,2.180182326381569,0.20045619590628405,2.2914730237337606,0.3211442231712226
0.48024012006003,1.529733567635511,2.7782338653385974,1.606445408901834,-2.5052118759996347,2.280626052118281,0.3602528616035427
0.4827413706853427,1.5332238966328822,2.7697615968266627,2.2789094640430108,-0.6434062573282517,2.297305294088239,0.3721986720384272
0.4852426213106553,1.5411338150794476,2.7750152247316517,2.792638117148101,0.771955661082302,2.2903608160305,0.3836104619997081
0.4877438719359679,1.5471940723064594,2.7736233059866544,1.9637954815141256,0.524698719067942,2.2949692504773687,0.395828864203383
0.4902451225612806,1.5509577044316945,2.777640030729991,1.8645235089432077,1.0109351094853878,2.288944913862598,0.4003067026073744
0.4952476238119059,1.563885019486681,2.7767447442051507,1.8868988140561669,1.0627260822933522,2.2950914522454955,0.4250807923876145
0.4977488744372186,1.567732600980774,2.7809557822531694,1.7584153237100786,1.3385600551236791,2.2888139732205293,0.4296169423435391
0.5077538769384692,1.5941360456350693,2.7805406569827964,2.454753460068005,0.2956532098116611,2.299117309109573,0.4794291380497218
0.5202601300650325,1.621955141666297,2.7895086964468216,4.090340409703913,0.8507169686464522,2.293430300296277,0.5261221030197166
0.5227613806903452,1.6331195376340646,2.79170340248801,2.310772251220442,0.010450971514728735,2.2937835179225554,0.5457834221325074
0.5252626313156579,1.6335147827429377,2.789560977444894,1.410117657455487,0.8820085590539293,2.297751511024693,0.547863898658783
0.5277638819409705,1.640173652979014,2.7961156514077388,2.4181366292048665,1.7451385581651948,2.288656233539988,0.5563335744522698
0.5302651325662832,1.645611514254718,2.79829103526463,2.0735372810182326,0.5190257593128536,2.286908786769614,0.5652382253151214
0.5352676338169085,1.6549786876764387,2.797378780867272,2.625903184060519,0.880672547130871,2.2921904422463144,0.5834793582199774
0.537768884442221,1.6624889572927215,2.800911018605422,2.755077316476523,1.382636490520781,2.2888978160093743,0.5954699108655436
0.545272636318159,1.677590197073635,2.8106207236000205,2.7446124132235354,0.07037789104032299,2.277797360518676,0.6180119210603979
0.5502751375687843,1.6937617466648385,2.806892074971219,0.7159618327897306,-0.03332073768456212,2.2908423002513434,0.6508778617514375
0.552776388194097,1.6924050592399855,2.807699221854465,0.2432598093796301,0.4085908834581602,2.2888832062325544,0.6478179758513691
0.560280140070035,1.7119166910675534,2.8126987583382133,2.521005412162566,1.380636668641614,2.2880334711505523,0.6816659242709115
0.5652826413206603,1.7242637425783722,2.8219878032257784,2.4210757074174154,1.4934165666920194,2.276922670376257,0.6993844841438414
0.5777888944472236,1.7530697203601258,2.829300932301081,2.0676018475259355,0.7514486626920416,2.276168504705628,0.7495309872771896
0.5827913956978489,1.7629412170743068,2.83339360367389,1.9636078888126036,0.6719015267555335,2.273229282544701,0.7657773787706825
0.5902951475737869,1.7775664154156106,2.836789548939665,3.3746587463790547,-0.1086540233696951,2.2734969034904227,0.7914651431989661
0.5927963981990996,1.7871958831104846,2.836049860429384,3.4041451385904793,0.3857918100073334,2.278762059625784,0.8101595163123723
0.5977988994497249,1.799765733270316,2.8447983865066355,1.5620866176263348,0.6977394904088214,2.269112397086059,0.8287793722031737
0.6003001500750375,1.802484025924054,2.8452290869923584,1.482427817318957,0.18321829563448944,2.2695169698059683,0.8336779847991831
0.6078039019509754,1.822514474101015,2.84685208113915,1.2369136197743273,3.4275114228656776,2.275117571624577,0.8706914797453781
0.6103051525762881,1.824413976701244,2.8581025019091184,1.1683738839662041,3.31509720665575,2.2569388384884874,0.8676530526981477
0.6178089044522261,1.8423872041936185,2.856351382512844,2.2512066364878365,0.5709295256184248,2.267410281140809,0.9027712057381152
0.625312656328164,1.858198968744583,2.866670728906893,3.4360597750929855,2.455336417716694,2.2567481300128103,0.926710040807504
0.6278139069534767,1.8679013682314485,2.873712683863332,3.3201575923953754,2.085601498186122,2.2490775009722888,0.941004519745335
0.6353176588294147,1.8802343278990497,2.8729344338732767,2.637855081669528,1.2835705279217677,2.255527432271978,0.9648446751185292
0.64032016008004,1.8967461347329269,2.883982094709736,2.617793639573449,0.5954321443783215,2.24413843079948,0.98975418656244
0.6453226613306653,1.90642535981074,2.878891733967107,2.3094037528944114,2.490614930148922,2.2565437975068887,1.0110347087962053
0.647823911955978,1.9126701499128267,2.8895088023799365,1.7177546084112691,2.7693305186518273,2.241676879793681,1.0167596702752348
0.6503251625812906,1.9150184293875847,2.8927453133500576,1.9213192051880128,1.1424417814370145,2.2373408987687213,1.0193515659973262
0.6528264132066033,1.9222815516396303,2.8952238688203416,2.7236866011953893,1.0487496942748038,2.2363014252358,1.0316982142018831
0.6628314157078539,1.9423240518948148,2.90803069786782,3.978527007635307,-1.6468876163517052,2.223727093185732,1.0623715734309318
0.6653326663331666,1.953510512085955,2.9020811727020788,4.015874114735773,-1.5600553311051186,2.2380121250249325,1.0869476399091471
0.6753376688344171,1.9754213018409064,2.919231787904951,0.3951004954240034,0.4578389218489747,2.219256525037862,1.118727061984838
0.6778389194597298,1.9752871841827728,2.919591336816731,2.110370281695168,0.5250867154721846,2.218621953766635,1.1182702561381743
0.6803401700850426,1.9859784318143692,2.9218585348557875,2.787035601943444,1.4362251645208062,2.2193463754327523,1.1372334870766094
0.6828414207103551,1.9892293332670323,2.926776054998425,1.360273743978894,0.8988591783064521,2.212776216593687,1.1406230090250968
0.6853426713356678,1.9927832029198165,2.9263550790194017,2.3912544923254018,0.49301418035111055,2.2149018888369856,1.1475862662026235
0.6878439219609804,2.001191586855453,2.929242359052207,2.8343421570920384,1.1458583704784076,2.2136957866642795,1.1618788023295403
0.6928464232116058,2.010094451669564,2.934889712715057,2.0043159700132662,1.1962886637570023,2.2082832635559115,1.1755644326663062
0.7028514257128564,2.0346425512929582,2.9482069112829765,2.84791388736528,3.005686214380148,2.197018695705879,1.2145810082597346
0.7053526763381691,2.042012478056008,2.956772054526497,2.5151558699405,2.804518235353356,2.1864350766828515,1.2237741134370113
0.712856428214107,2.051175559497937,2.963863401213358,3.050465267999016,1.4597973676474112,2.17893451827737,1.2371843105184692
0.7153576788394197,2.0603307435498253,2.9679438992419165,3.224916187912754,0.8311977504154129,2.1761882552643432,1.2522446905547142
0.7178589294647324,2.067308206761133,2.968021468999328,2.4173476880409908,0.7761480621615817,2.178849834305507,1.2653868038389102
0.7228614307153577,2.075676708413767,2.9793592349245825,2.2335690613475663,1.8639549689647765,2.164427883314613,1.2749839988842062
0.7253626813406703,2.08196465701767,2.983518121240786,2.221457454989377,1.025725585302439,2.1604368294600875,1.2845910400919536
0.727863931965983,2.086789552110562,2.9844904284478564,2.005799868586564,0.3123227378202955,2.160838261167104,1.2931751076019695
0.7303651825912957,2.0919986733687788,2.9850805161273306,2.2406210474754573,0.41263790537439604,2.1619805020035923,1.30269085409662
0.735367683841921,2.104788317112432,2.9889128303225063,2.4703240229974597,1.4218842194895842,2.161050560162989,1.3247472510038016
0.7403701850925463,2.116714271397768,2.9993064712998123,1.8940802680212983,2.37471963054395,2.149621804872462,1.3416176066514562
0.742871435717859,2.120839137008605,3.005617714496746,2.1127749325306127,1.4869719990765589,2.1414892533586123,1.3459897284405735
0.7453726863431716,2.1272834306400417,3.0067450505848377,2.282535257821337,-0.3894667234666258,2.142264903050331,1.3575387196876885
0.7478739369684843,2.1322575224904528,3.0036694067255274,1.4420203387896322,1.6061988559085876,2.148922594818289,1.3685735725446937
0.7503751875937968,2.134497139188264,3.014780062370272,1.307666081171348,3.5972164799896404,2.1327101784031384,1.3668185560205597
0.7578789394697348,2.1535901961467268,3.0227546412070807,2.1657684225375533,2.3070139593405656,2.127870147145936,1.3985373947578492
0.7628814407203601,2.163161491791258,3.038445117640962,2.7219350487546308,-0.030310264806644227,2.107616650369782,1.408198438264125
0.7653826913456728,2.1709810304942625,3.0344087781792903,1.8107151064320988,-0.5734121692580629,2.116758524920754,1.425082287087223
0.7678839419709854,2.172219596375711,3.0355766225471243,1.799583508744604,1.3858966492949776,2.1154553269953964,1.426793658105883
0.7703851925962981,2.1799834492473624,3.041341727900626,2.280396336877857,2.0881621229083294,2.10965718605408,1.438351051301812
0.7728864432216108,2.183627281902864,3.046022656178482,1.774636081197741,0.9248861107311086,2.1039489021284017,1.442729859074952
0.7753876938469234,2.1888610684629586,3.045968471826244,2.6750100961679095,2.0077145049206138,2.1060123795639645,1.4526112026575653
0.7778889444722361,2.1970090232543797,3.0560662505002467,2.5594285007879307,1.7967409535015122,2.093840793985435,1.4626100685900656
0.7803901950975487,2.2016646127390365,3.054956670693185,1.90110557248736,-0.02052316100550655,2.097265586811698,1.4719560276774075
0.7903951975987994,2.222278011023915,3.0716832762202038,1.967619401189495,0.9907251772457926,2.079852681932381,1.5019349579681842
0.7953976988494247,2.231889189225503,3.0749357807457462,1.752632305557995,0.7845575020241995,2.078551853825924,1.5182992299837037
0.7978989494747374,2.236062053650436,3.077066217028158,1.716107381298258,1.1827249654725591,2.0769103566111347,1.5250272187021603
0.8054027013506753,2.2500152497529524,3.093391789199991,3.977340585143338,2.836990415310993,2.0577538786864795,1.5427405446079343
0.807903951975988,2.261729328798012,3.101039202136857,1.9700356832888701,1.2681752529588266,2.05071212471474,1.560775569046679
0.8104052026013007,2.2598703557223816,3.0997358374889297,0.5584047874892804,0.9408401581549697,2.05196193979174,1.5579598014412763
0.8129064532266133,2.264522749445782,3.1057457562046653,3.0298172945534247,0.8951105522580747,2.0447727526362667,1.5635852749528112
0.815407703851926,2.275027020527552,3.1042136291460487,2.955594917942733,0.9217158402078667,2.0508420740755384,1.5840920118496546
0.8179089544772385,2.279308116719132,3.110356640848026,1.7995954784296941,2.6962986299301974,2.0433358138615647,1.5889567391100274
0.8204102051025512,2.284029499159016,3.117701866414334,1.9638078641762604,2.3627383561921533,2.034234801273218,1.5940338039739037
0.822911455727864,2.289132068015662,3.1221762424297776,1.8031035547224405,1.5369612225446758,2.0295026273385783,1.6013070385959105
0.8279139569784892,2.2957818759515973,3.1273446896818293,2.387588567618195,0.21619412099664714,2.024315246719331,1.611128619267061
0.8304152076038018,2.30307736006423,3.1268637113893147,2.1203196523816246,1.4432560214902423,2.02762050472458,1.6250525567660057
0.8329164582291145,2.306388777664362,3.134564579734308,2.432418650264424,3.1387176163077584,2.017549462372,1.627322672742833
0.8354177088544272,2.3152455374042225,3.1425651501902543,3.2367786900096647,2.8763367714206254,2.009033737188603,1.6398414984734004
0.8479239619809905,2.3367063855792667,3.1583840632353657,2.1792871237028066,2.050290610032846,1.993639460297678,1.6720099858679038
0.8529264632316158,2.348535291057773,3.170212251025317,2.1094737384750033,1.976279396294558,1.9806900954343365,1.6881782927531204
0.8554277138569284,2.3534925484493083,3.174669959191491,1.8665857140136382,1.194925068491699,1.9759949548733564,1.6952101939919644
0.8604302151075538,2.3616763109894245,3.174771968975392,1.568187425650791,1.4003614163917177,1.978678440414884,1.7104709983767017
0.8654327163581791,2.369182267565374,3.188680578665144,1.9004463047607203,2.629661460703119,1.961310784255664,1.7175277427288866
0.8704352176088044,2.380690281022048,3.201081738467169,2.3690065574637913,2.2296311112361877,1.94753837955885,1.7328464246341813
0.8754377188594297,2.3928841840982784,3.210988043509928,2.850115807112161,1.4517719942930398,1.937598851266051,1.7507069201151049
0.8779389694847424,2.40052898924635,3.213958335662044,2.2006895153469372,1.5177629125880685,1.935978117654792,1.7635180723602897
0.880440220110055,2.4038931361510394,3.2185806543783024,1.149087653854167,0.4891238610958908,1.9305580590905795,1.7675083089460215
0.8829414707353677,2.406277301671834,3.2164051783888867,1.507373312723871,2.1134385369620077,1.934448183597508,1.7730421421848368
0.8854427213606804,2.4114337730331,3.229153133302575,1.5163727215858671,2.8264929879210285,1.91813379798214,1.7763559321016738
0.887943971985993,2.4138629581079813,3.2305447130958456,1.31320864629555,0.64603807747622,1.9169877047221109,1.780205873341706
0.8954477238619309,2.431416259806601,3.237411332699573,2.1336373189401456,1.7426003177087068,1.9131790095165069,1.809591107992329
0.9004502251125562,2.441403997978957,3.2488884355457124,2.588422646735239,1.6974522198764816,1.9003589637106075,1.8225826337618871
0.9029514757378688,2.4486185040814483,3.2523877899737843,2.3674283416120545,2.078962807943668,1.8978301212307984,1.834322924573314
0.9079539769884942,2.455289669390521,3.26959041440172,1.407355283933839,2.7806529812358463,1.8759678156677773,1.8383456569171333
0.9129564782391196,2.462699097217355,3.2802082300061595,2.1502476602056504,0.13658879228910337,1.863602257218356,1.8469842101567957
0.9154577288644322,2.468914202717646,3.2780662403082355,2.0698101516869087,-0.26741482645229553,1.868632576389704,1.8596212564922767
0.9179589794897448,2.473053325089725,3.278870487002396,1.7988400496139434,1.4813264743794434,1.868863581383424,1.8669455723912176
0.9204602301150576,2.477912902315515,3.285476577848904,1.9001978074622912,2.596821223119406,1.861266307153119,1.8727907865557427
0.9254627313656828,2.486991819137153,3.2980240187117897,2.1484495440637374,1.7480196658939349,1.8468218015871216,1.88362331404551
0.9279639819909956,2.492782806080057,3.3014455114196326,2.3331669137840407,1.684519950447239,1.8439650404542167,1.8927576747990764
0.9354677338669336,2.510693946018658,3.321212956001942,-0.2308234338931925,2.423584872322067,1.8224801456804096,1.9165824565207945
0.937968984492246,2.507934023014331,3.327099230840432,1.1807976215137614,0.9342000284872256,1.8134920917970263,1.9086067724040376
0.9404702351175588,2.5166008875970176,3.3258862928127826,2.292856068921594,0.075470174378097,1.8179504372102528,1.925334206318369
0.9429714857428714,2.519404038366616,3.327476770482143,1.2049422351811216,1.0006388088819307,1.8166619612372528,1.929788753574616
0.9504752376188094,2.5303420316707834,3.34319665281504,1.89025888660683,1.9899920617884845,1.7986176220171002,1.9426147231298556
0.952976488244122,2.535430714044268,3.348086624407716,1.135679397834224,2.826388504243482,1.793554540513446,1.949747838757175
0.9554777388694348,2.5360232692787585,3.3573356648422723,1.820738800750064,2.565550171014138,1.7811173485130585,1.9464317932173976
0.9579789894947474,2.5445389621720813,3.360920792346757,3.192088349079345,1.4585182904083567,1.7789464115128175,1.960574427830628
0.975487743871936,2.574385937233766,3.389544252638162,2.3833192474227474,2.277135565370372,1.7495210103600898,2.002507743785121
0.982991495747874,2.594452177307467,3.4086969684811463,1.4557837990737426,2.7352607807744107,1.729946753213886,2.0307726739129266
0.9854927463731864,2.5970776352607268,3.415690985927444,1.1143890827443457,2.6644409054230493,1.7213705390629248,2.032365550378296
0.9954977488744372,2.6108176358096813,3.4370753964026304,1.5246600282777507,2.1939385159488722,1.6969849521025235,2.047875595902825
1.0130065032516258,2.6421498534740477,3.4772217484569787,1.5684614148616731,1.983747924205602,1.653218266378626,2.087388636812101
1.0205102551275638,2.653208306757885,3.491113003274246,1.9118386951438424,-0.010121640524630493,1.6382297067696134,2.1014949341956632
1.0230115057528764,2.658355573368648,3.489535774837183,1.9508883071328,2.1142678978985714,1.6418703546580389,2.1117768775254477
1.0255127563781892,2.6629676279541474,3.5016896310776424,0.7580188022767516,3.991726490842211,1.627254057596926,2.114732269078682
1.0280140070035018,2.662147563375035,3.509504391599776,0.74838288157855,2.2165087105291263,1.6167151488721214,2.109608538011553
1.033016508254127,2.6766591805946125,3.511509612300572,1.3672620619533973,3.368135228160895,1.6184736937890123,2.135619358866726
1.0355177588794398,2.6781610739208586,3.523645132643736,0.5234511214067652,2.968808742130136,1.603014691604328,2.132837021423017
1.0380190095047523,2.679277745484091,3.526361081745946,2.2563968669853693,1.8109868293155387,1.5997932368123702,2.133663687481488
1.040520260130065,2.689448702069859,3.5327045965222528,3.3138214378335107,2.218031517340549,1.594555774765301,2.1496297497901087
1.048024012006003,2.6973744681206115,3.5421871961720317,3.0600574666391367,4.462210084185699,1.584547860287694,2.1599970703117632
1.0505252626313155,2.7066991216508702,3.5560150483398503,2.4852238938897244,3.93467859188263,1.569323778685073,2.170986785428798
1.0530265132566283,2.7098068037578784,3.561870430748733,0.3190354791147456,1.2601058604598165,1.5626397923766184,2.174085833908104
1.055527763881941,2.708295097034136,3.5623187294827217,1.1383826983210383,1.3091732042431659,1.561605465630966,2.171078332780576
1.0580290145072535,2.71550156462992,3.5684195713402445,2.5095365363548297,2.4862269196158593,1.5558343623473507,2.1816697649239325
1.063031515757879,2.724337573231597,3.5813282637343007,-0.07770467615830512,2.3751281618178837,1.5417372179901516,2.1921987794518487
1.0655327663831915,2.721837032776432,3.587012276835704,1.1668421609971347,1.778214125741556,1.5336329594077465,2.1849863431514662
1.0680340170085043,2.7301747026012686,3.5902237821222025,2.6346374254411558,2.593714843005273,1.5319698270876885,2.198995169032911
1.070535267633817,2.735016809792146,3.599987338581603,0.1890563879601359,2.0041780700477148,1.5208049387151066,2.2035611456865425
1.0730365182591295,2.731120457418478,3.6002496854240915,0.29302692433043376,1.8035067932977427,1.5193022701387449,2.196216595030897
1.075537768884442,2.736482677347576,3.609009383570586,2.098284968940561,2.931264905334359,1.509606364775726,2.202206913029761
1.0805402701350677,2.746523817175062,3.617961560049153,2.391220907464003,1.931088211723818,1.5010775382973347,2.216793818460425
1.08304152076038,2.7529850964032723,3.622968719325173,2.1005924423389786,2.0295144213148433,1.4965596857774748,2.226519808727842
