t,x0,x0_t,x0_t_gt
0.1988494247123561,0.3819288211211444,126.36983773624479,-2.938707124479449
0.1995997998999499,0.5044049214272279,129.20415530219816,-4.676350159004244
0.2026013006503251,0.4838191619855933,-133.4730267498278,-4.377875073713642
0.2033516758379189,0.3599122125930529,-11.708829097169371,-2.6434244457986606
0.2041020510255127,0.4662471323250089,37.058906807118916,-4.124163717661326
0.2048524262131065,0.4155283808878789,-62.75050210450652,-3.4026019652812023
0.2056028014007003,0.3720742927484606,8.98209584791175,-2.805580768656632
0.2063531765882941,0.4290082646016034,39.87584963516052,-3.592327724644566
0.2078539269634817,0.3808034660917063,-16.868206106605548,-2.923430247098268
0.2108554277138569,0.4217328602719147,38.806110617957586,-3.4897065577344093
0.2116058029014507,0.4555737013040712,17.7609016020305,-3.970778755014776
0.2138569284642321,0.3109342104721662,51.253807218399686,-2.018976686685093
0.2146073036518259,0.3782847119509153,62.25715285406787,-2.8893059588852554
0.2153576788394197,0.4043666559760202,11.990867792645858,-3.2469478154974487
0.2168584292146073,0.3540247778915151,0.8541695977975792,-2.565841490431026
0.2176088044022011,0.3675716689209178,0.5530583293221127,-2.745260986530223
0.2183591795897949,0.3548547803867459,-12.191303654535773,-2.5767413698551147
0.2191095547773887,0.3492755653873473,1.8901335493528535,-2.503717035750287
0.2206103051525763,0.3801022812849796,15.42758784498092,-2.913921018197965
0.2221110555277639,0.3955814818805368,-17.495143947466488,-3.125470989374167
0.2228614307153577,0.3720197988493064,-4.97055403520784,-2.8048487851123283
0.2236118059029515,0.3881219210473084,4.955614026819944,-3.0231069761416403
0.2243621810905452,0.3794569384593437,-41.65828530819735,-2.9051755685944616
0.225112556278139,0.3256032337413577,-48.82570398635757,-2.2006829419966887
0.2273636818409204,0.3706354147452835,-0.38934702826153966,-2.786269098327528
0.228864432216108,0.3496472575789693,29.127804910132227,-2.508563983283828
0.2296148074037018,0.387679469981002,-18.612775534675734,-3.017059210105508
0.2303651825912956,0.3217141277120221,-19.274718595654548,-2.152029678020086
0.2311155577788894,0.3587529288169381,6.534541951619218,-2.628099018734265
0.2318659329664832,0.3315208439975938,-19.644970422664755,-2.275348832520136
0.232616308154077,0.3292707320845747,26.734575520151566,-2.246868864994118
0.2333666833416708,0.3716427682399424,20.885984622453634,-2.799785656995425
0.2341170585292646,0.3606153813428844,-12.556413368390949,-2.65273160388352
0.2371185592796398,0.3486131509595798,-8.027205949358063,-2.495085469362109
0.2386193096548274,0.3335434600450951,-17.808015176517188,-2.301041041493317
0.2393696848424212,0.3172668436805879,-19.21135068134341,-2.096811512860731
0.2416208104052026,0.2907677405038327,87.29711604727942,-1.777682951230689
0.2423711855927964,0.3810528717417495,-5.825277726082135,-2.926814358495485
0.2431215607803901,0.2820254527708717,-71.23203555139082,-1.6763908380087162
0.2438719359679839,0.2741513676626447,42.94953957301439,-1.5869806572436411
0.2446223111555777,0.3464819903992077,39.532210546316065,-2.467372043292553
0.2453726863431715,0.3334793474720237,-13.169321923166763,-2.300225333395125
0.2461230615307653,0.3267181255820489,-5.464831999947137,-2.214692112608593
0.2468734367183591,0.3252779987977658,-12.239213862277886,-2.1966013472306547
0.2483741870935467,0.2759344915474536,13.959557251976662,-1.60707308749977
0.2491245622811405,0.3039827264475492,2.66759251822873,-1.9346439222204213
0.2498749374687343,0.279937882020033,16.004518390382344,-1.6525152635009577
0.2506253126563281,0.3280015134266123,51.046217077204375,-2.230852136050052
0.2543771885942971,0.2755251697199617,5.924790255151862,-1.6024527015052925
0.2558779389694847,0.2963696683906835,3.465330068444416,-1.8436683817954855
0.2566283141570785,0.2950589902732782,-6.294272479571468,-1.828155966552152
0.2581290645322661,0.2719633073871499,-17.712412512482075,-1.562451282114619
0.2596298149074537,0.2418951708261082,-3.9174247870057,-1.240166682425751
0.2611305652826413,0.2602051539494139,14.86755074302205,-1.433070250356331
0.2626313156578289,0.2865201355375302,33.35188747798165,-1.728207669702356
0.2633816908454227,0.3174810333748478,8.36979472332655,-2.099460537773413
0.2641320660330165,0.2990811081088057,-31.722807706417683,-1.8759005542979443
0.2648824412206103,0.2698730178074374,-17.676297158384102,-1.5391487918492712
0.2656328164082041,0.2725533985164333,-16.815299210931727,-1.5690527957298703
0.2663831915957979,0.2446374512077399,-24.29837786108527,-1.2683672499406198
0.2686343171585792,0.2770861788371351,6.922441666535832,-1.6200990143012264
0.2701350675337668,0.2799792836600721,23.458671068867034,-1.6529875849772595
0.2708854427213606,0.3056602145103413,15.647020262203128,-1.9548860639753611
0.2723861930965482,0.2733833056964722,-18.480212571487584,-1.5783543864556104
0.2738869434717358,0.2501918426099282,8.353360664387537,-1.3262421127176995
0.2746373186593296,0.2653919402449319,5.75900495560964,-1.4896304243123597
0.2753876938469234,0.2588346714577666,-3.6151550948829083,-1.4182634221217558
0.2761380690345172,0.259966494879925,0.12197426087945473,-1.4304875786315998
0.2776388194097048,0.2559883599446256,8.895979552483794,-1.3876981912331203
0.2783891945972986,0.2669958771667389,15.265702694059613,-1.5072858771163786
0.28064032016008,0.305388276441393,-70.01016517561692,-1.951599868896092
0.2813906953476738,0.2310772665302629,-22.88958838465055,-1.1313863020891894
0.2821410705352676,0.271036718085239,14.513759474351332,-1.552105841346872
0.2828914457228614,0.2528587965067782,-21.28574514261037,-1.3543850695031954
0.2851425712856428,0.2247925506594046,1.8814315429351325,-1.0700436982635055
0.2858929464732366,0.2297933951495237,-21.995981515240047,-1.118742524910655
0.2866433216608304,0.1917820731477886,0.008835336787456072,-0.7715976429511604
0.2873936968484242,0.2298066547845224,43.98657752400215,-1.1188728147996372
0.2926463231615808,0.2149625908107773,18.232698562978513,-0.9769213238629754
0.2948974487243622,0.2763234712743754,-9.37142664223984,-1.6114683136691594
0.295647823911956,0.2601294809677193,-19.494731925808818,-1.4322511577189825
0.2986493246623312,0.2266660633558245,-6.343673041247442,-1.0881850431212243
0.3039019509754877,0.2375151839613261,-3.6162655845501206,-1.19564476762314
0.3061530765382691,0.2238929627696397,6.388478568007088,-1.061377163568192
0.3069034517258629,0.231798217307259,7.615066261293009,-1.1385114344146707
0.3076538269134567,0.2353212763183536,-24.984211196233076,-1.173587467636661
0.3084042021010505,0.194303152980746,-25.13946039895687,-0.7929241764638284
0.3099049524762381,0.2451914824539315,-7.644023089873116,-1.27409484256078
0.3106553276638319,0.2238655721955828,-30.271496624507137,-1.0611137373959367
0.3114057028514257,0.1997615225372123,16.457691075713143,-0.8399512331648783
0.3121560780390195,0.2485644582521809,44.989160236514834,-1.3091814751262405
0.3144072036018009,0.2144430314434113,37.781863664981216,-0.972097131213968
0.3151575787893947,0.256035065135835,22.836298558687844,-1.3881976917798726
0.3159079539769885,0.2487146150732581,-33.594030062110306,-1.3107520554277377
0.3166583291645823,0.2056188119160595,-12.080020934157972,-0.8916950155492012
0.3174087043521761,0.2305855191240465,23.683953467671564,-1.1265367205859549
0.3189094547273637,0.2373497964496996,-42.33407877774928,-1.1939762840095844
0.3196598299149575,0.1880090636615899,-10.472264733765627,-0.740151404331689
0.3204102051025512,0.2216335412214259,27.05112580260976,-1.039737459618645
0.321160580290145,0.2286060508590964,-34.530183555726964,-1.1071004987194055
0.3219109554777388,0.169812355294872,-31.668371996033898,-0.5966053938551077
0.3226613306653326,0.1810797297044681,13.892599262227868,-0.6838879564435086
0.3241620810405202,0.1985582027314421,21.149710741556163,-0.8294843284494389
0.324912456228114,0.2179939117225733,14.06977658714382,-1.005264866726297
0.3264132066033016,0.2035967432339338,24.0494297970817,-0.8736836113176091
0.3271635817908954,0.2342651784493573,12.103144778474082,-1.163028085813964
0.328664332166083,0.1660828347893977,13.605239335372119,-0.5688846706223776
0.3294147073536768,0.1984419717321952,27.719772545265013,-0.8284762804130233
0.3316658329164582,0.1568124935315459,2.3373704698063094,-0.5025546090083373
0.3339169584792396,0.2089654005607379,-3.771310861477204,-0.9218446115487188
0.3354177088544272,0.1763533371194676,-10.31766122785519,-0.6466342627412158
0.3376688344172086,0.1916646025169675,20.68222254974836,-0.7706100468070078
0.3384192096048024,0.2106559196402997,14.67618912901984,-0.9372345595322118
0.3399199599799899,0.2007665401720746,-7.886514325389804,-0.8487361178645279
0.3429214607303651,0.1693099220484695,7.037978719824508,-0.592836646175661
0.3436718359179589,0.1778773664339067,9.610118713452039,-0.6585463353301653
0.3459229614807403,0.1873047025538351,-13.171383216049747,-0.7343438372951332
0.3466733366683341,0.1730792485605811,-10.447827068008671,-0.6213690155366632
0.3481740870435217,0.1829423233569697,-0.06028970822151791,-0.6988203400024533
0.3489244622311155,0.1804086948061975,-3.3333971941647746,-0.6785429639413663
0.3511755877938969,0.1731957692243947,-9.064676359310848,-0.6222605159827916
0.3534267133566783,0.1395972454646278,-6.673325278538162,-0.3893596324971942
0.3579289644822411,0.1838563817640601,57.034777515694,-0.7061999397360248
0.3586793396698349,0.2325573568352925,8.872129346734965,-1.1460334220852275
0.3594297148574287,0.1971712332098855,-38.64048166683402,-0.8174896503467067
0.3601800900450225,0.1745676394763618,-25.10644030111996,-0.6327992718661133
0.3609304652326163,0.1594927335083547,-17.963820335814347,-0.5213513675867617
0.3616808404202101,0.1476084293675858,12.962797667582478,-0.4403979024750686
0.3624312156078039,0.17894665697146,21.32787235318731,-0.6669612573211572
0.3639319659829915,0.1496171838639604,5.113308527391894,-0.4536448364825995
0.3646823411705853,0.1627049019090353,14.569375774383756,-0.5442875474094613
0.3676838419209605,0.171951374784392,-2.725086686602964,-0.6127689723849
0.3699349674837419,0.1560148372652413,38.396053189265785,-0.4970208426962608
0.3706853426713357,0.1962008244759338,15.295613797130699,-0.8091419708704908
0.3714357178589295,0.1789697354100098,-18.25348392399303,-0.6671433945690761
0.3729364682341171,0.1657123231314657,-2.2046101457805847,-0.5661629445691068
0.3751875937968984,0.1831343651203542,2.265252548900637,-0.7003679645363206
0.3789394697348674,0.1574036614578216,-3.5186033175037608,-0.5066737221127451
0.3796898449224612,0.1552645624549948,-4.667851529264411,-0.4918411026288792
0.380440220110055,0.150398381523958,-5.652660514404065,-0.4588447953714886
0.3849424712356178,0.147433014897481,5.5976467897400255,-0.4392496189083549
0.3856928464232116,0.1524157773292518,8.111442508828034,-0.472397962931873
0.3871935967983992,0.1690044787674775,3.106440578864081,-0.5905507208945435
0.3886943471735868,0.1617397610577083,7.288072817589779,-0.5373493824028502
0.3894447223611806,0.1717591239966949,7.384486732528369,-0.6113083691353267
0.391695847923962,0.1480784849522739,-8.378926662743318,-0.4434816839688501
0.3946973486743371,0.1314955712560428,26.548119517188667,-0.3406979396687428
0.3954477238619309,0.1574333160657738,19.236042525503905,-0.5068807483163751
0.3961980990495247,0.1603640692933174,-10.397071995552707,-0.5275291147337137
0.3969484742371185,0.1418299063675956,3.4178213708970446,-0.40329392680739
0.3976988494247123,0.1654933659980153,-8.279312988554892,-0.5645572631199182
0.3984492246123061,0.1294047242937263,-7.792321412138719,-0.328627745290689
0.3991995997998999,0.1537990367151658,19.507179315320418,-0.4817943751860623
0.4007003501750875,0.1440480070583644,7.0836528702382395,-0.4173596131006949
0.4014507253626813,0.1544588604995963,11.911298357465157,-0.4863060837287834
0.4037018509254627,0.1680164924021327,4.227438351763311,-0.5831836534825153
0.4074537268634317,0.172651935067251,-65.6615370389109,-0.6181044897298679
0.4082041020510255,0.1133415715527223,-60.47535183917076,-0.2426925868704008
0.4112056028014007,0.154723318162811,-13.090296009031249,-0.4881197283274568
0.4119559779889944,0.1398586673453896,-11.870723844974862,-0.3909795596789167
0.413456728364182,0.1458722908228044,18.42904688171933,-0.4290932551479797
0.4142071035517758,0.1651119342200183,3.5959895979828786,-0.5617649813626778
0.4149574787393696,0.1512689735611479,-8.633142723132366,-0.4646715595362488
0.4157078539269634,0.1521557420392293,-6.968949759154938,-0.4706409424644759
0.4164582291145572,0.1408103195954326,-10.285442171200785,-0.3969026571759109
0.4179589794897448,0.1398843657784196,10.238947764621855,-0.3911389694750716
0.4187093546773386,0.1516404327571347,9.958940571373773,-0.4671678639573718
0.4202101050525262,0.1494538162391548,22.215089678017705,-0.4525608102475987
0.42096048024012,0.1750049484954832,25.67221582249661,-0.6361751601261774
0.424712356178089,0.1141404549999055,13.3865735728819,-0.2466792667873562
0.4254627313656828,0.1286289779269159,16.009821923209103,-0.3242007785844922
0.4277138569284642,0.1423927491314784,24.728346836553385,-0.4068421599200216
0.428464232116058,0.1656041584150114,2.50532251068924,-0.5653694836013835
0.4292146073036518,0.1461526128293612,-23.50855684020778,-0.4309094434021789
0.4314657328664332,0.1095336701118479,30.02124281079533,-0.2241079592389204
0.432216108054027,0.143638702466171,24.846003753070395,-0.4147474620662437
0.4337168584292146,0.1190815214118772,26.813896969140174,-0.2720088636508888
0.4344672336168084,0.1554015411279597,27.315847384769032,-0.4927849413910841
0.435967983991996,0.1331042668974076,7.706382411761808,-0.3501216751935215
0.4367183591795898,0.1473526026768886,24.38454981614595,-0.4387236885679829
0.4374687343671836,0.1696993891827693,-4.552143526128134,-0.5957571089834308
0.4382191095547774,0.140520971572144,-19.02640558441479,-0.3950974230687042
0.4389694847423712,0.1411455038634874,1.4129779462708427,-0.3989985854200935
0.4412206103051526,0.1482478763393835,-22.5387796129515,-0.4445953753511067
0.4419709854927464,0.12490866920179,-7.294340203913848,-0.3033576875477966
0.4427213606803402,0.1373008925416138,3.092859542046156,-0.375263110003101
0.443471735867934,0.1295502793199183,-4.560424816494631,-0.3294614856042784
0.4449724862431216,0.1400205544435928,2.592031690982143,-0.3919842589729135
0.447223611805903,0.1310499074130987,-10.781803304663384,-0.338108285295798
0.4479739869934968,0.1212594490689275,-1.9073076381503142,-0.2835393943658523
0.4487243621810905,0.1281875147595453,11.775924480759457,-0.3216938998691177
0.4494747373686843,0.1389321721516077,5.575026612519668,-0.3852523815472145
0.4509754877438719,0.1210537124246173,17.002774919906585,-0.282440638139139
0.4517258629314657,0.144661017986575,24.916746377982804,-0.4212858417891161
0.4554777388694347,0.1153856260658121,14.681759915784745,-0.2529535087495138
0.4569784892446223,0.1509168081559736,-2.1653973980138375,-0.4623105319506844
0.4577288644322161,0.1395967219153086,-13.908840531578704,-0.3893563913725827
0.4584792396198099,0.1300431105097824,-11.694545572762557,-0.3322916895896383
0.4599799899949975,0.1156057751639716,37.848954506544004,-0.2540704603443779
0.4607303651825913,0.16181648350754,10.554630098409987,-0.5378994576141366
0.4614807403701851,0.1314456402441267,-25.381107681894026,-0.3404073469045977
0.4629814907453727,0.138656892668942,-1.4380264108744,-0.3835582180780003
0.4637318659329665,0.1352354905560011,-4.656998075142539,-0.3627890644430156
0.4644822411205603,0.1316679010604239,-11.231139911249898,-0.3417017603331191
0.4652326163081541,0.1183803531204084,1.7856488781801119,-0.2683441898508134
0.4659829914957479,0.134347714284306,16.85203481492131,-0.3574871212833351
0.4697348674337168,0.1145241487543832,4.588359646368673,-0.2486048008779956
0.4712356178089044,0.1273362946842679,14.297957645412453,-0.3168856712467303
0.4719859929964982,0.1402265071773736,-15.00978759501966,-0.3932641493910339
0.472736368184092,0.104810350319556,3.3089063086155477,-0.2020207476320976
0.4734867433716858,0.145192349561489,36.7382261160416,-0.4247025339104263
0.4757378689344672,0.1125637961483497,3.1942539564925383,-0.238840413039014
0.4772386193096548,0.1350550051491627,-3.520374312159092,-0.3617082601136582
0.4779889944972486,0.1254698005966293,-11.6082300819887,-0.3064602464163091
0.4824912456228114,0.1046949958208536,0.5470202411920493,-0.2014947581148627
0.4869934967483741,0.1303954455898526,16.57705953302124,-0.3343219302210175
0.4877438719359679,0.1441937273903656,3.1778017986386544,-0.4182914017341301
0.4884942471235617,0.1351645328314314,-7.161778076160235,-0.3623639694461898
0.4907453726863431,0.1519390370529925,2.0648214162192353,-0.4691789711528237
0.4952476238119059,0.1127300538025258,-3.968095005836478,-0.2396614352139341
0.4982491245622811,0.1103058683512139,-4.337089112130506,-0.2278207284941076
0.5012506253126563,0.0866945013535182,45.259650770145285,-0.1273555564488533
0.5020010005002501,0.1306223604622212,30.33480423543412,-0.3356324993167947
0.5027513756878439,0.1322194701910883,-2.8145888401476427,-0.3449238279437161
0.5042521260630315,0.1131590455020687,-10.619392495087148,-0.2417859840931604
0.5057528764382191,0.1003453556485555,1.3123871818455655,-0.1821310314919491
0.5080040020010005,0.1365620286522582,-5.6724983262279665,-0.3707784004817814
0.5087543771885943,0.1268626178798439,-4.010778700196553,-0.3142245956910544
0.5095047523761881,0.1305428510131438,-1.9278200959258527,-0.3351730145858826
0.5102551275637819,0.123969441147589,-9.12050699566683,-0.2981974286991297
0.5117558779389695,0.1092002677228639,-8.380249637076309,-0.2225137657159933
0.5192596298149075,0.1011297197307519,22.98004038004308,-0.1855551146820178
0.5200100050025013,0.1201784425328697,12.392606810818606,-0.2777883872423402
0.5207603801900951,0.1197279290516403,-7.214817284610774,-0.2754078439981779
0.5215107553776889,0.1093508027860801,-11.668830910268284,-0.2232329034531945
0.5252626313156579,0.1060989239262985,19.179786276175676,-0.2079399551104091
0.5260130065032517,0.1234994419506829,14.108076446127036,-0.2956306370835709
0.5282641320660331,0.093930985849426,20.578686079308284,-0.1552542811940846
0.5290145072536269,0.1178053504302699,1.845530952930126,-0.2653562250342531
0.5297648824412207,0.0967006671194562,8.231247198941745,-0.166613067841417
0.5305152576288145,0.1301583977523436,31.484267753923127,-0.3329553725521226
0.5327663831915957,0.1125389819216036,-5.515213930503052,-0.2387179870623862
0.5335167583791895,0.1089787218747244,-5.765714976466796,-0.2214573691132599
0.5342671335667833,0.1038860830074463,-3.3612389979473534,-0.197824350538144
0.535767883941971,0.1091234964147647,12.100875251220842,-0.222147430974462
0.5365182591295647,0.1214344378679611,13.247478595646054,-0.2844755015750869
0.5402701350675337,0.111878278628634,-24.89975741703111,-0.2354690671847098
0.5410205102551275,0.0898395328267933,-12.165561981799307,-0.1391634282275093
0.5417708854427213,0.0936208069200807,17.482897441566145,-0.1540055957764829
0.5425212606303151,0.11607699772159,10.73215884172533,-0.2564689803072528
0.5432716358179089,0.1097270983283729,-6.190648710306913,-0.2250352934545631
0.5455227613806903,0.1111324826194406,-0.15832510970790992,-0.2318267309647157
0.5477738869434717,0.1090142789249856,-5.06628766291583,-0.2216267572771511
0.5500250125062531,0.0883227832866529,-0.07197907824063776,-0.1334078451150601
0.5522761380690345,0.1086902110389597,3.960987347445487,-0.2200851898182864
0.5560280140070035,0.0917437111567218,5.101872878118577,-0.1465497625230906
0.5575287643821911,0.1051744438282741,7.422763497614895,-0.203685139303516
0.5582791395697849,0.1101715469883668,-5.442330254798776,-0.2271728547815436
0.5590295147573787,0.09700686465649,-2.514353563459437,-0.1678918470687415
0.5597798899449725,0.1063981299346508,10.31662560791255,-0.2093258343742788
0.5642821410705353,0.0934488547075013,-0.7148545132972046,-0.1533154021538733
0.5657828914457229,0.0934572388273597,32.69770262732288,-0.1533490212683605
0.5665332666333167,0.1302584599116906,9.722832305989748,-0.3335319050836089
0.5672836418209104,0.1080487830584676,-17.01407142039379,-0.2170488125911447
0.5680340170085042,0.1047245858440707,-1.8447343292356813,-0.2016296204701219
0.5695347673836918,0.1097159174914926,2.6656203324697376,-0.2249816414757672
