t,x0,x1,x0_t,x1_t,x0_t_gt,x1_t_gt
0.1900950475237618,0.3195208432954472,7.307803449263337,0.08660165866982794,-3.015470176458507,0.1057159032411008,-2.5188379580985814
0.1950975487743871,0.3200853012610044,7.289703263665204,0.11814871383809233,-2.8892843839718125,0.1139810808750087,-2.514957344486989
0.2026013006503251,0.3210316674212564,7.276227498470136,0.08679717809332743,-4.749152233683731,0.1083624661914558,-2.515267718845792
0.2076038019009504,0.3213347318921932,7.242620660798367,0.07388490284463956,-0.5347595797684335,0.1407123458199653,-2.503414898151674
0.2101050525262631,0.3215361727636209,7.249016018616378,0.1303517739246729,0.8889265805876789,0.1287575551550113,-2.5072465533594097
0.2151075537768884,0.3226866640141482,7.236775156337647,0.12853840247536397,-2.437274873368324,0.1173752904938124,-2.5092169863024063
0.2201100550275137,0.3228221998018937,7.224631077412092,0.04898344073612648,-2.3621368314808677,0.1285584839062278,-2.5050656809795067
0.240120060030015,0.3255544216688145,7.1826044911483535,0.11207062359831355,-2.290318664086044,0.117451277690081,-2.5041718148880463
0.2476238119059529,0.3263265094278659,7.16488375325501,0.005153939786922024,-3.4131405704451936,0.1213833179967248,-2.5014444472023807
0.2501250625312656,0.3262579102925689,7.155469897483907,0.11486223464847001,-4.9579064581439525,0.1339902966539994,-2.4971520531591045
0.2526263131565783,0.3269011079003445,7.14008181999766,0.2367820755341894,-5.058337243145161,0.1380971126468231,-2.4945890717480093
0.2626313156578289,0.3284549724657891,7.133247675928416,0.12806786821954574,-2.84491416969729,0.1123435807395173,-2.5008835449260385
0.2676338169084542,0.3290274958308278,7.11360868190798,0.114149448569691,-3.2352591564773547,0.1232264285977065,-2.496072632286854
0.2726363181590795,0.3295970379842452,7.100878899975666,0.123986111145868,-3.061328651512781,0.1260355167631437,-2.4940927526604706
0.2776388194097048,0.3302679771829626,7.082980081092444,0.2152484240585082,-3.627257742807501,0.1328727706203829,-2.490525570212681
0.2826413206603301,0.3317505990053409,7.064588177186196,0.1428838423580956,-2.7364986520067305,0.1229955910884719,-2.4913879948596884
0.2876438219109554,0.3316975303831436,7.055601405234448,0.06184252606031748,-2.841301754122071,0.1348735014238704,-2.4873235963311435
0.2951475737868934,0.3329770622104322,7.022520583706886,0.13464331805271712,0.9427638966055838,0.1472062733248103,-2.48076794546806
0.3001500750375187,0.3335309703432157,7.045083467005493,0.08132395597305475,0.710598470644527,0.1083596186306271,-2.493394935378653
0.3076538269134567,0.3338102640124317,7.0076473661014695,0.31026655372775735,-2.509264962214729,0.1473919466395527,-2.4792448566544008
0.3101550775387693,0.3348139705978856,7.003438532127495,0.2775984278998145,-2.5094192890819613,0.1312386141606221,-2.483142036497482
0.3151575787893947,0.334965203704291,6.982613748627462,0.11990453965303516,-1.9973122006113044,0.1531337442494182,-2.475214083030194
0.32016008004002,0.3360136158170255,6.983455418564599,0.10710472214152844,-1.592421485063369,0.130074092345845,-2.4814502399991603
0.3226613306653326,0.3361533564186876,6.977270433227403,0.09587064291043035,-2.7989794434770943,0.1346110082343818,-2.4796177733852627
0.327663831915958,0.3370331730452121,6.9600046800767785,0.1800566787246609,-3.263236394063341,0.1370664597019676,-2.4772186862751906
0.3376688344172086,0.3389183091021354,6.931121627824949,-0.10368793353977424,-1.0583955204106132,0.1328586669672145,-2.4753924256327378
0.3401700850425213,0.338476301212823,6.929617678019119,-0.035230982316999615,-1.8432050398776596,0.1438582543027711,-2.4723160838715894
0.3451725862931465,0.3397156036707678,6.907971570690997,-0.009198290596472702,-3.5088159601302777,0.1445352335558093,-2.469910361831623
0.3476738369184592,0.3393712672111222,6.900218455351453,0.10035927694437419,-0.5307305462965815,0.1610846925652309,-2.464720639982705
0.3501750875437718,0.3402176510791938,6.905316590469402,0.3129652124703597,-0.3732361087093068,0.137412835857986,-2.471524618061116
0.3526763381690845,0.3409368760779074,6.898351341250857,0.015694926000364262,-2.458483694826782,0.1311025835618415,-2.472474562617017
0.3551775887943972,0.340296164966139,6.89301802271139,-0.18857124013415927,-2.279785203924831,0.1507972671701266,-2.466702667799712
0.3676838419209605,0.3421640247913012,6.855281561191195,0.35409805676593464,-0.8992157506786498,0.1586571605496859,-2.4606829504228327
0.3701850925462731,0.343152135981384,6.854092022901591,0.3605992477994371,-0.7488337970242185,0.1399775875500551,-2.4654916063900587
0.3876938469234617,0.3452438369338805,6.807490222920667,0.45385614994305,-1.9091375970433546,0.1549773942845183,-2.456581197366128
0.3901950975487743,0.3464985297065935,6.802983872510664,0.31238097994459935,-1.2702101314285983,0.1353048788405841,-2.461270865419257
0.3951975987993997,0.3461678173442744,6.801946590837591,0.03188901092688745,-1.1346123743171006,0.1432324737057273,-2.459074953850515
0.4052026013006503,0.3484478156958087,6.772040318600904,-0.057201262074300985,-1.1736539287267078,0.1346831231432431,-2.4580772294322
0.407703851925963,0.3481264724331728,6.770239957336788,0.13376956529371853,-0.9931812710026406,0.1433238123061441,-2.455615338934797
0.4102051025512756,0.349116998113486,6.767071928050615,0.34491568319633714,-2.2009925672543886,0.1275429037299011,-2.459405236995934
0.4177088544272136,0.3505549138099668,6.729521383204328,-0.06544174396503877,-1.0204103222972662,0.1458813546221249,-2.450470426714814
0.4202101050525262,0.3501768971285612,6.730290596689397,-0.06615658679172398,-0.06433021729299071,0.1523807772528316,-2.4488571579865264
0.4252126063031515,0.3506961186296952,6.726248306771735,0.14106659302936464,-3.805619721641051,0.1471850261681438,-2.449767033239183
0.4277138569284642,0.3510955776104498,6.712980666188465,0.18355501655851114,-4.2501712237270795,0.1559025565151171,-2.4460168444014223
0.4327163581790895,0.3522524442871089,6.702266767935342,0.17132854714060386,-4.1057755417175485,0.1466155960609856,-2.447242763876214
0.4352176088044022,0.3526060310714481,6.68954088203695,0.18488674787761283,0.14529613623267323,0.155657256086193,-2.443459405994798
0.4377188594297148,0.3531773404745906,6.702993612038555,0.21746161310286993,1.9218338567305295,0.1276054402977464,-2.452277750065255
0.4427213606803402,0.3541556588365508,6.678024620847492,0.004296544933751534,-0.023117413535601372,0.1399261393762441,-2.4462534482543505
0.4452226113056528,0.3539271993496142,6.684180134977667,0.24174158832806825,-2.679839148004021,0.1366251229290403,-2.447808608113011
0.4477238619309654,0.3553649714344901,6.664618722158129,0.34949651831184525,-6.188823268830106,0.1333586934928108,-2.4464357572671585
0.4527263631815907,0.3548589534048186,6.649985585009612,0.047861683668699584,-2.2872347976233414,0.1616086335403001,-2.4374338098024624
0.4552276138069034,0.3551650290115438,6.645062448095053,0.15276167059237267,-3.0228571931857005,0.1619014419789416,-2.4367956945371687
0.4602301150575287,0.3562332979292009,6.61938945508517,0.26283293531152196,3.284411012682085,0.1737519333724151,-2.4307785519435527
0.4627313656828414,0.3569523472654877,6.638130405986525,0.23563953577697383,4.577408411063487,0.1362186655382634,-2.4426568593470046
0.4702351175587794,0.3575536256734329,6.606852795680153,0.12874170073667202,-2.731979657404679,0.1643269725140909,-2.4317667146915607
0.48024012006003,0.3594901620365969,6.598679355178182,-0.004154881531320598,-9.240400727004271,0.1377800571733514,-2.437669196425282
0.4827413706853427,0.3593561380138638,6.570299497588856,0.15362844409132492,-4.84609491625929,0.1764584697380385,-2.4243662940674247
0.4852426213106553,0.3602586885202953,6.574436759298943,0.2742357194708802,-1.5059346122459374,0.1540920354289255,-2.430615082689359
0.4877438719359679,0.360728002543483,6.562766057807737,0.08093521541816528,-2.1196477680371117,0.160113455640366,-2.4276862860747768
0.4902451225612806,0.3606635670366443,6.563833218688454,0.05810245620335763,-0.9907974337292558,0.1599676986717388,-2.427850063150764
0.4952476238119059,0.3617932818934641,6.544695178961548,0.06489008018837694,-0.9221377103622217,0.1631478545098069,-2.4247600076080054
0.4977488744372186,0.3617543127097308,6.546019942606272,0.035305651118542336,-0.2934371393278923,0.1621849953570203,-2.4251652043830143
0.5077538769384692,0.3641439852882094,6.510144527725986,0.19716694588136008,-2.840417791548788,0.1635155213142056,-2.4205175932856617
0.5202601300650325,0.3659582162844499,6.486273149732252,0.5661584439290976,-1.657876756592941,0.1606340848396187,-2.4183511918083456
0.5227613806903452,0.3675849720388848,6.482251886523059,0.16601378871426675,-3.630261188609211,0.135836400679124,-2.4241835586942577
0.5252626313156579,0.3667887004701141,6.468112763596138,-0.03652987811734931,-1.6339112101195497,0.1687875697815832,-2.4140441247537465
0.5277638819409705,0.3674022312779175,6.474078243651024,0.19074616231353048,0.3430305765823505,0.1497837207669516,-2.419621792995211
0.5302651325662832,0.3677429083856395,6.469828774484495,0.11411074067722637,-2.5194885302285,0.1490272875983709,-2.419290359665701
0.5352676338169085,0.3680927173235943,6.449015417580401,0.23795395347509896,-1.7303865259921167,0.169593538457616,-2.4114800062235444
0.537768884442221,0.3688980388014934,6.44772656123617,0.26727253013661745,-0.59671708097855,0.1565451783680681,-2.414637619668563
0.545272636318159,0.3696723324979988,6.441415800671063,0.2648761988851902,-3.67646917773493,0.1506251656311793,-2.4153546101575887
0.5502751375687843,0.3715366078265253,6.413568013711935,-0.17861860288697073,-3.9543634236845264,0.1530936213659212,-2.4112281688255086
0.552776388194097,0.3704003841561484,6.40569367947241,-0.28184026521092065,-2.962669255982803,0.1839126029612753,-2.4024299166902945
0.560280140070035,0.3721669595143755,6.387638147678677,0.2185488137341025,-0.8208317488520152,0.1756129252071367,-2.4022432970273453
0.5652826413206603,0.3732039661007648,6.388819142058915,0.19755716290250547,-0.609603678867245,0.1554382273766662,-2.4074896797418286
0.5777888944472236,0.3753701245376168,6.354754424480627,0.12424818193731113,-2.400175313107411,0.1614806036691716,-2.40158407077496
0.5827913956978489,0.3758937115474616,6.343395147285399,0.10344194622314973,-2.617516533792184,0.1671430690539856,-2.398685930623047
0.5902951475737869,0.3766561475203675,6.319850534472811,0.40435853043682357,-4.413030851580288,0.1847033393039603,-2.391205573082971
0.5927963981990996,0.3779199684484077,6.307749140993712,0.4110279626482516,-3.333494365702279,0.1784491873434252,-2.391182839645088
0.5977988994497249,0.3790331884278166,6.3061272857099695,0.023143488730298145,-2.677432208578921,0.1610743196545923,-2.395315908372213
0.6003001500750375,0.3788417149314523,6.296487356051997,0.006920074220762018,-3.837331536861001,0.1772031702978295,-2.3900058892657188
0.6078039019509754,0.3807726824783941,6.26806918810049,-0.04090068003162628,3.2482559996881264,0.1812888897002142,-2.385196694267735
0.6103051525762881,0.3804217267267274,6.282059698784518,-0.054597824439726494,2.983415231107273,0.168783119335884,-2.390187886460668
0.6178089044522261,0.3819415743814803,6.245692333176777,0.17370182331425,-3.113600952642628,0.1908657625327007,-2.3797992279459645
0.625312656328164,0.3830285574918237,6.235332320805888,0.4194811306195021,0.9301781809001568,0.1859774854090909,-2.379607904496126
0.6278139069534767,0.3843067515110329,6.239585578300379,0.39641534050532634,0.1075239811285087,0.1583446409808489,-2.387042560512396
0.6353176588294147,0.3847014147580199,6.2045335939503685,0.25705941937939514,-1.7022493192799857,0.1985638247696639,-2.372275185504082
0.64032016008004,0.3866692423153541,6.205919746413859,0.25461594017409794,-3.209715196850084,0.1632274659454189,-2.381199212867234
0.6453226613306653,0.38724884787632,6.172420385377581,0.19278198490941634,0.8083639831040728,0.1985168786684832,-2.3678336086824707
0.647823911955978,0.3878272405765341,6.18382810701398,0.0738707189727279,1.387109382448898,0.1733820446640648,-2.3756186133586423
0.6503251625812906,0.3876183862403657,6.1793594017980364,0.11586331078768808,-2.1200305153208774,0.1829316463740048,-2.372641747848458
0.6528264132066033,0.3884068469336512,6.173222651709724,0.2792492070403174,-2.3401236278311472,0.177921991691673,-2.3730153207740243
0.6628314157078539,0.3897609209156358,6.154345939374276,0.5329687961981051,-8.109483449588197,0.1807130033839519,-2.3696688372132537
0.6653326663331666,0.3913426519602151,6.130170920708686,0.541203909854346,-7.944348442161555,0.1871058508232795,-2.3646633112814754
0.6753376688344171,0.3931086876058425,6.11955508918495,-0.1783581766398612,-3.7352490223308905,0.1722754328502309,-2.3667633951921947
0.6778389194597298,0.3924406622519282,6.10854008621418,0.1633170364652159,-3.6123838854412043,0.1983065745996114,-2.3588215399492616
0.6803401700850426,0.3939256812850082,6.101484134280291,0.2989452977080731,-1.7246688668810748,0.183435020971503,-2.3614278004112097
0.6828414207103551,0.3939361364775814,6.0999124280506924,0.016883094443727487,-2.860309362839189,0.1854069262157283,-2.360719336988728
0.6853426713356678,0.3940101389860774,6.0871754331155135,0.22184075935467717,-3.7226825093703155,0.201566345370436,-2.354934035894712
0.6878439219609804,0.3950458951536928,6.081289704141886,0.3104112746666807,-2.3792792105910507,0.1926314988193793,-2.356248658894255
0.6928464232116058,0.3955613688524155,6.069125578356688,0.14813739236660695,-2.310074567282271,0.2008453868899811,-2.3524717190967794
0.7028514257128564,0.3979458190009947,6.0484451760262745,0.3168653766791749,1.3257345505719513,0.1904700400152264,-2.35193030274293
0.7053526763381691,0.3987874905186569,6.053882694138947,0.2528862464624755,0.8950893060809904,0.1693845465494096,-2.357837300300057
0.712856428214107,0.3988028294448645,6.031811143363458,0.35945273306016645,-1.917157255966913,0.1995141284150802,-2.347265103526209
0.7153576788394197,0.3999999002841797,6.027869816846986,0.39426274110535076,-3.2073802091319976,0.1856984049631541,-2.350005732765582
0.7178589294647324,0.400775129300319,6.015766219856045,0.23829714867092378,-3.3379503858607222,0.1899831839293499,-2.347149409349169
0.7228614307153577,0.401250458588502,6.014086304880429,0.20451400004824904,-1.1709620686790458,0.1847069049845031,-2.348164280725545
0.7253626813406703,0.4018989374222151,6.010112979214583,0.20328606074806999,-2.878688040606903,0.1798550088966419,-2.348727606397299
0.727863931965983,0.4022673973616289,5.999685664357133,0.16265743781839603,-4.326357689742736,0.1884251643269784,-2.345083247102707
0.7303651825912957,0.4027126314583252,5.988470369460991,0.20886201217907896,-4.134310891948985,0.1968935420838381,-2.341340155218587
0.735367683841921,0.4040661925029421,5.971285862823212,0.2548552122391001,-2.1416005218205783,0.1993360956670373,-2.338116529636388
0.7403701850925463,0.4052624584942342,5.967043650883496,0.1463741722337204,-0.2801151792409655,0.1864037281176508,-2.340549392793912
0.742871435717859,0.405512569731155,5.967053246467571,0.18918005245953395,-2.061781692029399,0.1824604554950712,-2.341491843547204
0.7453726863431716,0.4062088319432563,5.956729585390603,0.22273812174250907,-5.792295417329342,0.1859302080063494,-2.3390589712970797
0.7478739369684843,0.4066268174637339,5.93807728139839,0.06357072361065264,-1.8595722926738745,0.205421707610568,-2.3315054717747667
0.7503751875937968,0.4065268445676217,5.947427072670871,0.039083936765699434,2.0616099063741444,0.1939338071032715,-2.335701189520517
0.7578789394697348,0.4085997052879308,5.9251581880281705,0.20588893070228664,-0.5574941169932117,0.1928093577809493,-2.332467240522788
0.7628814407203601,0.4093950332455625,5.9304073617291335,0.3130226766333948,-5.1477315304914555,0.1731318877032583,-2.337962531124125
0.7653826913456728,0.4103706235046541,5.909781418239517,0.14198813773388963,-6.219128527783596,0.1870197160403237,-2.331394508252742
0.7678839419709854,0.4101053290821502,5.899296163491096,0.1408231592959197,-2.413188868408497,0.2058302991638919,-2.325275069398874
0.7703851925962981,0.411075091535149,5.89770943790731,0.23292731133011557,-1.064653313414965,0.1931601106082313,-2.328012551100609
0.7728864432216108,0.4112705482483839,5.893970233959254,0.13864237822023995,-3.3315139456665293,0.1954226184422506,-2.3268786241105404
0.7753876938469234,0.4117686502055854,5.881043535227638,0.30916802862418535,-1.2593651246650097,0.2059953639408135,-2.322306484760941
0.7778889444722361,0.4128171616982298,5.887670258348125,0.2884848845259995,-1.675342013296813,0.1806417345523657,-2.32934535993477
0.7803901950975487,0.4132117962012132,5.872662634710897,0.16583417629556685,-5.192826451708868,0.195809135554678,-2.3233461592037394
0.7903951975987994,0.4151935008966285,5.8530134047170135,0.18312886745800228,-3.286823121407224,0.1935649936420018,-2.320663625656199
0.7953976988494247,0.4160722283055011,5.833262207052349,0.14548463705345682,-3.700340416191011,0.2083328616878551,-2.313957098874624
0.7978989494747374,0.416398386762388,5.824316788298714,0.13994012695567726,-2.958008715215584,0.216133709057113,-2.3106560249958314
0.8054027013506753,0.4176632646110577,5.816040903298077,0.5632047280879249,0.10960457826945458,0.2089766737095625,-2.3109474511323023
0.807903951975988,0.4194010108656174,5.817325977435836,0.19224392356994713,-2.8481650668886687,0.1812599685163319,-2.317607242004453
0.8104052026013007,0.4186249650791415,5.801792953988979,-0.06825458831261244,-3.477767479367685,0.2149402881218732,-2.307177210268846
0.8129064532266133,0.4190595672022226,5.799928441270914,0.3906550774959072,-3.5646450527247,0.2111448422050454,-2.307745062624344
0.815407703851926,0.420579217592878,5.783960812654688,0.3780218811690901,-3.528862052038903,0.2114597469406574,-2.3049754577832338
0.8179089544772385,0.4209506221355347,5.782275304442304,0.16540190700966662,-0.23824794250504056,0.2083950352496452,-2.305398148925439
0.8204102051025512,0.4214066408395497,5.782768977024349,0.19700587604114617,-0.8767472777647072,0.2009735334089145,-2.307197641837668
0.822911455727864,0.4219361442768111,5.777889375088804,0.1687315413050534,-2.42204353958266,0.200175728401295,-2.306550242575127
0.8279139569784892,0.422350369766961,5.7610589553234925,0.27879967910922687,-4.8736867431916835,0.2182232276901252,-2.2995087232162743
0.8304152076038018,0.4232928352019869,5.746981092243843,0.2310281936748737,-2.6277881336479822,0.224659226988712,-2.295606808950474
0.8329164582291145,0.4235060885947492,5.7479134418985405,0.2893669617871524,0.47003824518765214,0.2202135853477782,-2.296789590087467
0.8354177088544272,0.4247403937902168,5.749332459153236,0.4383168077195414,-0.028161057207952922,0.2002185157092255,-2.301627830368892
0.8479239619809905,0.4267729695853335,5.711743891927297,0.25045659265707343,-1.6133462127993425,0.2250402946044464,-2.28938320011411
0.8529264632316158,0.428201830643307,5.7064589896573406,0.24034227136439767,-1.77102859825618,0.2121889971252205,-2.291380647380386
0.8554277138569284,0.4287463497636226,5.701135535641578,0.19738024673311827,-3.1841829215473467,0.212113026925863,-2.2904543284896084
0.8604302151075538,0.4295304580757534,5.674642714562845,0.1458593991322772,-2.8382455752623628,0.2393534154758714,-2.279548002950876
0.8654327163581791,0.4302056734167719,5.672738881561913,0.20896485238787932,-0.6675557759882622,0.2325418528974446,-2.2807504230065434
0.8704352176088044,0.4316211519465676,5.667963817354358,0.296624072089422,-1.4113376785253422,0.219471717047948,-2.282847883126725
0.8754377188594297,0.4331733979999577,5.658618444558157,0.3861518198305305,-2.8102368089887477,0.2112452954583143,-2.283010700089663
0.8779389694847424,0.4342341302078353,5.650411127893568,0.2699418324223757,-2.705145751871214,0.2083691944717965,-2.282161054071159
0.880440220110055,0.4345237823542467,5.645085949551297,0.08118310763046566,-4.512440182905948,0.2121061903459997,-2.280346214258969
0.8829414707353677,0.4346402488052864,5.627837640235209,0.14740761560229032,-1.6828962515114654,0.2357028815563505,-2.271883556046026
0.8854427213606804,0.4352611891356489,5.636667258948438,0.15058837051611818,-0.4422859018145573,0.2141431772843606,-2.278342806963088
0.887943971985993,0.4353935673171229,5.625625104458248,0.11529878258023452,-4.259735196228348,0.2284672905313357,-2.273097705509067
0.8954477238619309,0.4376628575081764,5.597148510991181,0.26738826901438273,-2.375700193511989,0.2388751782741241,-2.265483686964748
0.9004502251125562,0.4388836343401753,5.589997369439063,0.3517546365245181,-2.468111774840054,0.2326421208236521,-2.2655288976164143
0.9029514757378688,0.439898179889021,5.582525105646853,0.31346842201775615,-1.8292646641745023,0.2297835411239782,-2.264753945800821
0.9079539769884942,0.4405443762131639,5.584961464504919,0.1439579406801812,-0.6549364557317858,0.2173790151080357,-2.267964686339151
0.9129564782391196,0.4413384794456012,5.575972464769095,0.2801074939732331,-5.1765860777250055,0.2198496126090872,-2.265710296557017
0.9154577288644322,0.4421908822041748,5.5587978059572105,0.26716732389168385,-5.863795752401984,0.2336942979281795,-2.2593729518678307
0.9179589794897448,0.4426749843174955,5.546638819184294,0.22005571855321193,-2.902470611757053,0.2451576915036921,-2.2545135854180907
0.9204602301150576,0.4432917112114445,5.544278193091993,0.23966313799575545,-1.0260936208580915,0.2403536634794971,-2.2551157231621484
0.9254627313656828,0.4444215490783064,5.538321593596394,0.286898279810444,-2.4788096368395145,0.2340240357786972,-2.25535387659042
0.9279639819909956,0.4452154963642565,5.53051055723903,0.3213067823443936,-2.598858434297398,0.2350068327362597,-2.25362048990486
0.9354677338669336,0.4477139962737791,5.522805129048682,-0.131528756584828,-1.3991464355524386,0.2132368465480169,-2.256867610229081
0.937968984492246,0.4469977366598486,5.518995133207393,0.1215731095325765,-3.8777864230298746,0.2284182049462148,-2.25280758911409
0.9404702351175588,0.4483221659062585,5.503406497617815,0.32140406986570724,-5.301959832539751,0.2341458258334406,-2.2484851706223434
0.9429714857428714,0.448605560921308,5.492472072514347,0.12909419784223353,-3.7730695534698953,0.2467417108708078,-2.243580669582928
0.9504752376188094,0.449929769102789,5.477633187485997,0.25571593728253106,-2.1639498517345146,0.251551219608594,-2.239579977207111
0.952976488244122,0.4506354477244426,5.4720651779294185,0.12319671606624638,-0.8097493713639778,0.2506668427302773,-2.2386545715266286
0.9554777388694348,0.4505460608289833,5.473582415243056,0.24640416814506239,-1.2460068301602405,0.249560665398603,-2.2391981606597686
0.9579789894947474,0.4518680848837474,5.465832027203255,0.49156830423258446,-3.0603080725705567,0.2439588683078976,-2.2388452475456777
0.975487743871936,0.4559428957876575,5.4169435822642,0.35829631302122067,-1.791193715976192,0.2650693929142599,-2.2243256448516084
0.982991495747874,0.4590352706046581,5.406722130835664,0.19882540507651925,-1.0908544670171523,0.2412497576778232,-2.2272508612546105
0.9854927463731864,0.4593547562944701,5.404219847104055,0.13999709337045374,-1.2135910533654481,0.241008026275251,-2.226776367288339
0.9954977488744372,0.4612463416041727,5.383546479187732,0.2190246755937757,-1.9950291317509254,0.2486243514803596,-2.220800379174572
1.0130065032516258,0.4659991970238742,5.350799862062773,0.2382022772928849,-2.372361116710863,0.2395870309487854,-2.215645944376145
1.0205102551275638,0.4676796675581381,5.331383676583796,0.3036672135354479,-5.429886704915361,0.2487473819217535,-2.209498998100645
1.0230115057528764,0.4685056790202098,5.315432353837842,0.31220554451050475,-2.1995379263976247,0.2631787691290443,-2.203002492519467
1.0255127563781892,0.4692414761850041,5.320380485356195,0.10368493561807668,0.6498827329805863,0.2466292355831272,-2.207507184222148
1.0280140070035018,0.4690243630403103,5.318683393022337,0.10364308770096642,-2.0543758682686644,0.2518769243506553,-2.2060504411567274
1.033016508254127,0.4714482396466135,5.294640708806962,0.21605867792214895,-0.3364620115592061,0.2596122188615311,-2.199101304016891
1.0355177588794398,0.4716528958499231,5.2993890161355965,0.06912037231376189,-0.9398313466369927,0.2498237148462984,-2.2021691320664303
1.0380190095047523,0.4717940143955568,5.289939201320035,0.3759593169484816,-2.692032599462209,0.2627131072405673,-2.197410887273577
1.040520260130065,0.4735336328031421,5.285922119690063,0.5638462654367604,-2.082843767693248,0.2480896949653077,-2.199484749356644
1.048024012006003,0.4748009170229212,5.259559283043353,0.5241823652951894,1.2251729194429117,0.2738349889273289,-2.1882561490853227
1.0505252626313155,0.4764082562904645,5.266574439823039,0.4247246949092869,0.4347393354532869,0.2439292432725102,-2.1959103163463087
1.0530265132566283,0.4769256028403763,5.261734067112653,0.045190422154732346,-3.5312945951097845,0.2453424363348926,-2.1945103423121286
1.055527763881941,0.4766343214338099,5.248909134194676,0.1911243098427633,-3.462032966594279,0.2687031839971699,-2.186843823091823
1.0580290145072535,0.4778817024393896,5.24441524286756,0.4341682743283073,-1.7315271767781155,0.2610326168724773,-2.1873456048257003
1.063031515757879,0.479407960422998,5.236404907574047,-0.017658341719609894,-1.9091263179052476,0.2556582536168826,-2.186555680493844
1.0655327663831915,0.4789601440196937,5.231244686302734,0.20308112001590928,-2.7850045989223418,0.2689267536145908,-2.182695384200429
