t,x0,x0_t,x0_t_gt
0.1238119059529764,3.0805313620269845,-2.4716802620157523,-0.182842609212516
0.1250625312656328,3.076666570335614,-0.41084123724704114,-0.1943680331524801
0.1263131565782891,3.0795037451254155,1.8796825075755947,-0.1859079469051322
0.1313156578289144,3.0811245189632235,-0.20435110557627922,-0.1810729830120763
0.1338169084542271,3.079952625507862,-0.4812161821629388,-0.184569027577971
0.1363181590795397,3.078717234410132,-0.3118225562874386,-0.1882536778504278
0.1388194097048524,3.078392732780061,1.3719870014770095,-0.1892213870754785
0.141320660330165,3.0855806011008617,0.010975348257488804,-0.167772714915485
0.1438219109554777,3.0784476369734444,-1.5124420382801986,-0.1890576592864596
0.1475737868934467,3.080310569032642,-0.1781635700623383,-0.1835012745316398
0.1500750375187593,3.0787398796601777,-1.174608232912476,-0.1881861443266502
0.1538269134567283,3.0712564698342097,3.0206041908109,-0.2104870759371866
0.1550775387693846,3.077124818562264,2.415383237710614,-0.1930019088711647
0.1575787893946973,3.0717758601511247,-0.49952093741876524,-0.2089403654258849
0.16008004002001,3.074625964448113,-0.7430201363295055,-0.2004499656943443
0.1613306653326663,3.072519578688406,-0.9561131301645673,-0.2067253261513392
0.163831915957979,3.0737706860331526,0.5683851183610784,-0.202998343934745
0.1688344172086043,3.07729629845048,-4.610220535470944,-0.1924906637298625
0.1700850425212606,3.069868874551162,-3.3749671075188985,-0.2146184058332542
0.1725862931465732,3.074253654384157,-2.9025573404660463,-0.2015593510686915
0.1738369184592296,3.067712441903773,-0.929415081631987,-0.2210363511022895
0.1750875437718859,3.0719289543300494,2.9059434628270537,-0.2084844286340517
0.1763381690845422,3.074980934807292,-2.4639340394801366,-0.1993921704562701
0.1775887943971986,3.065766037773069,-6.152310350782798,-0.226826568761703
0.1838419209604802,3.065311411948438,3.575632287340568,-0.2281786336889998
0.1850925462731365,3.0706957284781824,3.685534965160592,-0.2121567359858697
0.1938469234617308,3.0649807243348226,5.259866021617199,-0.2291620154914037
0.1950975487743871,3.07261521031566,2.7456124295123914,-0.2064404786469493
0.1975987993996998,3.0626796608108604,-2.2436447962101056,-0.2360027017542488
0.2026013006503251,3.0687503511330574,-3.8209810150526664,-0.2179477190578154
0.2038519259629815,3.062397663517164,-0.46860177192866104,-0.2368407781767982
0.2051025512756378,3.067578260657997,3.2394805876857333,-0.221435598564925
0.2088544272136068,3.069569403464321,-3.977955470798179,-0.2155098685271141
0.2101050525262631,3.062714922968863,-3.9949068048865115,-0.2358979011016393
0.2126063031515757,3.060156055519331,-0.37764579679628696,-0.2435006571465426
0.2138569284642321,3.0600873322926763,0.35655046474022356,-0.2437047783036771
0.2163581790895447,3.063037691417956,0.1290526481541292,-0.2349385785533805
0.2176088044022011,3.062542196399306,0.3560413279988097,-0.2364112435039332
0.2188594297148574,3.06392824001225,0.9140953082845158,-0.232291337548689
0.2213606803401701,3.0652432099447986,-2.7893936138314075,-0.228381455430481
0.2226113056528264,3.0596817380710326,1.3069785514637715,-0.244909400522691
0.2238619309654827,3.068512290863917,3.1670439259535215,-0.2186562063717057
0.2263631815907953,3.05695479149293,-2.0523424325679116,-0.2530053163292172
0.2276138069034517,3.055994099241065,-0.24890693336709546,-0.2558561405882221
0.2301150575287643,3.0579691323803373,1.6260471362538738,-0.2499945318951275
0.2313656828414207,3.060525737657777,1.1526339263464536,-0.2424025712482734
0.2351175587793897,3.054814448135008,-0.7006320272491848,-0.259355749381614
0.240120060030015,3.0567897223484435,-2.9793546787066134,-0.2534952038820245
0.2413706853426713,3.0520086972393896,-0.30636676875633384,-0.2676750493233012
0.2426213106553276,3.056023422276516,1.7352934228554204,-0.2557691358289589
0.2438719359679839,3.0563491009984074,-1.5492928974672395,-0.2548027659942598
0.2451225612806403,3.052148252447933,-1.9425458753040061,-0.2672614034098539
0.2476238119059529,3.0543752643939195,-1.8330839203308642,-0.2606583770715929
0.2488744372186093,3.050379759680939,-2.3405124890303455,-0.2725021081794948
0.2538769384692346,3.055765751821228,0.36181404919915394,-0.2565336506026924
0.2601300650325162,3.052440694446562,6.469311526224828,-0.2663945457941579
0.2613806903451726,3.0622825184417364,-0.20417738698165522,-0.2371829651416391
0.2626313156578289,3.051929995629701,-3.5873236900731627,-0.2679083164163315
0.2638819409704852,3.0533097228187422,0.19275492822021079,-0.2638181666818258
0.2651325662831416,3.0524121240144435,-1.0863547789910513,-0.2664792373843795
0.2676338169084542,3.0478507825208503,0.9526747400698241,-0.2799919618200285
0.2688844422211105,3.050778276611238,1.4329280667626279,-0.2713213748385069
0.2726363181590795,3.045935503135859,1.3606762521624205,-0.2856607159441628
0.2751375687843921,3.053760167446976,-5.938102428363891,-0.2624825133169505
0.2763881940970485,3.0406644895601085,-7.641750167011537,-0.3012452131232565
0.2801400700350175,3.0438419962395806,0.5571534476508759,-0.2918533848848849
0.2826413206603301,3.044752405064257,0.19753361649159729,-0.2891608289933751
0.2888944472236118,3.043385559375517,-1.0283209541958058,-0.2932030354225597
0.2913956978489244,3.040003330884129,-1.3762218879501233,-0.3031982786303372
0.2951475737868934,3.034704810522986,3.453930263466418,-0.3188355697945892
0.2963981990995498,3.041052965161746,3.552730889245481,-0.3000974703566258
0.2988994497248624,3.042319157681588,-2.6997131985128817,-0.2963555925860566
0.3001500750375187,3.0369381150571684,-2.9679924296403613,-0.3122477098749289
0.3039019509754877,3.040825341153577,-3.7370149053595014,-0.3007699970639491
0.3051525762881441,3.034161953230309,-3.963154923532443,-0.3204361882883411
0.308904452226113,3.0346553821555444,-0.3374122318047057,-0.3189813213495914
0.312656328164082,3.03163009556294,3.5263183818528887,-0.3278976284995878
0.3139069534767383,3.037846375889447,3.1552158562003,-0.3095671580422057
0.3176588294147073,3.029251766750789,0.9176575368511521,-0.3349008823785102
0.32016008004002,3.0368970788477574,0.8667075757243765,-0.3123688019400464
0.3226613306653326,3.0335874724822767,-0.12431982483758475,-0.3221297405998304
0.323911955977989,3.0341816577939364,-1.9887620395113572,-0.3203780941857106
0.3251625812906453,3.028613080187351,-1.3396019427261763,-0.3367806043269394
0.3264132066033016,3.030830977597023,1.2083976318707528,-0.3302513460287857
0.3314157078539269,3.0255696723657,5.102274522499783,-0.34573198226236
0.3326663331665833,3.033874796030108,5.221696876129698,-0.3212827589608641
0.3376688344172086,3.0316005431657103,-5.935240904817874,-0.3279846831613402
0.3389194597298649,3.0224642308293874,-0.6791767568281557,-0.3548559265216147
0.3401700850425213,3.029901751877996,1.4064880890543918,-0.3329874873923317
0.3414207103551775,3.0259822100416307,-2.939331652027704,-0.3445191684831749
0.3426713356678339,3.022549746745361,0.2004942141338688,-0.3546048124775891
0.3439219609804902,3.0264836963201045,1.5526676915696385,-0.3430446194802818
0.3464232116058029,3.0223987311244525,-0.9519656212945051,-0.3550482585114092
0.3514257128564282,3.0244519642738257,1.5832949499683764,-0.3490170293187922
0.3526763381690845,3.026798773129279,0.6055095663121222,-0.342118048719405
0.3564282141070535,3.0147646805184283,2.188639182043744,-0.3774328242956064
0.3576788394197098,3.0197513586680804,2.706052296390908,-0.362818102727713
0.3589294647323662,3.0215331955169047,0.34110922413094613,-0.3575893700799089
0.3614307153576788,3.01696544710208,-0.1857669184275892,-0.3709863219031598
0.3626813406703351,3.017758896990127,-0.21032471456669555,-0.3686608177492409
0.3639319659829915,3.0164393722782514,-0.8282422800245968,-0.3725277972375643
0.3651825912956478,3.0156872554693046,-0.14411025133296107,-0.374731071714949
0.3676838419209605,3.017614355136309,0.5253194402641839,-0.3690845040741701
0.3701850925462731,3.018315166626204,-1.109416766696313,-0.3670300450387963
0.3714357178589295,3.016058766717656,-0.48147243973880904,-0.3736428341654943
0.3726863431715858,3.017110883385236,0.010340586878328395,-0.3705601182481223
0.3739369684842421,3.016084631117052,-2.357911060254537,-0.3735670659378819
0.3751875937968984,3.0112131568713427,-2.7281479326658484,-0.3878243891849552
0.3789394697348674,3.0141137347475784,-0.2788626771092595,-0.3793385347783098
0.38144072036018,3.0116620799489806,1.2765725596661923,-0.3865116653139868
0.3826913456728364,3.014669764583472,-1.2424059411596318,-0.377710730309331
0.3839419709854927,3.0085545113117638,-1.2702153107436516,-0.3955938762213103
0.385192596298149,3.011492637743193,0.07668711388532756,-0.3870071692446533
0.3864432216108054,3.0087463250033224,-1.3136506930147789,-0.3950336081621539
0.3876938469234617,3.0082068681258467,1.1699314357010735,-0.396609195095443
0.388944472236118,3.0116726167384424,0.8581394876991908,-0.3864808512284945
0.3901950975487743,3.01035329005606,-0.9413855419124957,-0.3903381250705652
0.3951975987993997,3.007916105220496,-0.7191526951895639,-0.397458280504613
0.3976988494247123,3.00582722973658,-1.2775387010869963,-0.403555241058915
0.3989494747373687,3.0039528652513425,-1.36426516817005,-0.4090216067818372
0.4027013506753376,3.000347930988613,4.690647770827127,-0.4195228350659239
0.403951975987994,3.0085701363532964,-0.6389372790079051,-0.3955482387120267
0.4052026013006503,2.99874978871996,-4.383820236877682,-0.4241730509118793
0.4064532266133066,2.997605103244548,2.1798140184776003,-0.4275018237486395
0.407703851925963,3.0042020498967434,1.9880907231956826,-0.4082951354757746
0.4089544772386193,3.0025778164091204,-1.0608119083508427,-0.413029044290588
0.4102051025512756,3.001548693447642,-0.617627854079501,-0.4160267883086033
0.411455727863932,3.0010329743528934,-1.026069258543032,-0.4175285368495199
0.4139569784892446,2.995396481608252,0.5193434814739248,-0.4339197988692642
0.4152076038019009,2.9977798609502546,-0.1635845357029666,-0.42699373226528
0.4164582291145572,2.9949873156860334,0.6480877388801218,-0.4351080905670645
0.4177088544272136,2.999400890812387,2.745587497256011,-0.4222788873207726
0.4239619809904952,2.992072549318997,0.04081314473853581,-0.4435667551499633
0.4264632316158079,2.993388001423256,-0.11791568927355911,-0.4397506909323054
0.4277138569284642,2.992837935878544,-0.7270615643165002,-0.4413466831712096
0.4302151075537769,2.989582508480227,-1.4588442724407287,-0.4507839406203776
0.4327163581790895,2.985540065581192,-0.5977062276042489,-0.462482771447021
0.4352176088044022,2.9865924823291308,0.5977726772663345,-0.4594392311366322
0.4377188594297148,2.988530424146806,1.807286445490945,-0.4538308178083521
0.4389694847423712,2.9914362959563148,0.19431400234452667,-0.4454116730641741
0.4402201100550275,2.9890164521666773,-2.412842371104489,-0.4524234479295721
0.4414707353676838,2.985401172466809,-1.5084239104592143,-0.4628843296193006
0.4427213606803402,2.985243505917405,-1.4687538417970245,-0.463340131871616
0.4439719859929965,2.9817274510015834,-1.9619450972056143,-0.4734957697171476
0.4477238619309654,2.983928046836692,0.09206320739349394,-0.4671416797561604
0.4502251125562781,2.9833337928350794,1.2148333575519246,-0.4688582237851076
0.4514757378689344,2.9857613083569032,0.6856226536536951,-0.4618430745114604
0.4539769884942471,2.981195988543146,-1.631032463998963,-0.475029311196697
0.4564782391195597,2.9776020664159377,0.19189135469309804,-0.4853890189372766
0.4577288644322161,2.978860523225929,0.008913259701557763,-0.4817635507231757
0.4589794897448724,2.97762436071234,-0.6362135862814284,-0.4853248116080516
0.4602301150575287,2.97726919359541,-0.3814087264702266,-0.4863476031396344
0.4627313656828414,2.975827865616379,0.230978031064069,-0.4904963761543004
0.4639819909954977,2.976621498069611,0.6799708491206786,-0.4882123298549318
0.4677338669334667,2.9796834710598694,-5.377383288383726,-0.4793914981851328
0.468984492246123,2.9703764629636527,-2.0228075001878096,-0.5061601247252336
0.4702351175587794,2.9746239225351387,0.6281931169576183,-0.4939595166085468
0.4714857428714357,2.971947731390261,-1.9338870473397947,-0.5016498847366562
0.4752376188094047,2.9670106345755087,-0.2830434595364295,-0.5158089332950673
0.476488244122061,2.967087225801488,-2.034111293305614,-0.515589562517451
0.4777388694347173,2.961922812431173,-0.42476339259565066,-0.5303609062793507
0.4789894947473737,2.966024786100149,2.789124535272066,-0.5186317682023301
0.4877438719359679,2.960364461982221,0.9434703694772679,-0.534809876092845
0.4914957478739369,2.9664609473185752,-1.1524062265732482,-0.5173830688547362
0.4927463731865932,2.9638619221957594,-1.923398039594062,-0.524819525947468
0.4977488744372186,2.9573373186682166,-0.9392396250323571,-0.5434410124900754
0.5065032516258129,2.9547071576142963,-0.7583784172011292,-0.5509281791978802
0.5102551275637819,2.951125474512444,0.03633086339755209,-0.5611056589330256
0.5115057528764382,2.951584021031399,0.13317857477068173,-0.5598038750394566
0.5127563781890946,2.951458587505867,-2.498564084971804,-0.5601600076793655
0.5140070035017509,2.9453344860514794,-2.510797610401937,-0.577515293715471
0.5165082541270635,2.9509904895898758,-1.1136333573720094,-0.5614888052717757
0.5177588794397199,2.947487381606654,-2.961064626636926,-0.5714214098830674
0.5190095047523762,2.943584124840909,0.8588199682837967,-0.5824638939129458
0.5202601300650325,2.9496355055893546,3.1925561842004413,-0.5653331465043124
0.5240120060030015,2.943085377765812,2.6414092991085454,-0.5838729718678087
0.5252626313156579,2.948217720853607,1.3984685595341944,-0.5693523448692593
0.5265132566283142,2.946583298124827,-3.3051106808929944,-0.5739814340762663
0.5277638819409705,2.939950810696296,-1.5127492152118975,-0.5927188899474722
0.5290145072536268,2.942799533204337,1.47563972450763,-0.5846803545938729
0.5315157578789395,2.942477477523154,-4.096322604505758,-0.5855898465481425
0.5327663831915957,2.9348735443364484,-1.4011395990721667,-0.60701019857966
0.5340170085042522,2.9389728762248257,1.7748341916692425,-0.5954751267278257
0.5352676338169085,2.939312849468188,-3.472658409698397,-0.5945171294463196
0.5365182591295647,2.9302868872060706,-3.2359586952695736,-0.6198804232120062
0.537768884442221,2.931218905758159,0.6511428584914825,-0.6172682913126716
0.5402701350675337,2.932376845995712,1.288761295272252,-0.6140207487216751
0.54152076038019,2.9345049971830828,0.6776881891598237,-0.6080457664137188
0.5440220110055027,2.9310775964543057,1.5585273227382004,-0.6176644364714596
0.545272636318159,2.934858147216924,0.5070964347673339,-0.6070534673405944
0.5477738869434717,2.923541069990114,0.6471823733697875,-0.6387383294782731
0.549024512256128,2.927584413283878,1.8751222025602772,-0.6274454300932822
0.552776388194097,2.919335227130151,-0.35079716905119085,-0.6504520126185792
0.556528264132066,2.9249521183685365,-0.914697536361814,-0.6348008385093538
0.5590295147573787,2.9186425759545926,-1.4994361099718958,-0.6523778380666939
0.5627813906953476,2.918774800732152,1.3007782730851432,-0.6520102764970614
0.564032016008004,2.920929157402832,0.7542927233786827,-0.6460167674853676
0.5665332666333166,2.917971756158173,-1.308032379959485,-0.6542420742311622
0.571535767883942,2.9101710602869915,0.05116290949536051,-0.6758554039516075
0.5727863931965983,2.9107385858160453,0.2863628053192713,-0.6742870550625504
0.5765382691345673,2.9099284469297904,-1.8444863852923845,-0.6765256646113301
0.5777888944472236,2.9069427805452004,-1.5908986620046903,-0.6847643179738525
0.5802901450725363,2.9069477372641144,-0.6241316614136849,-0.6847506554162152
0.5815407703851926,2.905775665803095,-0.9351291982927137,-0.6879799210162796
0.5852926463231616,2.902290354000407,-1.4975424046666603,-0.6975658786474851
0.5890445222611306,2.894538479174781,-1.276585520706874,-0.7187954803202318
0.5965482741370686,2.896808435489889,4.920573005009828,-0.712592042503005
0.5977988994497249,2.9039248064927805,0.21764869127832753,-0.693073625186165
0.5990495247623812,2.8973528294150475,-4.431422495276365,-0.7111026683868563
0.6003001500750375,2.8928407082054464,-3.122714466882371,-0.7234280166658328
0.6015507753876939,2.889542137902085,-2.433883581482405,-0.7324106984072379
0.6028014007003502,2.886752955375325,0.6127729520114826,-0.7399877040328892
0.6040520260130064,2.8910748366314785,1.4338872851215,-0.7282397809529679
0.6065532766383191,2.8845468460124755,-0.16584894723814614,-0.7459686175053973
0.6078039019509754,2.8858677213299866,0.7702286894429733,-0.7423889272673208
0.6128064032016007,2.883999066160832,-0.9636721712589065,-0.7474520141152401
0.6165582791395697,2.8787229224384667,3.2004539058434602,-0.7617055109530692
0.6178089044522261,2.8846459188520246,0.8551656195015767,-0.7457002554580107
0.6190595297648824,2.880861905978992,-2.5510455802199203,-0.7559345906739697
0.6215607803901951,2.876855544412944,-0.926347822586365,-0.766735168367346
0.625312656328164,2.877181002672172,-0.48146275837163444,-0.7658591395217641
0.6315657828914457,2.8682485584491477,-1.0948037092339291,-0.7898138494875915
0.632816408204102,2.8669628291406792,-1.2199911397519827,-0.7932465703530338
0.6340670335167584,2.865197054847967,-1.3266080629302124,-0.7979545855410733
0.6415707853926963,2.859083165199664,-0.15991211608684353,-0.8141983768057176
0.6428214107053527,2.8590196736374645,0.1061451009314851,-0.814366593822688
0.6453226613306653,2.8600701263864994,-0.4283117603262099,-0.8115822299102653
0.647823911955978,2.856877043520775,0.0192434209664043,-0.8200376269691592
0.6490745372686343,2.85771141370125,0.024699640308938342,-0.8178305734057718
0.6528264132066033,2.8505727620215837,-1.6810079772339463,-0.8366583789944884
0.6578289144572286,2.8436421278213344,2.1010762798689484,-0.8548163812106057
0.6590795397698849,2.8473598664331323,1.3040367735777636,-0.8450910454621696
0.6603301650825413,2.8469038506166764,-1.9309895218430029,-0.8462858247167733
0.6615807903951976,2.8425299776841504,-0.4198214925220327,-0.8577188852872624
0.6628314157078539,2.8458537718459858,-1.713055155167467,-0.8490350831060643
0.6640820410205103,2.838245197406092,-1.6571518322077736,-0.8688718196279308
0.6653326663331666,2.841708819789437,1.3374982124438475,-0.8598599328122036
0.6678339169584793,2.837890584976746,-0.02757363176351646,-0.8697927332971928
0.6690845422711356,2.838793417257151,0.5047270731349158,-0.8674474773680306
0.6728364182091046,2.8382426201772524,-0.34926960820814656,-0.8688785137540852
0.6790895447723861,2.833948539892969,-8.234348543109718,-0.8800081171361337
0.6803401700850426,2.821762601438842,-7.653392051908483,-0.9113280135300053
0.6853426713356678,2.8253071001488665,-2.344255873561451,-0.9022588478831164
0.6865932966483241,2.8214208368109666,-2.2063461946554526,-0.9122006836602464
0.6890945472736368,2.820410015765452,1.2448919303544699,-0.914779888727285
0.6903451725862931,2.822998061066265,-0.4538646791638712,-0.908170730298065
0.6915957978989494,2.819274786452886,-1.8552590624774439,-0.9176732291986792
0.6928464232116058,2.8183575931761267,-1.672466019655758,-0.9200083047489416
0.6940970485242621,2.815091529775408,-2.057971624038828,-0.9283046820581984
0.6965982991495747,2.812713274943773,0.3017387644217706,-0.9343274191329466
0.6978489244622311,2.8138738818565754,0.2670605486306954,-0.9313902265189078
0.7003501750875437,2.8112354102981434,1.6946212312209354,-0.9380621092712792
0.7016008004002001,2.8150740324984467,2.0917212880021765,-0.92834904942846
0.7078539269634817,2.797587265184808,0.6591931837635912,-0.9722622489485552
0.709104552276138,2.799276020295208,0.9630082760749303,-0.968059175795942
0.712856428214107,2.798529574617894,2.0028639883332744,-0.9699179834603724
0.7141070535267634,2.8019522895619744,-0.6283201353844561,-0.9613815972628716
0.7153576788394197,2.796957988486368,-3.7125954851017013,-0.9738263331719712
0.7191095547773887,2.78618990749497,2.6394650993599953,-1.000412384559821
0.720360180090045,2.791787670091968,2.016379418639019,-0.9866339323035146
0.7228614307153577,2.7845270305491887,2.2658606539641823,-1.0044876256600686
0.724112056028014,2.7905928044680826,2.320948523623372,-0.989582718634292
0.7266133066533267,2.7837455306305987,-0.027127294701813298,-1.0064000267326358
0.727863931965983,2.785406459967843,1.9816315165548986,-1.0023334137635056
0.7291145572786393,2.788702087700521,-1.511738348506924,-0.9942402406337688
0.7303651825912957,2.7816252234783296,-3.262853138542596,-1.0115794491479828
0.731615807903952,2.780540874247437,-0.7978047670981994,-1.0142230745907796
0.735367683841921,2.778326959289985,-3.724434502662689,-1.0196096104272792
0.7366183091545773,2.7723624537549987,-1.8704914815084521,-1.0340477856307266
0.7378689344672336,2.77364839130222,-0.6111107973822527,-1.030944074426673
0.73911955977989,2.7708339124909105,-1.5465716517348937,-1.0377304706136756
0.7416208104052026,2.770486737803169,-0.6795655926162567,-1.0385659151435696
0.7453726863431716,2.764893766362566,-2.336456359405247,-1.051973761543182
0.7466233116558278,2.761619165680425,-1.2457183385797634,-1.0597788587477186
0.7478739369684843,2.7617779125892303,0.44181552904342425,-1.0594012526072871
0.7491245622811405,2.762724257048718,-0.327723620556867,-1.0571485803105032
0.7516258129064533,2.756479722478223,1.0907532043763695,-1.0719611684992474
0.7528764382191095,2.760087041471728,2.068995828144324,-1.0634192193893195
0.7591295647823911,2.747530223267828,0.8009299862490025,-1.092974862499035
0.7616308154077038,2.7523439714609634,-1.3206340646106582,-1.081703788716908
0.7628814407203601,2.7486631068277423,-2.7993047955189923,-1.0903289770336928
0.7641320660330165,2.745342208590731,-2.5282777144406055,-1.0980733329593124
0.7666333166583291,2.7396542328961493,3.724422293885482,-1.111254727917878
0.7678839419709854,2.7480630120134264,0.26839583457581284,-1.0917310316785411
0.7691345672836418,2.740325558145212,-4.278262252860031,-1.1097044749060032
0.7716358179089544,2.739172355212414,-1.2568609176494192,-1.112366591647494
0.7728864432216108,2.7371028628284626,-1.6696209646922853,-1.117132995040399
0.7741370685342671,2.7349962147304416,-2.5131831889250407,-1.121970511383907
0.7753876938469234,2.730816761805639,-0.8564539484527813,-1.1315244030917642
0.7766383191595798,2.732854008756323,1.0616527412217778,-1.1268746546398152
0.7828914457228614,2.7217547287319244,-0.5147368222084197,-1.152039181273664
0.7853926963481741,2.7217281334180394,0.7328526112150939,-1.1520989813244982
0.7866433216608304,2.7231095682855586,-3.0558663242943567,-1.1489896342726178
0.7878939469734867,2.7140846458635264,-0.6871914952232601,-1.1691858004340805
0.7891445722861431,2.721390730128424,3.6298229947236393,-1.152857430873856
0.792896448224112,2.710110553956317,-0.7139234812510722,-1.1779907072345304
0.7953976988494247,2.712147796331857,-1.598409836306928,-1.1734838365649294
0.796648324162081,2.7086399680360462,-2.655390097227219,-1.1812350829927765
0.804152076038019,2.6954440677213523,-1.0895664323361132,-1.2100098854586572
0.811655827913957,2.6922882957148437,1.0158031839634987,-1.2168003555982825
0.8129064532266133,2.6938580767519893,-0.762516383305865,-1.2134269857295084
0.8141570785392697,2.6903810511342883,-2.1349509287545914,-1.2208870951691928
0.8179089544772385,2.689633997620241,-0.9231770336355538,-1.222484298091282
0.8254127063531765,2.671840337482533,-1.7505167244418658,-1.2599312837315526
0.8304152076038018,2.665153694038301,-1.8213912334581437,-1.2737038003418828
0.8354177088544272,2.6536173136360284,4.879787977945398,-1.2970735059443823
0.8366683341670835,2.661966820368188,2.8578594706582408,-1.2802094139068814
0.8379189594797398,2.6607655364240674,-1.63371085517025,-1.2826518496915695
0.8404202101050525,2.653311711306324,-2.703580877357467,-1.297685770372869
0.8429214607303651,2.64724086970392,-1.0870028150452526,-1.309775078624486
0.8466733366683341,2.650704514043648,-2.0511813226996765,-1.3028948244564609
0.8479239619809905,2.6468993189618786,-1.8255117484040966,-1.310451066021745
0.8491745872936468,2.6461384516414355,-1.5457569531351965,-1.311955351356438
0.8504252126063031,2.643032993416268,-2.535488494499532,-1.3180720823316263
0.8529264632316158,2.6364291497699166,-2.443548605609301,-1.3309562500825505
0.8654327163581791,2.618167416595836,1.8616134849885384,-1.3657015166536963
0.8666833416708354,2.620911032968957,0.39006070532377635,-1.3605650718232778
0.8679339669834917,2.6191430561789373,-2.3353694223349066,-1.3638783918079112
0.8691845922961481,2.615069688741005,-2.9585892007625176,-1.3714650466923135
0.8754377188594297,2.6059012783625555,1.3289453210654756,-1.3882992434044192
0.876688344172086,2.608262429966887,0.6157490499722371,-1.3839960886332776
0.880440220110055,2.596252921705578,1.521619727765028,-1.405649526397908
0.8816908454227114,2.600124613042764,-1.1125523430134763,-1.3987324500124914
0.8829414707353677,2.593470149461923,-0.2136293265027689,-1.4105835287512662
0.884192096048024,2.5995902725562643,3.050101727772983,-1.3996907067104931
0.887943971985993,2.590283577830347,-2.1619576863765815,-1.41619468753239
0.8891945972986492,2.587712589678816,-2.2021123309891664,-1.4206915904474466
0.8904452226113057,2.5847755429854518,-1.8662414388098227,-1.4257955579470365
0.8929464732366182,2.5825199170614845,0.3151062623744565,-1.429691250916639
0.8941970985492746,2.583674943344329,0.47481744161993333,-1.4276990246640937
0.9004502251125562,2.572613847614647,-4.958627592690391,-1.4465507348351676
0.9017008504252124,2.565614629223689,-3.1515079500941283,-1.4582164958920354
0.9029514757378688,2.564731136383797,1.0660202471824505,-1.459674442081075
0.9042021010505252,2.5682810130335505,0.10266438533449218,-1.4537965498492411
0.9054527263631816,2.564987925741812,-2.310870685309766,-1.4592510244817518
0.9092046023011504,2.559945310887572,-1.4605443562266487,-1.4675149618022305
0.9129564782391196,2.5540283632888854,-2.174405233758705,-1.4770748486908525
0.9167083541770884,2.5436291135357063,-1.4665316515896052,-1.4935160461063026
0.9204602301150576,2.543023873657148,-0.8977332408765335,-1.4944587002457967
0.9267133566783392,2.52973539000799,-0.7432427456265032,-1.5147581297456914
0.9292146073036518,2.5292588964566947,-0.41257651559953956,-1.5154718502077205
0.930465232616308,2.5286040518937942,-2.27749132840745,-1.5164511086365138
0.9317158579289644,2.5235623198473704,-1.8558005712735621,-1.5239281492576793
