t,x0,x1,x0_t,x1_t,x0_t_gt,x1_t_gt
0.6278139069534767,1.8833174986327428,2.9127373373787804,12.902011045477188,12.39360989310994,2.190864881695332,0.947608331200666
0.6353176588294147,1.8544842599182485,2.840511429253939,6.12255517832395,4.12231021962117,2.2989052561863104,0.9349642945221434
0.64032016008004,1.918345849241225,2.906981602913512,5.952292288415919,-2.9256486216168014,2.2153844384849397,1.0174897896418724
0.6453226613306653,1.9140369591520243,2.8112403074768824,2.899941756557155,15.860306874377898,2.370738764005728,1.0643232459180476
0.647823911955978,1.9259944033722631,2.894681535066825,-3.0003295612219745,18.564793510599884,2.2387306258583664,1.0390459249518884
0.6503251625812906,1.8990278067697248,2.904110710231262,-0.9480724228567396,2.2134508742062735,2.211897163239772,0.9824626689809384
0.6528264132066033,1.9212516698912412,2.9057543258332394,7.09274279919844,1.194356186422631,2.218622259620981,1.0237082131770152
0.6628314157078539,1.9204844071805187,2.939204159364311,19.71230540459453,-26.089218453318722,2.1634897527202845,1.0030691260180071
0.6653326663331666,1.9821641313744356,2.855543952305765,20.104342340353277,-25.302224917072365,2.324461216110539,1.1673486555439505
0.6753376688344171,2.00100852127795,2.928363147329885,-16.026040068041198,-5.4466917072923025,2.215027844177875,1.162024657698668
0.6778389194597298,1.949724318482137,2.906782521342439,1.146610285596978,-4.854679036729067,2.228823473396509,1.0771057730325182
0.6803401700850426,2.0067444406656287,2.9040776093772624,7.933674389699604,4.176532935428099,2.2561243523408407,1.1864462944841443
0.6828414207103551,1.989412534538666,2.9276756325751947,-6.313229445320701,-1.2771024532562478,2.211407208502495,1.1404644584185386
0.6853426713356678,1.975162502469928,2.897688902757669,4.017595468275545,-5.4153298978367275,2.2538766473756926,1.130391205903866
0.6878439219609804,2.0095105608932187,2.900585437988716,8.469840934950355,1.033567097783049,2.262777209964405,1.1936155050506745
0.6928464232116058,1.9992294968091096,2.9045105591623224,0.21341218939828366,1.3795178928290994,2.252479289599428,1.1720193707757414
0.7028514257128564,2.046759321611725,2.9302163143727222,8.739822990118569,19.158682889954207,2.230238951199313,1.2474124457402789
0.7053526763381691,2.071114317210507,2.988510539120405,5.435582358433621,17.068813347901383,2.1482693825919035,1.2613443390255532
0.712856428214107,2.0150684020971275,2.97618307710868,10.860579833750876,3.388381715323476,2.1445212121383914,1.1619521279184095
0.7153576788394197,2.057515768799185,2.9888530509556506,12.629575168553743,-2.9750025526114996,2.1421775877032823,1.235414751094723
0.7178589294647324,2.078247867672685,2.9613006231186274,4.578861559565468,-3.6025654351505523,2.1936757461284886,1.2897202795721696
0.7228614307153577,2.064036754213187,3.017444820182316,2.7918258218862775,7.121942815178272,2.099975633843013,1.2320557917181316
0.7253626813406703,2.0780641167021967,3.0301294167962523,2.6964767077632246,-1.3368454175567877,2.086028957398814,1.251722339318429
0.727863931965983,2.077525882316054,3.010757249309094,0.5660089111642037,-8.547116801239667,2.1160841825518504,1.261299757946242
0.7303651825912957,2.0808955769881607,2.9873724543088094,2.940667823982153,-7.619955069139593,2.153991697526505,1.2804643538635578
0.735367683841921,2.1115488817011667,2.966555130020709,5.29145836636809,2.321182222549055,2.1982765090395424,1.3496073211408814
0.7403701850925463,2.1338366311789367,3.0105958882512707,-0.4162619211767833,11.698941195411521,2.138884103971082,1.3678235409530175
0.742871435717859,2.126702930723538,3.0434786746644096,1.798470807410581,2.7464978952612,2.085458709790652,1.3366406771929196
0.7453726863431716,2.14283348364222,3.0243352474071568,3.5241903033224844,-16.09259789840644,2.1212912887545827,1.377410547437988
0.7478739369684843,2.1443326971233496,2.9629754335518204,-4.852561462930282,3.7895717910282656,2.2158885037835665,1.41314319629011
0.7503751875937968,2.118558538855176,3.043292585031104,-6.167334685275037,23.625560024102867,2.0824236174680824,1.3213257091103865
0.7578789394697348,2.1654133664120665,3.029559583121315,2.5015175652136463,10.502206705451954,2.122013974924091,1.417178282444548
0.7628814407203601,2.1654454065230744,3.123225309822913,8.12283128432648,-13.017683882739334,1.9794193813255572,1.3673262448793253
0.7653826913456728,2.195913251739169,3.050968143219775,-0.9590927165117478,-18.521648681882198,2.1011179472932637,1.4632394720961883
0.7678839419709854,2.1606475440092616,3.0305707391281524,-1.0398203662167589,0.9987599203888067,2.118649785090324,1.407660626797821
0.7703851925962981,2.190711549056747,3.0559644409705964,3.7991622217735994,7.948964033191032,2.0916054160840414,1.4508071064787214
0.7728864432216108,2.1796528577750127,3.070335441645367,-1.227321926349191,-3.7560170990004735,2.065575863994101,1.4223440535042071
0.7753876938469234,2.1845718695852643,3.0371749607354785,7.807798818889637,7.000276084612096,2.1177013167198666,1.4491962326261658
0.7778889444722361,2.2187113811311403,3.1053543315133663,6.683629273080953,4.818781551372808,2.028067594917624,1.4775685752006635
0.7803901950975487,2.218006733382569,3.061280921472716,0.13247413792326057,-13.425264235669083,2.093849060831113,1.499358954710385
0.7903951975987994,2.2359081177660745,3.094856470834044,0.9283139866717534,-3.5963492011195513,2.0503323570101744,1.5154555310441913
0.7953976988494247,2.238398609489146,3.059476471429284,-1.1549809713001196,-5.798708963472791,2.103970887157191,1.538587377111022
0.7978989494747374,2.233442641243345,3.046565434649135,-1.4863816075407357,-1.8868617811894381,2.1214492322732057,1.536031853471476
0.8054027013506753,2.233432600351782,3.106130595149536,21.228901292690125,14.447622582833901,2.0325813638864965,1.5049105279758923
0.807903951975988,2.304232119517124,3.1476950773422847,1.1905905226861933,-1.3095197436329045,1.9975990345286232,1.6165658712399844
0.8104052026013007,2.2393885309305026,3.099579720994294,-12.890645963709915,-4.651540904078388,2.044602363225145,1.51954075625718
0.8129064532266133,2.239746646962294,3.124425738152295,11.858799896260393,-5.17726599284515,2.0077392796177627,1.5072653800502325
0.815407703851926,2.298712192242463,3.073680441390263,11.152143572790521,-4.97940040963158,2.1038853280911294,1.644106201256205
0.8179089544772385,2.2955352591323344,3.0995162813757453,-0.3720384119873188,12.698482464522385,2.064983637165525,1.624930976489519
0.8204102051025512,2.296851069621216,3.13720461580008,1.3061411167582264,9.295177505763832,2.0102634167643987,1.6080815677046676
0.822911455727864,2.3020692317024105,3.146015418473114,-0.26456495623733645,0.9699879460820853,1.9992679250566765,1.613364929249055
0.8279139569784892,2.277226123804287,3.12532930552108,5.653596865361806,-12.371868822766828,2.020537191353801,1.5773337336313324
0.8304152076038018,2.304648494820945,3.0840831168152425,3.017879415865764,-0.16801653259733484,2.0906633299312287,1.6498670314125836
0.8329164582291145,2.2923230693563905,3.1244888026066397,6.176115027251683,16.720118737482153,2.0272582565152613,1.6061057611540246
0.8354177088544272,2.3355445179687777,3.167725531710102,14.257348654891253,14.030240395407581,1.9797120638110872,1.6651021287792416
0.8479239619809905,2.324844369809528,3.139601730992564,3.873550087052081,5.442537361744371,2.016718261116595,1.6593290385574813
0.8529264632316158,2.3536848083317814,3.1822183590495525,3.2531251539522827,4.572864656606498,1.9651951838104376,1.6917667289142704
0.8554277138569284,2.3586800206895338,3.1887210229080165,0.8635987459658452,-3.304915287560476,1.9575949001850623,1.6978482512714554
0.8604302151075538,2.351659632678719,3.113111838896458,-2.0409302377456413,-1.3781870338113436,2.0640281311571824,1.7228142030927716
0.8654327163581791,2.33826050855601,3.1749322581875394,1.3619229397083643,10.788103082505017,1.9702515288737747,1.6665439250788383
0.8704352176088044,2.3652856750970117,3.22104683722067,6.128662797255998,6.662101313500443,1.9135252946260213,1.693983784538877
0.8754377188594297,2.399577795171878,3.241586598492696,11.021682434610852,-1.2412576923943561,1.896415330027358,1.7480065070603616
0.8779389694847424,2.432356750275514,3.2317946133057758,4.568702315453265,-0.6433508239500725,1.9213916550218848,1.8141113922398089
0.880440220110055,2.422432734218669,3.238368235191294,-5.905787781224035,-10.991446234468071,1.9088292207419328,1.792347512142347
0.8829414707353677,2.402813039514013,3.176809889771666,-2.2811940259199446,5.190251012894009,1.9894622148144347,1.7862345943345743
0.8854427213606804,2.4110210582510856,3.264332472374356,-2.1492557550977267,12.259601758510712,1.8681961499864863,1.7581555044346695
0.887943971985993,2.392061384911224,3.2381385629007893,-4.138679460478457,-9.605799441720634,1.898670543784256,1.735642113919131
0.8954477238619309,2.4384759499081023,3.185565605840123,4.193370121692396,1.1786788682089764,1.988307440149016,1.848240516391335
0.9004502251125562,2.452809486484102,3.218758602054253,8.827195967240527,0.6074643808915425,1.9462253518814985,1.858595474505703
0.9029514757378688,2.482344646489328,3.2127394839945613,6.660599113410683,4.363176245258671,1.96354323533905,1.9163432637249915
0.9079539769884942,2.4641629726526704,3.3022963401041467,-2.8527615366447776,11.262158479098503,1.8333018044942488,1.83894083371516
0.9129564782391196,2.453802760179725,3.325417407747425,4.664242665700726,-15.295524133921617,1.7974312942471746,1.808255783301029
0.9154577288644322,2.4738924731242515,3.2622502318799245,3.90421421401669,-19.39368664543565,1.8922349930010287,1.8765940755178
0.9179589794897448,2.473333596668052,3.2284004660494,1.23908259441464,-1.9640956944324444,1.9391092585059595,1.892022034646176
0.9204602301150576,2.4800909853524398,3.2524248407121834,2.2974496673091096,9.133334496057046,1.907825518843304,1.8928981559619251
0.9254627313656828,2.487540415116779,3.293395893777769,4.870044141649487,0.5309818451656838,1.8534067113327315,1.8868880754208184
0.9279639819909956,2.503949859107597,3.2851453085197466,6.762563252406693,-0.16074707186912462,1.8699950350963643,1.9214105157220216
0.9354677338669336,2.559243249955826,3.3545757512735785,-18.740304503670018,7.061150667125844,1.7921544120196282,1.990929731629565
0.937968984492246,2.490600608717117,3.370410200996363,-4.578117047354908,-7.8885099025264935,1.7478754753789985,1.855307481637604
0.9404702351175588,2.536341213700945,3.315113470620608,6.588680192773211,-16.53126936521778,1.83884852861601,1.967194108992257
0.9429714857428714,2.523560489621441,3.2877125053224328,-4.2440135135518915,-7.334691989009713,1.8724553704962563,1.9565902365112116
0.9504752376188094,2.5112029088816987,3.314170357918187,2.749345891022813,2.3948354069556217,1.8323258563153244,1.920919140253336
0.952976488244122,2.5217450442471647,3.31921737459755,-4.749435699668993,10.70457278801382,1.8287266579041268,1.9381081576989825
0.9554777388694348,2.4874438508543357,3.367719996677641,2.1483946942501575,8.042315999727862,1.7504856882875952,1.850696729895745
0.9579789894947474,2.532492391391981,3.359449070444118,15.909452146666304,-3.081344209179967,1.7770934272962622,1.938844384489657
0.975487743871936,2.5535514243401987,3.3331204646059,8.158408724255679,4.737661784911893,1.819540426734743,1.9905541419525077
0.982991495747874,2.6371386883670804,3.3887423859930514,-0.9709675672077083,9.16449980638356,1.7690109716599776,2.1191465447233826
0.9854927463731864,2.6246130369401364,3.4131257870007805,-4.3357813468286395,8.40567981448504,1.7330642633786022,2.084645306827749
0.9954977488744372,2.6081259436717845,3.4434856087202395,-0.03460226177668346,3.5017632546282726,1.6875804241804149,2.0398735498887675
1.0130065032516258,2.656951599924666,3.5191153146633627,0.7553293901080167,1.0599495628708837,1.602440625887433,2.0955195189287665
1.0205102551275638,2.6560804855712425,3.5165864277851444,4.3418342681986815,-19.021059488466562,1.60550323640028,2.0950669824897723
1.0230115057528764,2.670657296959403,3.4534321659632115,4.783623157843181,2.1761193060881396,1.6929588451496391,2.1511858654813287
1.0255127563781892,2.680010566400873,3.527472467335373,-7.093599581447961,20.90435110356532,1.598559021842053,2.1345141488462467
1.0280140070035018,2.635171556181779,3.5580062085023134,-7.138331950561792,3.1061368210759213,1.5438796257256118,2.036908092322077
1.033016508254127,2.7073990535279657,3.482486603830686,-0.8459373882894852,14.531055908226904,1.665124341657723,2.2057418632541426
1.0355177588794398,2.686168327059264,3.55588522401396,-9.232073094490602,10.49248187236526,1.5632536502486722,2.132933349940746
1.0380190095047523,2.6612155963269117,3.5349752575193656,8.149507035687293,-1.1307276931147499,1.582881600580759,2.09613585377536
1.040520260130065,2.726936246197268,3.550228757315037,18.77604274044384,2.895093595883907,1.582717886700991,2.211089691190565
1.048024012006003,2.699013461109231,3.499843515158513,16.39589172765386,25.20437237324495,1.6402155812647172,2.182349010383805
1.0505252626313155,2.756796305367481,3.5894984782770463,10.70025513791154,19.885345765445436,1.5405983729399697,2.2486029649220813
1.0530265132566283,2.7525415008186385,3.599319982219265,-10.908769880789464,-6.9037269544522815,1.5267879300727285,2.236323401958072
1.055527763881941,2.702225170396051,3.554962575553427,-2.662320482150676,-6.456123838424901,1.5693550748772345,2.1631683244001207
1.0580290145072535,2.7392232392771145,3.567023214643353,11.102330973698656,5.271664293782777,1.5645271268074366,2.226225163117553
1.063031515757879,2.757849237495204,3.5978951799512218,-14.663548568279339,4.075913879883387,1.5301307748509871,2.246781936814452
1.0655327663831915,2.6981769229021184,3.605469511835423,-2.1646629104677686,-1.9352398610341197,1.5023022215342978,2.1326153926157114
1.0680340170085043,2.7470205085784167,3.588214140126136,12.566837335694458,6.178076317356158,1.5394725897117656,2.231101296411347
1.070535267633817,2.761042542390339,3.6363753463394506,-11.835315356867113,0.24129424068792105,1.4817510876296525,2.2354373298534718
1.0730365182591295,2.6878143287041456,3.5894212148669458,-10.741843563217799,-1.8065559661939687,1.5199230010487992,2.120648125599334
1.075537768884442,2.707306456531322,3.627338047859241,7.364628296962451,9.430211142891864,1.4767773463795093,2.1396583701626413
1.0805402701350677,2.73986263202045,3.6171946449979786,10.402052062940697,-0.6524437450834739,1.5000718192553264,2.204784742775152
1.08304152076038,2.770750796988612,3.6172826077252367,7.549955059816767,0.2917912346073308,1.5089798064512134,2.2619568269879946
1.0880440220110057,2.7605041160026365,3.6213098148643392,11.749144025142414,4.061668644717656,1.5008896045025613,2.24119356458051
