t,x0,x1,x0_t,x1_t,x0_t_gt,x1_t_gt
0.6453226613306653,4.152606904582414,3.2400128418549885,-3.2039374698415486,6.063631155800749,-3.350567447335248,4.392254110401345
0.647823911955978,4.14565264348875,3.260092213085524,-4.448696744849144,6.358831826845403,-3.3190647452907305,4.385177568671554
0.6503251625812906,4.1303522935526535,3.271822906021299,-3.9804192167977135,4.509659057208637,-3.2820995650527927,4.370412208151668
0.6528264132066033,4.125740591378707,3.282651788159104,-2.215671845064847,4.386240105978828,-3.263755277296511,4.365713906224832
0.6628314157078539,4.088688814402723,3.328811390111237,0.5001904500265937,1.2210815057851505,-3.1573482886732096,4.3289921848176816
0.6653326663331666,4.092568427558604,3.329744203589108,0.6044523662181831,1.302496812833894,-3.162779879212164,4.332601470595463
0.6753376688344171,4.0607323542440055,3.3799766072945414,-6.797912586217308,3.5328191099576998,-3.0617768609788145,4.300029298732965
0.6778389194597298,4.041468004942296,3.387882664572825,-3.259620987965718,3.5927576643242674,-3.0228851165711217,4.281436159170921
0.6803401700850426,4.044426096175142,3.397949382003518,-1.8381446735912732,4.632524549208142,-3.017918457120246,4.283599752383292
0.6828414207103551,4.032272683913826,3.4110568744237906,-4.714633336159068,3.9869985046226475,-2.985629569424929,4.27132240667227
0.6853426713356678,4.020841137014767,3.4178943470091343,-2.600529235523254,3.4953717605819747,-2.960633200728668,4.260112194665201
0.6878439219609804,4.019263533160832,3.428542476027502,-1.6773900208265218,4.23815297184467,-2.947867784319771,4.257892230622617
0.6928464232116058,4.0004005115456565,3.449554056580012,-3.297618153854785,4.261892180452492,-2.8975242710276534,4.2386150301765815
0.7028514257128564,3.976874564373901,3.4934284601464376,-1.540691686463333,6.339010814270296,-2.8184845248951262,4.212924663775456
0.7053526763381691,3.9735278660169104,3.5105056283773584,-2.1598001184847817,6.083437072074929,-2.797182985215628,4.208261309757748
0.712856428214107,3.938821734466903,3.539405523666011,-1.0647617347572123,4.438600183872495,-2.715460398726891,4.172879166109981
0.7153576788394197,3.9391269900326313,3.550997159503392,-0.7062375486900692,3.6671543632490966,-2.705281171406573,4.1720105787084565
0.7178589294647324,3.935288780246342,3.557750467954401,-2.22935031584376,3.5849006690243073,-2.6930503620613857,4.167711084989213
0.7228614307153577,3.917184636162229,3.5845376443908497,-2.532062358376834,4.856396277805629,-2.640264995296099,4.147833287606031
0.7253626813406703,3.9122106883474266,3.596061446621679,-2.526064902714097,3.8300749900557776,-2.62209340469695,4.1418747883794245
0.727863931965983,3.904547993327241,3.603697599318593,-2.906099049412319,2.949780827421364,-2.603265742510541,4.133797583282687
0.7303651825912957,3.8976729242183,3.610817728899925,-2.443731722868222,3.0501192139140585,-2.5861755936488704,4.126506638736886
0.735367683841921,3.888498887654539,3.6281118861210815,-1.97365660971559,4.236138954358751,-2.556532871984235,4.115827138239072
0.7403701850925463,3.877926484901486,3.653200309733929,-2.9863866190476074,5.36325721145522,-2.5180830759727177,4.102778235546861
0.742871435717859,3.869365033492272,3.667050479511515,-2.5645597038211463,4.264601487071786,-2.4927880326196785,4.092940316555292
0.7453726863431716,3.8650972717758174,3.674533984006424,-2.22920641896701,1.9529503723838388,-2.479726432622221,4.087941960861087
0.7478739369684843,3.858213425593488,3.676820116191774,-3.724062251997452,4.377216711686742,-2.4671254623075347,4.081154082931333
0.7503751875937968,3.8464676457027935,3.6964310160808944,-3.9411093145851197,6.797042415456588,-2.4322567523573984,4.067445873329091
0.7578789394697348,3.833887239068673,3.7239461961820632,-2.318980465460754,5.176848935664111,-2.38974720472706,4.051726336752119
0.7628814407203601,3.820144026441654,3.754879216039806,-1.2986554225495865,2.253410279417608,-2.3431418908120327,4.034209471143321
0.7653826913456728,3.818707435566832,3.755600476881089,-2.874652025307114,1.5636563485760462,-2.340357440845809,4.0327446466870525
0.7678839419709854,3.805763576089943,3.762701408879105,-2.875917928554486,3.969482115961682,-2.3148300841668354,4.019448350370274
0.7703851925962981,3.804320652532543,3.775457816130523,-2.0038878766200696,4.823671645769423,-2.3023076183873536,4.016117819905304
0.7728864432216108,3.795739124481038,3.786831832319673,-2.8647779309188763,3.361155576477586,-2.280137551239912,4.00622670647939
0.7753876938469234,3.789989597350357,3.792272001105398,-1.2825335752750107,4.6941087078206465,-2.2670771460102923,3.9999301427160248
0.7778889444722361,3.789323248666756,3.8103141170011177,-1.4623113981549523,4.412131129051772,-2.251810801495621,3.996382643403495
0.7803901950975487,3.782674382752283,3.8143436925964025,-2.578188097334774,2.1304761210498384,-2.2385851387688094,3.989435596158641
0.7903951975987994,3.7600823455712096,3.856447577671637,-2.3690150762091093,3.3186707164203426,-2.172135985142393,3.960925911790755
0.7953976988494247,3.747953853544249,3.870824088016789,-2.682926970441713,3.0237728059241817,-2.1431348949484983,3.946912203724506
0.7978989494747374,3.740919967407261,3.878574780862933,-2.719854639444435,3.508159375386498,-2.1268402001763604,3.938865957797765
0.8054027013506753,3.722588485228124,3.914115975224228,1.083668643608462,5.552609333051805,-2.073588466039683,3.914968549714625
0.807903951975988,3.728239352411304,3.928684910383745,-2.2022866723525567,3.5491956965289546,-2.071650062912634,3.91758016329384
0.8104052026013007,3.711571543395445,3.931870831134828,-4.506596453837574,3.118945626515597,-2.044603625456037,3.901153685586593
0.8129064532266133,3.705695098014917,3.9442874397810206,-0.4305694529307402,3.0402383926093535,-2.027204272316181,3.893182476853753
0.815407703851926,3.709417619168679,3.947079627496055,-0.5351234614520308,3.0580107501555176,-2.0307877300786354,3.896174732619161
0.8179089544772385,3.703018142229764,3.9595851423830983,-2.4038133116650897,5.299174873615584,-2.0126938817041826,3.8876479735670593
0.8204102051025512,3.697392540070805,3.973588756428599,-2.115108166892469,4.860237364814907,-1.9948652975545331,3.879521276024771
0.822911455727864,3.6924373109796766,3.983898485878921,-2.350432129018543,3.791849135461973,-1.980638462741994,3.8727366565718246
0.8279139569784892,3.676984108349415,3.999565758204626,-1.372089686117647,2.068076225098821,-1.9475238420270229,3.854839702833802
0.8304152076038018,3.6756994987289007,4.003408105550034,-1.775268552960938,3.6219123143847582,-1.9431275787393871,3.852825122628708
0.8329164582291145,3.668103325193032,4.017684379086991,-1.2663551389946406,5.778532014955999,-1.9227535635516424,3.842623635221052
0.8354177088544272,3.669364555562344,4.03231521918163,0.03186986119190749,5.427806721134239,-1.9153209122176815,3.8407431055769
0.8479239619809905,3.6402252316365806,4.073833365475055,-1.5577105701831897,4.292564172652533,-1.8472904463181208,3.803961331942289
0.8529264632316158,3.633978094759068,4.097253442767025,-1.6273494207581507,4.16545331686234,-1.8244641188225352,3.792776305828359
0.8554277138569284,3.629434265844037,4.107026687514302,-1.9839816647795203,3.138393776009366,-1.8122626328040736,3.786224548816455
0.8604302151075538,3.6178349692263287,4.115033164893517,-2.3999274753178383,3.372786901847803,-1.7909202261129749,3.773303133796392
0.8654327163581791,3.605422985450661,4.140771428903474,-1.8535636000076465,4.936076686729564,-1.7587879892852778,3.75547283051087
0.8704352176088044,3.599290060772025,4.164418624490611,-1.1084117975265713,4.388370072096848,-1.7373941538975628,3.744028557352826
0.8754377188594297,3.594333322643992,4.184677082451215,-0.36009053786358436,3.3454491651307308,-1.7198848840394976,3.734431021924464
0.8779389694847424,3.5942214921515,4.192164178185417,-1.3183275699122987,3.4161589088721485,-1.7159781689259903,3.732519928692631
0.880440220110055,3.5877383873267723,4.201766421665182,-2.8717720991467104,2.0559586328359956,-1.7019329276448238,3.7239580427714336
0.8829414707353677,3.579855448634008,4.202449113817413,-2.3163962337474686,4.16343019371493,-1.690299144781488,3.716208653918716
0.8854427213606804,3.5761506122705065,4.222593986416133,-2.279121913377253,5.078913131771856,-1.6753413191145798,3.707701278260599
0.887943971985993,3.5684541384120103,4.227856383110919,-2.563232514194297,2.2127070886715217,-1.6618802280665603,3.698985396763223
0.8954477238619309,3.5607869599910806,4.2469092327279245,-1.3016009576962801,3.6010862271440374,-1.6422344219217722,3.686840993459
0.9004502251125562,3.5533424941470084,4.268465363489639,-0.6135360833719687,3.5103886264514585,-1.6221750961283403,3.674210684297838
0.9029514757378688,3.552901699339748,4.276246873419715,-0.9178584293720746,3.998471785793754,-1.6182339418491458,3.6718033478052914
0.9079539769884942,3.5408901147462943,4.305127914026481,-2.274214963483246,4.893691285051034,-1.589371414998529,3.652753485277332
0.9129564782391196,3.530148172941716,4.325208266967,-1.171555531740637,1.3794219926719506,-1.566411981810289,3.637106664607848
0.9154577288644322,3.5284381273833287,4.325363598914483,-1.2696415219511437,0.8299627060439434,-1.563939242019532,3.635407690659393
0.9179589794897448,3.52379678964031,4.329360156441957,-1.6421961308968775,3.1215385302518825,-1.555891838116961,3.629856119317054
0.9204602301150576,3.520223039184745,4.340979099315944,-1.4815453500521585,4.5800430666243415,-1.5465774647216768,3.623321490266088
0.9254627313656828,3.5122837436075223,4.363238341326114,-1.1015095787980727,3.429789467709952,-1.5275638011433177,3.609684706156932
0.9279639819909956,3.5101358402176928,4.370541675399772,-0.827980066819265,3.33213810675619,-1.5220737184366635,3.605638718962279
0.9354677338669336,3.5046151428076198,4.404825819014678,-4.3632636247264145,4.269453395354276,-1.503391339583478,3.5909975378569867
0.937968984492246,3.4906770658046287,4.415255100357296,-2.3830781726815076,2.278443373217897,-1.4807857150860326,3.5745521657072894
0.9404702351175588,3.4926937912684464,4.416223734838677,-0.8149761517075831,1.1228428978143938,-1.4833192744023085,3.576255242504986
0.9429714857428714,3.4866001465864818,4.420872123357868,-2.310594570400511,2.335831665271428,-1.473467091788341,3.5690315704529474
0.9504752376188094,3.472090435355468,4.44914663164577,-1.3159669138137815,3.607574870236249,-1.4455310432056925,3.5470344995304663
0.952976488244122,3.4693138747374905,4.458036284813834,-2.3302183933728884,4.70796286933944,-1.4394013797687153,3.541840890793121
0.9554777388694348,3.4604335149283894,4.472698221787539,-1.3822166222045098,4.346938782092479,-1.4235085863480583,3.529038282546088
0.9579789894947474,3.462399334356276,4.479781851507644,0.5032052501789579,2.858465431761843,-1.4245731102786436,3.528976062624504
0.975487743871936,3.436558159403374,4.533069348345706,-0.5286414513980162,3.854442581689341,-1.378021125538714,3.488458970633866
0.982991495747874,3.435637648684848,4.564600107145107,-1.7219676746451569,4.427690145933866,-1.3716221233818486,3.478497660657779
0.9854927463731864,3.429997164022941,4.575863039829005,-2.1616769792397577,4.319860211594204,-1.362281308224767,3.469677141510884
0.9954977488744372,3.412107000692517,4.611757177996888,-1.56443080586493,3.6375740877303713,-1.333553945133792,3.441549817892167
1.0130065032516258,3.39156973041195,4.676977205742715,-1.4149488123458127,3.264131974203508,-1.3011759786228527,3.4020086648570613
1.0205102551275638,3.380174132374713,4.6999883547227,-0.9425536128304657,0.5405481343555039,-1.2851923198081503,3.3838426735089984
1.0230115057528764,3.378296892849762,4.699234288870348,-0.8816598507157778,3.388572445021623,-1.2826645009543935,3.382190663154914
1.0255127563781892,3.3757636278688814,4.716939692616758,-2.38082913662231,5.904610797812779,-1.2791663687215349,3.374415578352693
1.0280140070035018,3.366386792116284,4.728772111770863,-2.382804420574047,3.5008029587964984,-1.2666462073222653,3.361520328600208
1.033016508254127,3.368134188844921,4.733980748693154,-1.5723763558602286,5.028844096615103,-1.2690986759865823,3.3617240847811827
1.0355177588794398,3.3617979786477776,4.751546188624471,-2.6209528583779047,4.477600173229916,-1.2611036753745926,3.3501532567709447
1.0380190095047523,3.3550228688930552,4.756379949159538,-0.4386667665760342,2.9043312677686117,-1.252203136793531,3.341915124691811
1.040520260130065,3.3596035475993733,4.7660751094237135,0.8961474852417126,3.4406461467221447,-1.258827953538998,3.3436313226138745
1.048024012006003,3.3452753127365127,4.782089686957758,0.5906969050585076,6.434143676257236,-1.2406014945920292,3.3244566125575443
1.0505252626313155,3.348837313503249,4.801768163978761,-0.11085249533675778,5.709888310379256,-1.2469339313026029,3.322183218435254
1.0530265132566283,3.3447207729899557,4.810653410371361,-2.776597019679116,2.086212664343975,-1.2422554753558297,3.3153890665723638
1.055527763881941,3.334947383439822,4.812204445441213,-1.7548846835371705,2.1402660263280495,-1.229352238972115,3.305066911440331
1.0580290145072535,3.335941960165858,4.821360093844738,-0.055356525279734115,3.7181931090079843,-1.2316332310708158,3.3033408009851244
1.063031515757879,3.3311328900008865,4.840538297264272,-3.2017545022156355,3.5444649560160997,-1.2274891589348649,3.2927679075677125
1.0655327663831915,3.320322571865984,4.84904213919084,-1.6728541658825407,2.725684923852782,-1.2142309181341986,3.2792939547177493
1.0680340170085043,3.3227644349439465,4.854173539504656,0.12777433608482625,3.8165902529599407,-1.2181873013646154,3.2802365960731037
1.070535267633817,3.320961763142046,4.868134636704395,-2.832995623714851,3.0074053421534472,-1.217861264830918,3.274253374304695
1.0730365182591295,3.308592370793297,4.869218088489916,-2.694759785663109,2.724574853019817,-1.201629194936765,3.261385884641839
1.075537768884442,3.307481223944132,4.881764325814049,-0.4958447941172608,4.238033117496457,-1.2021961542025856,3.25651595622004
1.0805402701350677,3.304484418732728,4.8951816744289145,-0.13111911536498155,2.861988924423258,-1.200583572679772,3.2494753997440773
1.08304152076038,3.3047416773816334,4.902565164655475,-0.47202907689251106,2.9835892360391085,-1.2022925649350311,3.247541471072536
1.0880440220110057,3.2966286646435514,4.917807430403145,0.028245661975688563,3.4816793609581964,-1.1945763943867256,3.234754292092838
1.090545272636318,3.29876289204759,4.927059692984328,-0.5584286365557034,3.439693798660244,-1.199320729731273,3.234185437500485
1.0955477738869437,3.2818453625731663,4.941671860248289,-0.474767867668902,1.5720728196997698,-1.1802721648639207,3.21259187738798
