t,x0,x1,x2,x3,x0_t,x1_t,x2_t,x3_t,x0_t_gt,x1_t_gt,x2_t_gt,x3_t_gt
0.1800900450225112,8.875261372969232,0.7945523822345206,1.3285457092584223,102.41961024288511,-6.099177464249351,-11.340538864939674,23.585226123909763,3948.582886711618,-9.41226556973818,4.6617060270445165,6.218045694933124,6.332943405261359
0.1825912956478239,10.273592288326862,0.8150338266486934,1.5625676055310027,105.12902846254578,373.1489313045162,8.49249567374806,70.47802239610587,233.7587254214236,-10.371583358119397,5.6376799625665095,7.046079333721737,7.476594447318151
0.1900950475237618,8.888682023230594,0.8856031482942692,1.5717689101465395,87.76053438319236,-79.20498353967446,-1.0482050714956443,3.3573672193639936,-992.6970717264467,-10.015492204437148,4.745902642611771,5.624958875809927,6.882478169638452
0.1950975487743871,8.843825981251756,0.8454995933722319,1.5956714976179844,87.20325118045457,2.930878453206617,0.5362995610443662,2.20642036690856,824.900628936628,-9.736129674738969,4.681015134225304,5.866618454852267,6.61785810454186
0.2026013006503251,8.999733537432633,0.9457932390399464,1.583281753225477,103.93176249122892,-88.61462910255602,-23.52799460066514,-22.831595833439877,670.9024612237736,-10.436008593883468,4.874559152103136,5.265742085748793,7.298435724945698
0.2076038019009504,8.191616635392416,0.7050535813856322,1.3984298284378909,102.0905192441952,-126.85924444494867,29.43565875873054,140.13235812868567,-733.2250205025703,-8.412628794557996,4.105326819173937,6.238545414343053,5.308778975849062
0.2101050525262631,7.917685714160538,0.8756774356143634,1.970402032228671,99.79986074441318,22.23739725108203,47.189502129501534,149.0461395201089,-752.8351124985238,-9.45373336936034,4.056032826126513,5.071093612272417,6.080604957057461
0.2151075537768884,9.347137221765564,0.9013786489571074,1.919323715116268,97.66431896817552,14.31756687770644,5.2719080998570576,2.563478173841929,369.05671620366775,-10.368511506937184,5.073863980213328,5.800173873002218,7.329867480756914
0.2201100550275137,8.060933006583799,0.9284228893397968,1.9960496377698616,103.49227411313424,-200.82790663097342,6.3854672686571,12.231048566941176,791.4197050320005,-9.844603360848946,4.208231386020867,4.829284663815555,6.454196353727395
0.240120060030015,8.54736336785387,1.1345812031624518,1.992151590364012,89.42655307763687,-43.700159094727724,7.869853813953057,-6.736307549203303,229.39230322060757,-11.128748687532932,4.750333539354328,3.6113640118420514,7.746965245572124
0.2476238119059529,8.028075765969728,1.1867886569708763,1.9231968302177695,93.7713366209775,-315.3342621539614,-9.290791006725158,-89.9673415200707,544.3585440980278,-11.069325390579769,4.459401629086452,3.0076323797333715,7.443396265988383
0.2501250625312656,7.034134361207809,1.150003033016312,1.6308173112542863,95.10401909236565,-40.95559695833549,-33.638722468904575,-29.114766964680143,1923.3545210556003,-10.469522198232852,3.738723177199273,2.873336070537921,6.420512910762668
0.2526263131565783,7.823195340965544,1.0185109057507404,1.7775501720652898,103.39292001795415,263.5611137552647,-35.321798698091115,51.5603021223836,2820.8868179886344,-10.225848143998029,4.1338350535498165,4.104316139589556,6.66010318007234
0.2626313156578289,8.382867676611156,1.355411520384465,2.0091291575877084,111.88540355714672,-13.473512809801377,-1.202260248850905,39.1628688429459,-2305.200385912036,-11.735426750094726,4.88439798840442,1.7916146402033306,8.18917501733729
0.2676338169084542,8.141847695677729,1.2621649041283516,2.2451028617544737,92.464630952148,-49.506871019513596,-7.385799884290577,2.8491997841753403,-1802.1441379975167,-11.376600778607044,4.620891492474516,2.473127020278358,7.757146810598716
0.2726363181590795,7.88755130823183,1.2815165740684002,2.03763540855495,93.85494694886717,-27.160915316124942,-5.14280302014474,-39.568506758598716,-402.55235879083193,-11.30767779698508,4.476335723989654,2.250018491360097,7.559820264300421
0.2776388194097048,7.870102670003644,1.2107111470483645,1.8492198526639432,88.43709359556141,187.65992441885567,-15.417268032131133,-32.848846094271494,-141.15424327811343,-11.077720495548965,4.381232399925157,2.773061774102708,7.365367908896936
0.2826413206603301,9.765089321426975,1.1272667688444775,1.7089826212185686,92.44269839180753,14.33938789717729,-0.1292314338414684,10.468909826019456,243.71079122190895,-11.781117612792247,5.550013415561478,4.19049452586241,8.82024518276926
0.2876438219109554,8.013568281781305,1.2094181862295403,1.9539613216586345,90.87542067131837,-180.21167860357076,-2.766346100297106,29.309145526322396,670.1535145237194,-11.143030626864062,4.475487174452191,2.8333068175500347,7.495975525866922
0.2951475737868934,8.573831317515411,0.9726825602641512,1.952580634981684,106.9734597718536,-9.916240517529786,68.67437612160577,-2.746361377356834,52.19899916905342,-10.358237707606268,4.607201851434691,4.827793185495035,7.085407286761697
0.3001500750375187,8.242148847871732,1.6504711480836285,1.930296479796612,100.25398499154552,-132.96271529052825,64.02975026654623,6.949851496737324,-627.2987572848433,-11.85932781488182,5.143046720815431,-0.6559971686835842,8.216001785853777
0.3076538269134567,6.494136343842233,1.3266052221859068,2.1108107319783564,103.60506768036431,383.143566527086,4.14109019359006,13.393795384287728,4134.154591966235,-10.810541627489169,3.612440050842788,1.5700971234330612,6.301476166375605
0.3101550775387693,7.96614406921487,1.3764008643116863,2.13542191162073,117.02013417044364,309.8390498839042,3.5395425366329647,-9.423002760107451,3335.85158096502,-11.568670711565764,4.64137760681859,1.5388472898332786,7.816098793519695
0.3151575787893947,6.7280238713343845,1.2303379937069958,1.8955614437749695,113.4226733271577,-48.12101690977363,14.16633951714573,-20.384416529347106,-2373.484548834189,-10.633203454101595,3.634033636348731,2.246616030831289,6.341846862173289
0.32016008004002,7.484693174669814,1.5181351266142862,1.93147577325807,93.27341532267806,-75.91542317044537,22.379673883547298,136.12377285642037,-3067.9329560432016,-11.512032439948271,4.515384749971051,0.3939707732069619,7.474317289813673
0.3226613306653326,7.010700599322049,1.530151603330738,2.4332166988528376,86.80022598671759,-102.01488334014277,-1.9969180510640996,111.0488659641417,-1108.6679685260133,-11.30711447571892,4.237196038662823,0.2848695382569957,7.004910580407703
0.327663831915958,7.375682156238823,1.4521169413213906,2.092819269072092,96.05464463332214,80.41361951054176,-11.907181882857344,-47.85361261492264,1032.390563293709,-11.407016171003123,4.360126507777046,0.8732880380477052,7.3238006029972285
0.3376688344172086,8.329371321584505,1.406861435796272,2.018082446476502,90.0241805509683,-527.4841016695709,34.820808932489285,21.239919389605234,7161.737601148394,-11.80318911820595,4.909527631205592,1.3593666846227237,8.217697294837054
0.3401700850425213,6.620553324820988,1.5185593675369464,2.089161449957279,112.7927103726129,-383.1245857825055,17.596311957633972,32.352614616909904,5362.025889685007,-11.138965388882552,3.97772203201816,0.3456803145912341,6.6115226269674325
0.3451725862931465,7.706081653307956,1.335844358297641,2.290377421280445,102.18921474314118,-322.61485527870514,-19.0118751459529,-36.12042806653517,1771.732876047201,-11.359101032984656,4.423620581192294,1.7939470954025218,7.494361097941995
0.3476738369184592,6.224288658434641,1.310192913711697,2.104554063517673,111.48741059665956,-95.0918354558496,47.16003715619496,-11.186005832587682,-1067.2992800805368,-10.6652288608029,3.406277340090297,1.6037728560257485,6.014123537955727
0.3501750875437718,7.230384627515704,1.5717625031510285,2.234419413113409,96.85004875974788,347.29336319952904,50.926254865205976,68.92062077049087,-2030.6911348625144,-11.41102331571689,4.429921467393109,-0.0069858255859691,7.230381252745687
0.3526763381690845,7.961624142174137,1.5649515673645402,2.449329555115929,101.328875654877,-268.82221783777004,4.633252478086376,-9.892377899133123,958.5708591432813,-11.751073371029012,4.8692931454897295,0.0465335128446637,7.961488153192994
0.3551775887943972,5.885601146586365,1.5949403544671188,2.1849327803013368,101.6453006814252,-690.6111909696041,8.55324535425514,-89.45080290713953,58.33940055701396,-10.868000061007583,3.6451695656782808,-0.1420883113256204,5.883885771196052
0.3676838419209605,5.964425838460348,1.4870349856261629,2.0826858494799354,98.11231888142784,413.0094332995445,41.268556328054785,-31.084603908517693,-3796.5182140604848,-10.865072072751436,3.515605249004478,0.4990043303069173,5.943514975233794
0.3701850925462731,7.200920974745964,1.615218803165354,1.9934752647562628,86.85838588511247,425.2218675493933,44.74552347183116,-30.842608218130202,-3795.8836311911314,-11.388328454286352,4.471062078124798,-0.3197775451165733,7.193817151288708
0.3876938469234617,6.173501174602886,1.6017187833209414,2.044668703071546,106.61154956125247,581.2644681902857,17.90210920136053,53.877264690086236,-2020.0614265464028,-10.972493796521793,3.830398958298667,-0.1908694001249118,6.170549864065533
0.3901950975487743,7.856055342235284,1.653168764597802,2.1976359870199635,100.43393245043607,310.353894600246,34.28211563219605,24.084087213119005,-1473.7271438138823,-11.666838987144276,4.914577585096254,-0.6463908671075613,7.829417883034695
0.3951975987993997,5.783475909327811,1.9618578184627915,1.947208880437645,103.02743525367454,-228.86891037085456,38.09393595101119,-31.126593237665304,-109.47320872128512,-10.093756954334305,4.188924013711579,-2.204487419869083,5.3468522337366045
0.4052026013006503,7.204291578800747,1.8704913764199107,2.014652377172136,89.36758485949207,-388.28309915502336,38.56286725394648,-103.36158317611694,-1187.899561993865,-10.962227740202518,4.814638298514838,-2.126914809399852,6.883171547036653
0.407703851925963,5.90149891875886,1.996771023838572,1.6872706279355123,86.50728235632121,-37.074772349006935,43.49717436231151,-8.144160245774401,5787.270628411414,-9.99994119633178,4.301540381043153,-2.4385499438487765,5.374119803229839
0.4102051025512756,7.018824983758135,2.0880860455660435,1.9739112053573424,118.31841341582673,351.74291048671597,11.265778606439056,86.84921529814285,8949.973911785688,-10.035192912355717,4.990214772194163,-3.470993421431507,6.1005007024839015
0.4177088544272136,7.520456496414909,1.6043932794266678,2.0009258574295745,100.65176800090624,-397.1415618044625,43.34270526988246,75.3462798716971,-608.4983581695815,-11.53653024501042,4.650096639004189,-0.2526168906476982,7.516212518351826
0.4202101050525262,6.140252221940572,1.80268487832086,2.2492041356136268,100.58538607073282,-398.1111808867716,69.44133606019369,31.174232383191494,-507.77070165513214,-10.702071741203785,4.1280708890898135,-1.4111278057847123,5.975902916278623
0.4252126063031515,5.686414279016115,2.0516595942027003,1.7239384323299765,93.23054308124432,-24.441589503770274,-33.4955804311316,38.87986968925509,2284.7767692503985,-9.687775090616432,4.280894467874379,-2.630220884502,5.041551889183318
0.4277138569284642,5.708171953202321,1.8637446529843669,2.0011273057093844,103.64145281279784,50.09726573473836,-45.785663644824865,62.379950683945054,1786.2448707430249,-10.389922283089042,3.9925428339255378,-1.6483841695661197,5.464984599873032
0.4327163581790895,6.372976159930298,1.9282758989258408,1.828539156122926,88.80489048603023,26.56692637861579,-43.042651194512246,29.84635154955015,3536.779312222159,-10.433657809363709,4.442075184375784,-2.229995214153667,5.970087644238706
0.4352176088044022,6.30645092007402,1.750652400117385,1.983666001734466,105.78358826715544,48.61154303640001,78.76504200459544,56.84059217645819,2167.8841142866186,-10.86975607507107,4.140970378313211,-1.1281482043723048,6.204724396479992
0.4377188594297148,6.616155464764696,2.32229812005935,2.1128842895719413,99.64973347896075,104.11314154559278,129.44031662239442,31.226730426520817,-2278.920803121384,-8.508381247043618,5.064712481071182,-4.517093050794271,4.834189022411294
0.4427213606803402,6.93981564836703,1.978291277645973,2.064646412256846,89.98424012866771,-262.55965319493134,75.72597599020605,75.46212206694611,7004.590793708059,-10.48165455794993,4.8108547681588965,-2.750322829390448,6.371559115903549
0.4452226113056528,5.873809357362918,2.3484074554461816,2.35983040159667,118.68096912047292,140.4215177440285,-2.6041272680576526,-28.19616293096061,4276.74634738902,-8.047135738677795,4.769433576432816,-4.120942077107824,4.185626926013168
0.4477238619309654,7.642274466496164,1.965264127730744,1.9235950719318988,111.37866908008898,325.05960079122326,-105.50217477765987,-119.22271788166529,-2751.153720232466,-10.845237543653932,5.174221237935843,-2.937055357459699,7.055357173699749
0.4527263631815907,5.446747208420493,1.9145131547857417,1.879301004673101,99.29991946324937,-186.20920790681566,8.812152271492096,-22.224508890096274,-4688.7482384005525,-10.14475334444416,3.943074821480281,-1.8354930097823765,5.128159568839143
0.4552276138069034,5.296995176365572,1.9602630000911236,1.8069909213498687,84.72800517260947,-9.66176194375032,-13.70695672688936,-15.22983736817126,-2743.482082140572,-9.93462679340666,3.94760232446634,-2.0112430198378712,4.900312175116354
0.4602301150575287,5.751004375964666,1.5715564143640153,1.8676694131994984,101.8428446942382,170.17876512350585,178.86002172042316,46.095959130375036,-734.5349943456495,-10.82288998827289,3.523786729167495,-0.0043712665152134,5.751002714691916
0.4627313656828414,6.2759916900850605,2.339793672553279,2.0254461101359507,94.80825064294912,124.72235083875762,218.1274593185451,41.61715951090373,-1860.2342681903529,-8.255807036033005,4.931047920951616,-4.364419217125248,4.509979666384824
0.4702351175587794,5.294648159312502,1.9727556770705212,1.854595192712529,102.28465158607958,-52.62885975625679,-4.044760043686054,-0.2716163891859509,285.56813378419747,-9.886625699709892,3.967834235822454,-2.0713842969809586,4.872644684884377
0.48024012006003,5.810637842520851,2.530842722213772,2.1519892708300623,95.6598618814651,-261.8907708016368,-213.87011041640426,-222.14920512311573,5223.622567430302,-6.659865770429578,4.942087645088039,-4.760180135439755,3.332296087549864
0.4827413706853427,4.959570419531301,1.8272838476239053,1.4388385931640717,112.40589775448184,-14.187084649667668,-72.73945048586484,-142.18562608533432,-4176.85906525551,-10.242379017612464,3.5395233692339274,-1.2581663818262785,4.797328016920675
0.4852426213106553,5.739666933818125,2.166963530188409,1.4407054985172136,74.76511918383979,175.05008360971647,33.73886125198152,70.48623994176756,-2265.320333842672,-9.126616422777362,4.475195697453624,-3.2226794354688946,4.749538268860568
0.4877438719359679,5.835258681710974,1.9960625432316252,1.7914460966246266,101.07362995136567,-127.64162816615124,14.605674247218246,128.4583969870592,2632.8399479320124,-9.979001562449769,4.267680614589593,-2.407413581668643,5.315505971145235
0.4902451225612806,5.101139529285069,2.2400284338763625,2.083318790098295,87.93590431606417,-163.59541382496218,51.11386199195351,25.72312044720887,-2726.0917434781804,-8.49087843080616,4.317508090830571,-3.1646649014468493,4.000814986822697
0.4952476238119059,5.582457352220791,2.031256346914552,1.3018678428251098,99.57497478906186,-150.93711251199056,54.499687010365506,123.30457864558684,615.9077072257096,-9.742662919339176,4.2001252534677125,-2.4806222124979915,5.001034245856104
0.4977488744372186,4.8958305759065865,2.2879254329760434,1.959854061305208,98.97601647756214,-197.28929725714568,75.09486523547125,204.15401587635847,266.20331442126235,-8.127809777340012,4.315605268458551,-3.2176554116702474,3.6899662166110665
0.5077538769384692,6.01245943429498,1.93784162855212,1.6448817630405064,121.87617359468638,47.617957365977986,-9.771345139966897,-18.13925823238273,568.789146580767,-10.263656554019104,4.268150178705788,-2.157625850578353,5.611979965926353
0.5202601300650325,5.607651856487946,2.209891012622765,1.6266041303689862,102.0998754454367,578.0904269202838,31.09051026658301,-18.783394458869793,-2302.3314861594663,-8.836886311068133,4.478146932482527,-3.3447907647796047,4.500903696305641
0.5227613806903452,7.35898300978621,2.292327227154637,1.5709568631129551,95.98047768808652,-2.7450790974046413,-38.83195578628943,17.936537872412828,2155.1491796138653,-9.023788410354603,5.387912726888901,-4.860864653877637,5.525090565321546
0.5252626313156579,5.593919594870114,2.0156341052376217,1.7163316835076214,112.88101191173936,-297.6177234568502,32.48785511568502,17.45888942929048,1617.8136213165853,-9.813611092174924,4.180908575923058,-2.4071276617287167,5.049522042135498
0.5277638819409705,5.870149975984974,2.4548477630009526,1.6582949793175183,104.0735923520025,31.688864815078887,103.09961259607798,33.26488377886244,-2996.5186153181567,-7.275065295642825,4.887803448129285,-4.5394687097792765,3.721812001363216
0.5302651325662832,5.752443180738424,2.531390046188469,1.8827393062132984,97.89092379108844,-78.33899807956419,0.870505891489529,49.86565525732887,-1932.3848644182426,-6.63485848611476,4.920970349804339,-4.714310884190563,3.296342736249735
0.5352676338169085,5.047597554127364,2.238285033870975,1.7333210069943183,93.6213249319191,96.68209109118334,29.62974659609847,11.044968730762946,-2331.510975639696,-8.484835888719855,4.294709652400487,-3.1245417554775905,3.964275455453312
0.537768884442221,5.586548171977647,2.4227284202523625,1.81211493421563,85.94118471809853,138.26836245034758,71.09566729806976,21.327297160759457,-1830.7284070119968,-7.415974503940729,4.743248728959252,-4.204180017735685,3.67891164018637
0.545272636318159,4.886118547803597,2.8966749302556494,1.7431085735387424,100.11311976868976,129.66627263066403,-42.68054691086388,-60.41614832471731,2564.69282475792,-3.109840487649148,4.940560134547547,-4.740303472348484,1.1847689450822212
0.5502751375687843,6.278513421323416,2.330182888089246,1.2700583045856464,115.197613740629,-479.433400119874,-53.528490550692254,109.72602019177305,-2369.1326911705364,-8.322014997097552,4.921314838876953,-4.3226100320201,4.553545134597598
0.552776388194097,4.131640065174989,2.2709736429379057,1.799999286750548,102.53779830978534,-621.8077526745407,-16.696952135187104,145.8004326570711,-3605.653367138996,-8.024763660958076,4.060556090590525,-2.6622358937828734,3.1595806167928826
0.560280140070035,4.78993590809299,2.30269770567253,1.4067315275187982,108.25242431677052,63.29206732288924,65.95786583528701,39.64715956397933,-2096.315228234269,-8.000353135632402,4.302513487390649,-3.2010436957898545,3.563257675397984
0.5652826413206603,5.025057721136236,2.838521966117581,1.9120754737927057,88.234557950977,33.40886547697063,74.36599377362904,68.96611778735736,-2607.67993057726,-3.7011356959102746,4.941091068771838,-4.796038385712366,1.4997402786897518
0.5777888944472236,5.017915438757965,2.744760135831006,1.772452851298506,99.20315424018342,-65.15508640111398,5.193502994885364,-25.21822292061819,-2870.4404738967933,-4.562676125644741,4.87654532074135,-4.627972463030122,1.939419044961776
0.5827913956978489,4.56274444224985,2.7961347359947144,1.6181766025190625,77.34504394919064,-92.21463466675411,-3.9783367051771563,-12.748390753313558,-1601.8163070260944,-3.959507281625985,4.817680527728777,-4.293179726018536,1.5450710939582362
0.5902951475737869,3.856989839719136,2.605910756839904,1.7261462596968975,96.47671180703723,292.85637547835336,-78.69057648822377,-80.08936534949623,2751.104553748759,-5.462882970974868,4.549558202987938,-3.316705674198539,1.9687138173020124
0.5927963981990996,4.912083274167499,2.3646136163272558,1.4470515309064813,103.5259069144294,300.6100619462593,-34.06279572097577,-73.08359458967237,2090.9631767348155,-7.6170084859913265,4.432664341771399,-3.502486667310365,3.444001921844591
0.5977988994497249,5.203116168884291,2.818604643795887,1.4666281260630298,106.70926420474356,-194.119699080067,-7.364560835428733,-70.46940895424035,-1370.279418517879,-3.942801285225405,4.974825144281815,-4.934069556692783,1.6514767563071029
0.6003001500750375,4.402044917140839,2.677475968336582,1.1973414974555916,100.77230650353388,-215.19312303650207,-56.058127399727184,-69.45548116229477,-1386.5164796799604,-4.984731952460328,4.689024513964477,-3.936384787761898,1.9705010162905825
0.6078039019509754,5.152662980135765,2.265048932921274,1.5362143666596533,112.5886232727536,-272.041195441622,246.55479661135792,-20.912061647226892,-4342.926412231351,-8.352391756922465,4.374123408631072,-3.296731598361134,3.9599869387699775
0.6103051525762881,4.1620033595240935,3.133134611342541,1.4288200826080395,96.79203598157702,-289.53777176105405,234.84702668596796,-23.201131306242196,-4307.994062474076,-0.613466984069307,4.906180730849165,-4.161854488717345,0.0352019805285348
0.6178089044522261,4.387461553001307,2.3692987737644597,1.6989865088201483,109.65684749088511,-5.905681014837569,-26.623180666555356,5.202869655032671,25.929016253257032,-7.4347495288745105,4.288934247196124,-3.1427910600749493,3.061483828436403
0.625312656328164,4.0733738295365445,2.7335871276023256,1.5069021684764703,97.1811657902806,290.6194497144063,152.35162566894644,-45.00453986635739,240.243631360343,-4.400547013013984,4.7055749295647065,-3.739006922866133,1.6162306722471094
0.6278139069534767,5.077488572578671,3.2012034424717086,1.3781546949822518,99.36856535679333,262.4825165074834,115.66675632141434,-39.617759969796815,646.4823897012584,-0.2051041938537727,5.03858755996392,-5.068469952538814,-0.3024938757697
0.6353176588294147,3.918870587775527,2.4643951675692506,1.347754593654902,99.08614303610597,90.18700792477114,36.17665778671466,-20.93346343295036,2181.50479185119,-6.617382692963451,4.351188065266888,-3.054100720436592,2.4556089821388087
0.64032016008004,5.185746280911059,3.0934884716728086,1.1867329547949694,117.3999648166569,86.96705629471614,-34.47373485521828,-8.641693813465693,-634.5066396959992,-1.295286460317818,5.065805148420327,-5.17974749743071,0.249359886194979
0.6453226613306653,4.788976203530562,2.1194853641153424,1.2612944254361362,92.73790251888738,11.65420159789619,152.52473247446812,-24.723762772590987,204.0062761508707,-9.072343140388185,4.001658617531533,-2.4977822587063114,4.085997658598692
0.647823911955978,4.931893841427079,2.9352400147208475,1.149893567133304,99.66882433201516,-128.5488898469829,179.29398341318688,22.859911397529856,4987.704136004813,-2.75489308865351,4.967679734689292,-4.827262412005444,1.0105020874524366
0.6503251625812906,4.145910221304578,3.0164037403694324,1.3756511607914477,117.6888986969999,-79.38754540493812,16.889343181779623,10.861247259801843,2277.4141262726953,-1.7512978959009995,4.887039730887027,-4.113464729316405,0.5176673485817815
0.6528264132066033,4.534757546254856,3.019728975109936,1.2042269701337955,111.06159134688494,113.05613487676443,6.731935799014224,-53.82678551894207,-2250.0492568642317,-1.8222992083047056,4.9247865720587365,-4.501126907991435,0.5512554412165241
0.6628314157078539,3.968834908169328,3.303290391798849,1.254328401899683,104.53976673440344,404.16453051758253,-271.56480365020093,-10.414232925843692,-348.3860213964217,1.0969571337955466,4.870426378295708,-3.917062965541355,-0.6389587250267411
0.6653326663331666,5.267851053907578,2.4365032595770555,1.2186363041419166,103.85812983034856,413.26107229821747,-263.6199153682124,-13.29817374821748,-307.67661018101853,-7.207731292590929,4.644753954817139,-4.011751031161754,3.414104332050763
