t,x0,x0_t,x0_t_gt
0.2138569284642321,3.037600931188192,5.690334643776396,-0.3102916151599297
0.2163581790895447,3.072439136312749,3.4312952449163276,-0.2069649266982274
0.2176088044022011,3.070166482064343,5.70919293475481,-0.2137324334351084
0.2188594297148574,3.086719258710833,11.297785136885182,-0.1643724783642156
0.2213606803401701,3.105283928539716,-25.72091626995234,-0.108854392532592
0.2226113056528264,3.0523919176546217,15.25094079804353,-0.266539134885874
0.2238619309654827,3.143430353747424,33.85977146587351,0.0055130911636373
0.2263631815907953,3.033351933032087,-18.317655257701745,-0.3228240119813529
0.2276138069034517,3.0265087532102317,-0.27503513850552963,-0.3429709364742028
0.2301150575287643,3.051817677061138,18.491129204827985,-0.2682412136473204
0.2313656828414207,3.0801786574631485,13.765360814172652,-0.1838947777370798
0.2351175587793897,3.031513537909696,-4.741989680127631,-0.328240975935319
0.240120060030015,3.06267841762571,-27.495138742735435,-0.2360063965380175
0.2413706853426713,3.017747967035131,-0.7566676414476206,-0.3686928568363132
0.2426213106553276,3.060785802214384,19.66857335745999,-0.2416300285675802
0.2438719359679839,3.0669439984444846,-13.168613706068982,-0.2233226418699034
0.2451225612806403,3.027847798947574,-17.092423412881544,-0.3390323655678926
0.2476238119059529,3.055975292686465,-15.980275943850984,-0.255911941413504
0.2488744372186093,3.0189654128538184,-21.045739747793718,-0.3651233373355437
0.2538769384692346,3.08471679313275,6.013171238682446,-0.1703517665254156
0.2601300650325162,3.0665827832517936,67.13322959057177,-0.2243972013137438
0.2613806903451726,3.168058363142644,0.4074466928182119,0.0793693260134373
0.2626313156578289,3.0676019095470046,-33.414857446144424,-0.2213652337197665
0.2638819409704852,3.0844794300607448,4.3951192233307665,-0.1710603894766563
0.2651325662831416,3.0785952042526827,-8.386750501891584,-0.1886175958296387
0.2676338169084542,3.039200012673338,12.022083634721412,-0.3055707493273906
0.2688844422211105,3.0716014937248546,16.83393903229259,-0.2094596361853616
0.2726363181590795,3.032623567447179,16.13957684571767,-0.3249705878056247
0.2751375687843921,3.117228968033309,-56.82931294158493,-0.0730693660000857
0.2763881940970485,2.989469351988342,-73.8562786299133,-0.4511117180593249
0.2801400700350175,3.0309075177549345,8.161482178661686,-0.3300259323702776
0.2826413206603301,3.046513742530097,4.5846021461538555,-0.283949598193868
0.2888944472236118,3.049313178803005,-7.625147615419337,-0.2756615540695661
0.2913956978489244,3.022163901661704,-11.084438475807588,-0.3557377694098994
0.2951475737868934,2.9792811802214323,37.246913510767854,-0.4805511769137797
0.2963981990995498,3.046155170854651,38.24492644852961,-0.2850107119942607
0.2988994497248624,3.0656396469050637,-24.259395753837225,-0.2272024714926427
0.3001500750375187,3.015259406293215,-26.932076069859278,-0.3759841434252907
0.3039019509754877,3.064498339135622,-34.59179107107548,-0.2305963729436574
0.3051525762881441,3.0013455205661,-36.84295814497426,-0.4166184573146119
0.308904452226113,3.0168000551008785,-0.5546107421318425,-0.3714709775907091
0.312656328164082,2.9971838591694127,38.11383704211221,-0.428726390303043
0.3139069534767383,3.06291827565156,34.413266055509155,-0.2352935110229027
0.3176588294147073,2.987765746754572,12.06925103655783,-0.4560444106380593
0.32016008004002,3.0714805735458675,11.58093378485421,-0.2098197304991337
0.3226613306653326,3.045699382496718,1.6919685171371839,-0.2863593585521304
0.323911955977989,3.0553187082426305,-16.941751868768733,-0.2578599190189866
0.3251625812906453,3.003323815041073,-10.439389270500442,-0.4108551971673471
0.3264132066033016,3.0292071793019097,15.051533564276511,-0.3350321212600626
0.3314157078539269,2.9915499285241127,54.03468460136696,-0.445082216857266
0.3326663331665833,3.0783749371025704,55.24010340422919,-0.1892744545481403
0.3376688344172086,3.0708682316689946,-56.28410706000409,-0.2116431127629102
0.3389194597298649,2.9833494895217165,-3.712096488007546,-0.4688128891746972
0.3401700850425213,3.061583348007145,17.155979004766778,-0.2392605498231819
0.3414207103551775,3.026260892735249,-26.290752744205747,-0.3436997736688167
0.3426713356678339,2.995823586265761,5.119010207157771,-0.4326791779323201
0.3439219609804902,3.0390648202168777,18.652294337136027,-0.3059699604669834
0.3464232116058029,3.0060620730352325,-6.370798444634545,-0.4028700475279055
0.3514257128564282,3.0424632802015115,19.028648488781982,-0.2959295882054495
0.3526763381690845,3.069935341585756,9.26260152716199,-0.2144205395603152
0.3564282141070535,2.9616953162985635,25.129569390624056,-0.5310106308687027
0.3576788394197098,3.015625553209673,30.31565548264234,-0.3749117961170148
0.3589294647323662,3.0375223685312847,6.67823765043363,-0.3105234896831358
0.3614307153576788,3.000046945542251,1.4336050133617846,-0.4203988777077406
0.3626813406703351,3.0121051553666014,1.20014295008923,-0.3852158122401575
0.3639319659829915,3.003048803846625,-4.966871740491342,-0.4116566622551678
0.3651825912956478,2.999681764319849,1.886654576301737,-0.4214616142952725
0.3676838419209605,3.027306910243124,8.605479435723964,-0.3406235163457541
0.3701850925462731,3.042730685959289,-7.717225930770155,-0.2951391284366527
0.3714357178589295,3.0243977048914825,-1.42539636779793,-0.3491764695011449
0.3726863431715858,3.039165412403013,3.505165257655335,-0.3056729224016037
0.3739369684842421,3.033165001684017,-20.164881226497528,-0.3233749689053614
0.3751875937968984,2.988727990625882,-23.85472845956923,-0.4532587719159594
0.3789394697348674,3.0306611632921463,0.6759010225518978,-0.3307514348749191
0.38144072036018,3.014841860754875,16.255592519603397,-0.3772068394347625
0.3826913456728364,3.0492911696050604,-8.92145854418186,-0.2757267402681919
0.3839419709854927,2.992527056992547,-9.186773229665505,-0.4422485086354698
0.385192596298149,3.026312747319755,4.295068654877696,-0.3435472997652742
0.3864432216108054,3.003270100151316,-9.59545314797765,-0.4110117457792202
0.3876938469234617,3.0023121141332147,15.253263033233452,-0.4138031372607828
0.388944472236118,3.0414223338512487,12.148277075161559,-0.2990060526761354
0.3901950975487743,3.032697999763933,-5.833981757165546,-0.3247512509805393
0.3951975987993997,3.0263648399792604,-3.559352659660931,-0.3433941230365949
0.3976988494247123,3.0145938803269017,-9.116882139978088,-0.3779329058117801
0.3989494747373687,3.000433914874849,-9.970897827701464,-0.4192725510640068
0.4027013506753376,2.9782353173845166,50.61819096502677,-0.483564982611981
0.403951975987994,3.0651076827524286,-2.664275352577988,-0.2287844819522145
0.4052026013006503,2.971571296992892,-40.09966924666173,-0.5027307576643215
0.4064532266133066,2.964808359974388,25.550147619399922,-0.5221127512240397
0.407703851925963,3.0354786197027543,23.646488110621476,-0.3165535017576596
0.4089544772386193,3.023954153147537,-6.828787145587967,-0.3504797224240987
0.4102051025512756,3.018398111584726,-2.3830740763733047,-0.3667868525360426
0.411455727863932,3.0179934876238423,-6.453560678529243,-0.367973128086553
0.4139569784892446,2.971186065419384,9.028546592002158,-0.5038366697644203
0.4152076038019009,2.99982491432718,2.213318848094559,-0.4210450445807338
0.4164582291145572,2.976722130572197,10.344148702901748,-0.4879226472591847
0.4177088544272136,3.025698222738647,31.33333151150748,-0.3453540776827577
0.4239619809904952,2.9768836441218096,4.35709997955712,-0.487457680457685
0.4264632316158079,2.999951455368288,2.798666407506971,-0.420676785822455
0.4277138569284642,2.999434627133033,-3.2782634082636832,-0.4221807281665728
0.4302151075537769,2.976902664874473,-10.56687638844437,-0.4874029208231977
0.4327163581790895,2.946573814784637,-1.9261099841122586,-0.5740082799103582
0.4352176088044022,2.967267297270112,10.05825249864165,-0.5150737704614251
0.4377188594297148,2.996890235488196,22.183135469846775,-0.4295798267014591
0.4389694847423712,3.03109868703269,6.06835398714361,-0.329462906328674
0.4402201100550275,3.012068709693162,-19.988212117476678,-0.3853224126691985
0.4414707353676838,2.9811031589749706,-10.92898301163882,-0.4752971309220101
0.4427213606803402,2.9847325841012715,-10.517190956113609,-0.4648169318547079
0.4439719859929965,2.9547970285194616,-15.433949648592346,-0.5506725345975793
0.4477238619309654,2.992591971498247,5.151852764570663,-0.4420602093492969
0.4502251125562781,2.9972710106447327,16.410221322351845,-0.4284730575492373
0.4514757378689344,3.0268858081161496,11.133533738920562,-0.3418620802513126
0.4539769884942471,2.9919698929097187,-12.00202229476588,-0.4438644601643529
0.4564782391195597,2.96684567657655,6.258367266730829,-0.5162813713646931
0.4577288644322161,2.9848670394393544,4.444232308380606,-0.4644283289868122
0.4589794897448724,2.9779618154169243,-1.9913354787734079,-0.4843528577018519
0.4602301150575287,2.9798862103278654,0.5724684731226262,-0.4788069762710223
0.4627313656828414,2.97648429206321,6.727971741423971,-0.488607269793171
0.4639819909954977,2.989956029273366,11.233795884336303,-0.4497018502136642
0.4677338669334667,3.037301628263952,-49.291799821313816,-0.3111749649569064
0.468984492246123,2.949846909403324,-15.72998193368835,-0.5647335582586521
0.4702351175587794,2.997957001116168,10.796146736125593,-0.4264786741717404
0.4714857428714357,2.976850778178032,-14.808469915791733,-0.4875522983445061
0.4752376188094047,2.9445686168004794,1.7487552830048116,-0.5796812030527594
0.476488244122061,2.9510715737836297,-15.745581831892878,-0.5612586564766181
0.4777388694347173,2.905184970397547,0.3643008906906289,-0.6896063250541061
0.4789894947473737,2.95198278161428,32.519677623892214,-0.5586715336208204
0.4877438719359679,2.936406223762857,14.179739936750025,-0.6027009401568852
0.4914957478739369,3.015268117149333,-6.7283619558904775,-0.3759586333868031
0.4927463731865932,2.995286138184502,-14.421162963781256,-0.4342402775252026
0.4977488744372186,2.95428837281287,-4.510330891641772,-0.5521192688565929
0.5065032516258129,2.9712599001187874,-2.5789142066228123,-0.503624724465152
0.5102551275637819,2.9543201577349656,5.421484782897096,-0.5520288776922943
0.5115057528764382,2.9652426794687297,6.407876246459637,-0.5208701461486737
0.5127563781890946,2.970347862203348,-19.891562548086085,-0.5062421871150936
0.5140070035017509,2.915488896206888,-19.99584537456775,-0.6611343851543097
0.5165082541270635,2.984880897952353,-5.987949706661766,-0.4643882736791055
0.5177588794397199,2.9562998753048864,-24.444061383782355,-0.5463956083711807
0.5190095047523762,2.9237401741309856,13.773050970243048,-0.6381829643764629
0.5202601300650325,2.990749727656669,37.128754668884994,-0.4474018818218783
0.5240120060030015,2.944873670921277,31.672593395186595,-0.5788186191029021
0.5252626313156579,3.002785073248537,19.26171663673358,-0.4124251647589034
0.5265132566283142,2.9930520517035086,-27.755468986644473,-0.4407254824578788
0.5277638819409705,2.933361689089848,-9.813190177530942,-0.6112567372943445
0.5290145072536268,2.9685068036356483,20.08943056516017,-0.511522008296794
0.5315157578789395,2.978672447742286,-35.59257588173682,-0.4823055198558723
0.5327663831915957,2.909361572205118,-8.621860023908766,-0.6780912893932735
0.5340170085042522,2.957107014966136,23.156831644546855,-0.5440970592117527
0.5352676338169085,2.9672826118363047,-29.299082135996514,-0.5150299015095537
0.5365182591295647,2.8838226674523897,-26.91301410304345,-0.7479295625548683
0.537768884442221,2.8999664184820206,11.977141014563642,-0.7039435878731436
0.5402701350675337,2.9252649087198987,18.391762118978477,-0.6339274942662185
0.54152076038019,2.953442091035951,12.300338464267327,-0.5545253431569555
0.5440220110055027,2.933032049597652,21.147523422912627,-0.6121820844826764
0.545272636318159,2.977806002096256,10.65270121826211,-0.4848016595362989
0.5477738869434717,2.878645418852169,12.092714415451837,-0.7619144192761421
0.549024512256128,2.92612074678322,24.391790444895832,-0.631536957217481
0.552776388194097,2.8649026820204937,2.1920254653389293,-0.7987387418964563
0.556528264132066,2.942569161980861,-3.387090017634705,-0.5853309461872229
0.5590295147573787,2.89393079140192,-9.194221198531636,-0.720454327980415
0.5627813906953476,2.9171281819966937,18.868739406127816,-0.656585155032159
0.564032016008004,2.9460143249784574,13.424281274645352,-0.5755918337736018
0.5665332666333166,2.9312022288491533,-7.157902096186376,-0.617315045116163
0.571535767883942,2.88302837080229,6.5167776634698384,-0.7500790316654629
0.5727863931965983,2.896226795808829,8.889617856303772,-0.7141826196449281
0.5765382691345673,2.910851944081201,-12.355933175383598,-0.6739737134317606
0.5777888944472236,2.88862340388566,-9.798957200809298,-0.7349083852034174
0.5802901450725363,2.904008621190018,-0.0888734330205807,-0.6928431134334399
0.5815407703851926,2.899995595816492,-3.1775331395603814,-0.703863584866239
0.5852926463231616,2.888425983664568,-8.737291690125744,-0.7354448544209901
0.5890445222611306,2.8344331269060934,-6.46272056559593,-0.8787545407734391
0.5965482741370686,2.904920599236733,55.640336158829996,-0.6903340048765052
0.5977988994497249,2.9841453621666423,8.63320661243415,-0.4665138259719442
0.5990495247623812,2.9265144126745364,-37.83526769329069,-0.6304369011241003
0.6003001500750375,2.8895098751899293,-24.725915519888986,-0.7324984396270484
0.6015507753876939,2.8646687010189864,-17.815407226520165,-0.7993618784496279
0.6028014007003502,2.844949076724395,12.673306602336652,-0.851401476491101
0.6040520260130064,2.896367817082859,20.906659387796992,-0.7137970427952479
0.6065532766383191,2.8475712402497693,4.953872438054987,-0.8445370606952272
0.6078039019509754,2.8690635418580936,14.337044314791484,-0.7876359434084258
0.6128064032016007,2.8837921266999698,-2.911792627133252,-0.7480122357651598
0.6165582791395697,2.8563890995117447,38.79756992743842,-0.8213275372717191
0.6178089044522261,2.924128844338186,15.367516086003434,-0.6370986214487786
0.6190595297648824,2.894827108731372,-18.671677741814676,-0.7180073109846868
0.6215607803901951,2.8719264142765795,-2.3786652306701512,-0.779973091275034
0.625312656328164,2.901141834691272,2.139715852554559,-0.7007192356525958
0.6315657828914457,2.8556676598561883,-3.876860779296294,-0.8232336425684315
0.632816408204102,2.851668426580513,-5.105208216599749,-0.8337767832258444
0.6340670335167584,2.8428982546120665,-6.147699734958721,-0.8567580996756503
0.6415707853926963,2.8357087515437973,5.662294502023542,-0.8754517063884062
0.6428214107053527,2.8441701035996307,8.346877808337297,-0.8534373632938735
0.6453226613306653,2.872957595388833,3.050615508616602,-0.777208331409651
0.647823911955978,2.8594308114966607,7.574677131434555,-0.8132771362416245
0.6490745372686343,2.8770221319033595,7.6536063988334035,-0.766286798659705
0.6528264132066033,2.833561774988938,-9.329939081880127,-0.8810081978218266
0.6578289144572286,2.8019208905665067,28.589600555488687,-0.9614600595669812
0.6590795397698849,2.848592043509692,20.644023644633535,-0.8418600844798163
0.6603301650825413,2.853556767616613,-11.681328455650373,-0.8288034754415201
0.6615807903951976,2.819374113405517,3.455324614052415,-0.9174202160105238
0.6628314157078539,2.8621994004681697,-9.451977240564247,-0.8059301486257371
0.6640820410205103,2.795732349422104,-8.867847171002722,-0.9768694147858178
0.6653326663331666,2.840018692186512,21.103822631423327,-0.8642612670199532
0.6678339169584793,2.821231169788875,7.50360887717261,-0.9126848477699524
0.6690845422711356,2.8400043551853806,12.851972208273082,-0.8642985713224041
0.6728364182091046,2.863921707751492,4.388543245994811,-0.8013503941621333
0.6790895447723861,2.870663594211778,-74.33374244240417,-0.7833555496047678
0.6803401700850426,2.758837526893822,-68.49827754997685,-1.0663826433169874
0.6853426713356678,2.8347410084337787,-15.30264269678969,-0.8779577649740112
0.6865932966483241,2.806074700453607,-13.897340466213166,-0.9510559055142896
0.6890945472736368,2.816457737780403,20.667684248152455,-0.9248378282972538
0.6903451725862931,2.8526332720607948,3.7065246442675743,-0.8312367783669887
0.6915957978989494,2.8257286848646137,-10.280938434726295,-0.9011779125462932
0.6928464232116058,2.826918068372137,-8.426463510126268,-0.8981257966455924
0.6940970485242621,2.8046519877407383,-12.254900588507951,-0.9546249082429624
0.6965982991495747,2.801758576985884,11.395611667310732,-0.9618656168839363
0.6978489244622311,2.8238593902811107,11.075629726898512,-0.9059671247375076
0.7003501750875437,2.818564914440621,25.405029342747184,-0.9194806875570188
0.7016008004002001,2.8675467925479725,29.403054881833512,-0.7916879506249732
0.7078539269634817,2.746165981003619,15.213703935421108,-1.0961556078083845
0.709104552276138,2.773853185354469,18.27919711514815,-1.030449322769832
0.712856428214107,2.798993465483682,28.759879418351147,-0.9687629849972844
0.7141070535267634,2.844157211944262,2.475342734105425,-0.8534710433789441
0.7153576788394197,2.805184918045234,-28.3401102827481,-0.9532886737542976
0.7191095547773887,2.730621251739583,35.26250655347508,-1.1319699035699269
0.720360180090045,2.7977063479293,29.05902691204477,-0.9719661373118426
0.7228614307153577,2.747417690874605,31.60866663063416,-1.0932374599811725
0.724112056028014,2.819285753019656,32.18699187508963,-0.9176452956414346
0.7266133066533267,2.773336705102943,8.761192517959898,-1.031696816362785
0.727863931965983,2.801259420780144,28.876290995050795,-0.9631123402212614
0.7291145572786393,2.8455635460110225,-6.0298121131672815,-0.8497944462944195
0.7303651825912957,2.786177349461557,-23.513247844941816,-1.000443191437831
0.731615807903952,2.7867510201357235,1.1650338008370227,-0.9990354090697782
0.735367683841921,2.799072233205349,-28.01764194239172,-0.9685668073186918
0.7366183091545773,2.750983779912152,-9.450261920562525,-1.0848961080137465
0.7378689344672336,2.775434759667174,3.1715554825689196,-1.0266241822939577
0.73911955977989,2.7589166350461385,-6.1549893414548364,-1.0661951711277045
0.7416208104052026,2.7788036207129525,2.5713505676843624,-1.0184511205089988
0.7453726863431716,2.7581763737700635,-13.91286705457128,-1.067948688149173
0.7466233116558278,2.7372685784836257,-2.977200119630197,-1.116751840746646
0.7478739369684843,2.7507296501091605,13.926447418577254,-1.0854918859216225
0.7491245622811405,2.7721021137977258,6.2593990139097855,-1.034675522418521
0.7516258129064533,2.7335812361363288,20.50094949788422,-1.1252115185245122
0.7528764382191095,2.78166996511499,30.311838891856496,-1.0114702942059264
0.7591295647823911,2.7167143303878927,17.77397651422416,-1.1633297000395912
0.7616308154077038,2.789347269762924,-3.3843534739123697,-0.9926521018696448
0.7628814407203601,2.764840197736991,-18.142335496280566,-1.0521017122443397
0.7641320660330165,2.7439687417582195,-15.403315685878795,-1.1012658530978816
0.7666333166583291,2.7118719066997232,47.18121870888308,-1.174095008999395
0.7678839419709854,2.8084051550633005,12.649757014624356,-0.9451974430400684
0.7691345672836418,2.7435121193425918,-32.78798236217216,-1.1023258831424962
0.7716358179089544,2.7570513780670307,-2.5162088174840846,-1.0706102514754128
0.7728864432216108,2.748946311727308,-6.614890592906704,-1.089666898439026
0.7741370685342671,2.7405058788351475,-15.021560366328913,-1.1092878197055152
0.7753876938469234,2.711373624467857,1.5747134563355303,-1.1751981781827812
0.7766383191595798,2.744444631852501,20.784805443194216,-1.1001603742814556
0.7828914457228614,2.697489561413349,5.1661862509773755,-1.205589597472548
0.7853926963481741,2.7230930699106484,17.700209894860336,-1.1490268070302605
0.7866433216608304,2.7498966885870866,-20.157892796824854,-1.0874432188599548
0.7878939469734867,2.672673127947606,3.5579660322653126,-1.258204418733364
0.7891445722861431,2.7587960533501463,46.75724875578362,-1.066480920342728
0.792896448224112,2.6853993108571763,3.407310021574517,-1.231500241657336
0.7953976988494247,2.7322243125019954,-5.379120988273598,-1.1283133252612514
0.796648324162081,2.7104271647891287,-15.919656166484884,-1.1772912282508845
0.804152076038019,2.6589244336875297,-0.0853647180239534,-1.286384670829785
0.811655827913957,2.7091460534631064,21.14491831513851,-1.1801194129569037
0.8129064532266133,2.738602773561462,3.3912254123631556,-1.1136798391180314
0.8141570785392697,2.717628358146352,-10.303607276138251,-1.1612886930430633
0.8179089544772385,2.751766672027824,1.9023551639286467,-1.08305941062203
0.8254127063531765,2.6580378198920176,-6.195162824533384,-1.288177737022185
0.8304152076038018,2.648042904545338,-6.786677446974977,-1.3081859648452487
0.8354177088544272,2.59013709505985,60.34235494765835,-1.416451627429168
0.8366683341670835,2.688088303806232,40.15238154486019,-1.2257826507863847
0.8379189594797398,2.6905682645067217,-4.734008976733605,-1.2204865195746704
0.8404202101050525,2.6451255929648894,-15.374081805303831,-1.3139544072264189
0.8429214607303651,2.613659401048473,0.8503287709955316,-1.3740763438827486
0.8466733366683341,2.6924341529985663,-8.70350721597515,-1.2164872863914136
0.8479239619809905,2.669168300870973,-6.417493936549363,-1.2654547331489123
0.8491745872936468,2.676382392276829,-3.5906275940910746,-1.2504820003413673
0.8504252126063031,2.660187241355988,-13.458730124255112,-1.2838257066801475
0.8529264632316158,2.62397687362173,-12.48135435856399,-1.3547902064449648
0.8654327163581791,2.5926662051549494,30.858446458912567,-1.412003087771841
0.8666833416708354,2.635430901515459,16.171637060309422,-1.332889187582932
0.8679339669834917,2.6331155224643767,-11.05400552408696,-1.337357642562112
0.8691845922961481,2.607782063286125,-17.257584420063253,-1.384873361769037
0.8754377188594297,2.593635385411342,25.760576612409295,-1.4102914378371811
0.876688344172086,2.6328614475424543,18.657113378072864,-1.3378467140396908
0.880440220110055,2.559823587383037,27.801151409419617,-1.4677131197984257
0.8816908454227114,2.6142973367433475,1.4878346488707166,-1.372896119237559
0.8829414707353677,2.563545034728896,10.505436918102532,-1.4616265969386453
0.884192096048024,2.640574067403933,43.1710118539317,-1.3228891101126643
0.887943971985993,2.595201895698741,-8.865525773454692,-1.4075167570836289
0.8891945972986492,2.585459980187376,-9.239260407192205,-1.424609320694323
0.8904452226113057,2.572092189827824,-5.852831912543195,-1.4474272569125088
0.8929464732366182,2.5816451528227287,16.015944248896403,-1.43119640817192
0.8941970985492746,2.6093018299996484,17.640600619069616,-1.3820947096792708
0.9004502251125562,2.5797383505167994,-36.556783067258266,-1.434466374746074
0.9017008504252124,2.526058283792281,-18.458295806537876,-1.52024037564998
0.9029514757378688,2.5335695265885025,23.74418950341419,-1.508979333554056
0.9042021010505252,2.5854484526352417,14.13778172356956,-1.424629315716998
0.9054527263631816,2.568931661965117,-9.970488142287195,-1.4527134757681934
0.9092046023011504,2.567950639792817,-1.3862973209611482,-1.454345812520037
0.9129564782391196,2.558529230842346,-8.44439855413549,-1.4698163775429518
0.9167083541770884,2.5045859683010603,-1.285630136113241,-1.5510740898700026
0.9204602301150576,2.5488821812967357,4.481438100196499,-1.4852686073063164
0.9267133566783392,2.5005651442004275,6.1560432994442635,-1.5566223290033554
0.9292146073036518,2.5298528001488965,9.513994131140635,-1.5145821146481806
0.930465232616308,2.54037854898908,-9.10967855871013,-1.4985603185536425
0.9317158579289644,2.5070672109575183,-4.867397610479202,-1.5476146157700894
0.9329664832416208,2.5282039676722228,13.711198701731703,-1.5170484811670937
0.9404702351175588,2.487478756799268,-2.3039494290275115,-1.5741827530710195
0.9429714857428714,2.484320106962871,46.4087440176736,-1.578306827556476
0.9442221110555278,2.5721696944176142,12.910422792802024,-1.4472971006429003
0.945472736368184,2.5166123100464426,-26.078227784336832,-1.5340535545475915
0.9467233616808404,2.5069415108650057,-3.958792082397565,-1.5477905267990624
0.9492246123061532,2.515918914076013,2.623603029977275,-1.5350521659636678
0.9554777388694348,2.517230170301122,-31.985833868296368,-1.533161953061362
