t,x0,x0_t,x0_t_gt
0.121560780390195,22.537821350729875,-443.7467987864802,-8.478149944634156
0.1223111555777888,22.09046625849146,-37.63562581888618,-8.63345573181014
0.1230615307653826,22.481339671161773,411.5751063986618,-8.497550299361915
0.125312656328164,22.669507929203046,-461.86700932284293,-8.433151889933121
0.1260630315157578,22.18650228662422,-463.77961046272503,-8.599797566848704
0.1275637818909454,22.03047258372065,-25.779197484163888,-8.65457010767459
0.1283141570785392,22.040463904224247,63.107277788060856,-8.651049026035684
0.1298149074537268,22.28462343466237,35.76570307364818,-8.565588046256922
0.1305652826413206,22.26384009628281,63.25821760289182,-8.572818926969221
0.1313156578289144,22.379558228463612,130.77952392737825,-8.532662115114213
0.132816408204102,22.50548795854301,-316.3784068313071,-8.48924847099286
0.1335667833916958,22.11790176645816,178.38613598399934,-8.623822567957484
0.1343171585792896,22.773201019049264,403.19583151208644,-8.397949658631251
0.1358179089544772,21.96729289493236,-226.7562508530791,-8.676879025502712
0.136568284142071,21.91354152955367,-8.927820001849796,-8.695917919267966
0.1380690345172586,22.088351703416272,217.422253877623,-8.634198783314547
0.1388194097048524,22.289371556761356,160.42023349516103,-8.563937235108982
0.1410705352676338,21.92469723028887,-62.78163048903207,-8.691962066128514
0.144072036018009,22.133315884964983,-336.6646851025653,-8.618416576774933
0.1448224112056028,21.804496186247672,-14.6745941139543,-8.734709095033223
0.1455727863931966,22.11129298234274,231.2923556405931,-8.626141750344521
0.1463231615807904,22.151608275753315,-164.0361405086478,-8.612006932747475
0.1470735367683842,21.86511568293006,-211.2576799433591,-8.713117047133137
0.1485742871435718,22.0599509269143,-197.70893171616262,-8.644186932668967
0.1493246623311656,21.788708300830017,-258.6676786212704,-8.74034392287484
0.1523261630815407,22.24663416078074,66.83715142747405,-8.578811325763642
0.1560780390195097,22.09534558006475,800.5809625138936,-8.631741466749798
0.1568284142071035,22.82228043120985,-0.544501179965664,-8.381358712139052
0.1575787893946973,22.094528419714624,-406.65225640302197,-8.632028530623593
0.1583291645822911,22.21199690484213,47.32089936613011,-8.590891535278502
0.1590795397698849,22.16554527719256,-106.05347456114487,-8.607127644682404
0.1605802901450725,21.873872412578077,138.80578180151133,-8.710003702632777
0.1613306653326663,22.10302525056932,196.56186370895057,-8.62904425567068
0.1635817908954477,21.81059145290081,188.0479727957063,-8.73253489777245
0.1650825412706353,22.41091713918641,-686.1727583155589,-8.521823329770218
0.1658329164582291,21.488505199250824,-890.1847403650718,-8.848380451643914
0.1680840420210105,21.77454216013615,92.49643668298268,-8.745403926252166
0.1695847923961981,21.878771392057395,49.645239782314775,-8.708262561664752
0.173336668334167,21.879258424558486,-96.35662426825365,-8.708089490646781
0.1748374187093546,21.676730363326968,-137.6455271218556,-8.780444281573507
0.177088544272136,21.357775089331565,439.8821262103629,-8.895956459066456
0.1778389194597298,21.83331674151896,451.7893650538699,-8.724434887859484
0.1793396698349174,21.965219310100466,-294.78496855575577,-8.677612487187792
0.1800900450225112,21.600444678835306,-326.7015745318663,-8.807897881179741
0.1823411705852926,21.941631296903275,-417.80693570855146,-8.685961658013374
0.1830915457728864,21.485705728993107,-444.66361919448855,-8.849395887980332
0.1853426713356678,21.58506128015418,-11.579978412320088,-8.813447289023198
0.1875937968984492,21.433569758152245,449.24622747944886,-8.868333769737093
0.188344172086043,21.899873112446723,405.1724028918229,-8.700767983021622
0.1905952976488244,21.35151873772981,138.742765820989,-8.898241347941022
0.192096048024012,21.942262222926907,132.98383263727192,-8.685738200289075
0.1935967983991996,21.75066981117835,15.18383495270973,-8.753939427194483
0.1943471735867934,21.81565827361704,-206.49881019326858,-8.730728081630245
0.1950975487743872,21.44076664430501,-129.1153146570232,-8.86571653496197
0.195847923961981,21.621888416703047,174.23159793490413,-8.80016968523721
0.1988494247123561,21.33872141803792,637.4913721491066,-8.902917358724686
0.1995997998999499,21.95436649041176,651.8202613446122,-8.681452631313848
0.2026013006503251,21.88624035010834,-673.2966067168127,-8.705608896302207
0.2033516758379189,21.25896689941306,-48.90587730822517,-8.932128100265661
0.2041020510255127,21.812844836389143,199.00701573096012,-8.731731286997976
0.2048524262131065,21.557626752936265,-316.87545566742847,-8.823355055902368
0.2056028014007003,21.33729387740851,56.03328676428464,-8.903439158120497
0.2063531765882941,21.64171872907076,216.70838328278842,-8.793030648080967
0.2078539269634817,21.39969488497558,-80.29715677675676,-8.880665836982816
0.2108554277138569,21.644754332401,220.93514888336358,-8.791938463979053
0.2116058029014507,21.836668434173685,105.18614444707964,-8.723241060764742
0.2138569284642321,21.056590392680484,293.17250613827855,-9.006785536485589
0.2146073036518259,21.436584896345316,354.6240256012461,-8.867237159873968
0.2153576788394197,21.58879253215209,74.5624843046644,-8.812100868609049
0.2168584292146073,21.315661017810427,12.440094323494122,-8.911351153318863
0.2176088044022011,21.39794600356336,9.713945627658177,-8.881303097871928
0.2183591795897949,21.330239225355687,-63.288391668675104,-8.906018359424888
0.2191095547773887,21.302965926021574,17.845310678574606,-8.915998340669928
0.2206103051525763,21.492403193446656,97.34873755240278,-8.846966798932808
0.2221110555277639,21.59515823483319,-95.74280536421793,-8.809804411770143
0.2228614307153577,21.46170493618266,-21.325570097184027,-8.858107601836837
0.2236118059029515,21.56315387750875,37.012186624308015,-8.821357840353302
0.2243621810905452,21.517250989145616,-242.8185193767913,-8.83796216515691
0.225112556278139,21.198743893451525,-286.415612844095,-8.95426433187724
0.2273636818409204,21.486277724086165,3.6487059041483008,-8.849188399406293
0.228864432216108,21.3676112383951,187.65076056715043,-8.892365673831359
0.2296148074037018,21.60849057181191,-109.66665085612112,-8.804997176337142
0.2303651825912956,21.203028970977208,-112.8194965354869,-8.952687013897075
0.2311155577788894,21.4391766700578,46.44820044174412,-8.866294664660215
0.2318659329664832,21.272736125216944,-117.55174589459057,-8.92707648655985
0.232616308154077,21.262760843302537,175.770116879552,-8.930735834152026
0.2333666833416708,21.5365231940707,139.1188717904788,-8.830986063690062
0.2341170585292646,21.471543542337773,-73.1097131798856,-8.854535114884136
0.2371185592796398,21.41402367521886,-46.165583048821645,-8.875446846078859
0.2386193096548274,21.32447911787668,-111.63122836802722,-8.908124964014462
0.2393696848424212,21.22121730132025,-121.66408959741602,-8.945995803061042
0.2416208104052026,21.05504908166704,592.2740721328955,-9.007357077538066
0.2423711855927964,21.66608257449561,-35.420286028891496,-8.784269627777316
0.2431215607803901,21.00189207412013,-476.4206696733072,-9.027095725784076
0.2438719359679839,20.951094075736407,296.8772881553323,-9.046007871184631
0.2446223111555777,21.44743077570392,274.44308511277086,-8.863293910020886
0.2453726863431715,21.36296463868704,-84.45103697360537,-8.894061735554407
0.2461230615307653,21.3206908502808,-32.079521216104695,-8.90951076049581
0.2468734367183591,21.31482128518613,-79.95041707298788,-8.911658453907402
0.2483741870935467,20.978342690308725,102.28380673475112,-9.035857175293744
0.2491245622811405,21.17758918502767,22.137394394538205,-8.962056331748979
0.2498749374687343,21.011565393252003,117.75162724952133,-9.02349981801648
0.2506253126563281,21.35430498380134,364.68673717556806,-8.897223689303061
0.2543771885942971,20.995371584700525,47.37158101763998,-9.029520606569417
0.2558779389694847,21.152331013736287,29.093519004665723,-8.971370767138934
0.2566283141570785,21.14583773864868,-42.29967114494502,-8.973767219613055
0.2581290645322661,20.98136709697584,-127.85247032542611,-9.034731376088962
0.2596298149074537,20.76208845302959,-26.31383363507757,-9.116799157282411
0.2611305652826413,20.90238610557491,114.42620456990244,-9.064187281466912
0.2626313156578289,21.10553879190874,256.6950064525299,-8.988657898679161
0.2633816908454227,21.343676965757098,67.56117386787082,-8.901106287241058
0.2641320660330165,21.20693124893906,-238.19307651891722,-8.951250902299222
0.2648824412206103,20.986208616804245,-131.84658109737393,-9.032929534910544
0.2656328164082041,21.009062442889974,-126.94679548650493,-9.024430083253115
0.2663831915957979,20.79569316584901,-184.61074305854754,-9.104163779609058
0.2686343171585792,21.053688807765,56.891438642243884,-9.007861524315842
0.2701350675337668,21.081323824503404,188.84358431429064,-8.997620100965149
0.2708854427213606,21.286970380327386,127.01083722677868,-8.92185800302543
0.2723861930965482,21.036218841894385,-144.0964225405669,-9.014343204450885
0.2738869434717358,20.854464859945494,69.90778306271022,-9.082116409342204
0.2746373186593296,20.97858895417764,48.68174246969829,-9.035765500106931
0.2753876938469234,20.92752400322168,-26.695566744825555,-9.054799447069325
0.2761380690345172,20.938525572369496,3.35419269101385,-9.050694595633708
0.2776388194097048,20.909620713596706,75.44588040851158,-9.06148427960754
0.2783891945972986,21.00176600328698,128.19681891772416,-9.027142602251036
0.28064032016008,21.32680694060629,-580.0779205992367,-8.907273550417585
0.2813906953476738,20.710323176252583,-187.33784111843306,-9.136304246362547
0.2821410705352676,21.045659605260965,123.11521601548702,-9.010839796645527
0.2828914457228614,20.895088382879127,-176.44476700814494,-9.066914857102804
0.2851425712856428,20.661432082591496,17.326155148439284,-9.15477236713745
0.2858929464732366,20.704728716294284,-187.19180162931298,-9.138415232696644
0.2866433216608304,20.38050391606426,1.175422968746716,-9.261755983059668
0.2873936968484242,20.706492732755635,377.15626050663553,-9.137749544111756
0.2926463231615808,20.581527899749528,162.65793009019035,-9.185051576177118
0.2948974487243622,21.12757123048656,-81.49179978792381,-8.980513021257194
0.295647823911956,20.985367183222596,-171.3152620283497,-9.033242654986948
0.2986493246623312,20.68961750180188,-55.4748690944848,-9.144120150720155
0.3039019509754877,20.79403181906014,-32.747429497145276,-9.10478794980622
0.3061530765382691,20.669541428217844,60.597481197546585,-9.151706050989386
0.3069034517258629,20.74400148896208,72.11576040114778,-9.123608604660124
0.3076538269134567,20.777769182696805,-234.46305114002826,-9.110900570966834
0.3084042021010505,20.392130976996054,-235.66761306052558,-9.257298902261644
0.3099049524762381,20.87364902363861,-72.29244305019529,-9.074933736967925
0.3106553276638319,20.671899828704863,-287.36669412431365,-9.150814520380102
0.3114057028514257,20.442383349615127,158.01082057940948,-9.23806434262334
0.3121560780390195,20.90903462697311,430.19554675991685,-9.061703217429658
0.3144072036018009,20.582869899975115,366.5251878094423,-9.184542047934327
0.3151575787893947,20.9858189672776,221.9770354404427,-9.03307453233511
0.3159079539769885,20.91600201919539,-325.62924171499253,-9.059100902916398
0.3166583291645823,20.49713076060177,-116.63563875550608,-9.217162936756928
0.3174087043521761,20.74096104057282,231.63623046386692,-9.124753884791156
0.3189094547273637,20.808524400015692,-416.65599487160944,-9.099344807710818
0.3196598299149575,20.322661079684178,-102.63482129537624,-9.283966772577156
0.3204102051025512,20.65449515344924,267.357598912482,-9.157396343438911
0.321160580290145,20.723898096561268,-343.22870418197635,-9.131184385375994
0.3219109554777388,20.139394546872985,-315.4182562710521,-9.35475053638958
0.3226613306653326,20.250534030121468,137.27220159204626,-9.311749943750732
0.3241620810405202,20.42401002125381,211.90902929455842,-9.24509143584485
0.324912456228114,20.619157939885312,141.0414813948437,-9.170777030798316
0.3264132066033016,20.473570433720287,243.96069592007916,-9.226150910756036
0.3271635817908954,20.78456038971136,121.91500033535522,-9.108347364896009
0.328664332166083,20.08949251322991,138.66990559034457,-9.374132856122714
0.3294147073536768,20.419341166981727,281.77147936300616,-9.246878097831983
0.3316658329164582,19.987915203442533,23.598409485937736,-9.41372955516858
0.3339169584792396,20.52558713265128,-41.16875148442341,-9.206321006670125
0.3354177088544272,20.183648465386973,-108.6529092136966,-9.337600814204484
0.3376688344172086,20.341532113227867,217.58017240670233,-9.276713713717797
0.3384192096048024,20.541678502605155,154.32467270289453,-9.200196861077677
0.3399199599799899,20.435901376474742,-84.81047615494072,-9.240542729056152
0.3429214607303651,20.09533375754021,74.17262660501365,-9.371861675722416
0.3436718359179589,20.186190856977447,101.76248586162819,-9.33661667001772
0.3459229614807403,20.28479749506347,-144.94052747821843,-9.29853963620396
0.3466733366683341,20.128828167947585,-115.2218442084768,-9.358850723677472
0.3481740870435217,20.233947798634087,-2.3966803732910194,-9.318152644466842
0.3489244622311155,20.2049702767354,-38.24033631577595,-9.329351004375868
0.3511755877938969,20.121432779384403,-102.69934384804674,-9.36172167472638
0.3534267133566783,19.74259204030097,-76.21825058756258,-9.51015298453846
0.3579289644822411,20.22849388314587,644.685461934354,-9.32025911328153
0.3586793396698349,20.77937857991116,99.16435073084176,-9.110295427792249
0.3594297148574287,20.377314819710413,-440.0879280974368,-9.262978922170804
0.3601800900450225,20.1189164567034,-287.90380348815233,-9.362698764407222
0.3609304652326163,19.945243078607632,-207.6683358371647,-9.430421241208304
0.3616808404202101,19.80725812378119,146.1434197624494,-9.484627558167269
0.3624312156078039,20.16456787064733,241.708941695887,-9.344990640988938
0.3639319659829915,19.823563237991664,56.63982428075542,-9.47820376827969
0.3646823411705853,19.972566074310507,165.53632867100055,-9.419729637723558
0.3676838419209605,20.072807766810865,-34.48500492888434,-9.380623685384192
0.3699349674837419,19.88056918155532,449.4149875628136,-9.455783775775531
0.3706853426713357,20.35156883182804,177.65543893103495,-9.27285882024258
0.3714357178589295,20.14718564818519,-217.16742225098733,-9.35172860312842
0.3729364682341171,19.98697611149151,-28.119427880751118,-9.41409652684993
0.3751875937968984,20.189196661769408,24.373818815624418,-9.33545329687529
0.3789394697348674,19.8713330292128,-45.27013414059911,-9.459412178851776
0.3796898449224612,19.84328407203728,-59.486923366092014,-9.470440879986898
0.380440220110055,19.78205800665238,-71.54913249387357,-9.49456547139914
0.3849424712356178,19.731271224383683,65.57921974533383,-9.514629607333903
0.3856928464232116,19.790092490874027,96.73975692672957,-9.491395711666785
0.3871935967983992,19.990354104422696,35.375914564936465,-9.4127765754631
0.3886943471735868,19.89627332498589,87.89816436036199,-9.449618079333952
0.3894447223611806,20.01872842220168,88.84179499570519,-9.401697692946572
0.391695847923962,19.716608690292453,-108.03073058190012,-9.520431195448545
0.3946973486743371,19.49711702513017,331.8533850599233,-9.60775568087746
0.3954477238619309,19.822103436787785,239.73495751247356,-9.47877869039644
0.3961980990495247,19.856899352562596,-135.13345820691393,-9.465085596195753
0.3969484742371185,19.61930184868336,40.45092429597753,-9.559034222653006
0.3976988494247123,19.91760609237647,-109.22574252183767,-9.441249846108128
0.3984492246123061,19.45538127461357,-102.41648449125205,-9.624461371252991
0.3991995997998999,19.76390451485083,245.22950139927798,-9.501731794747991
0.4007003501750875,19.63389635259789,87.55715798448,-9.553233161794532
0.4014507253626813,19.764949471432804,149.62417280290174,-9.501319118587825
0.4037018509254627,19.93276260274513,51.55526469706297,-9.435309527280552
0.4074537268634317,19.98242556801321,-861.6021558212669,-9.415874988447747
0.4082041020510255,19.204609194235758,-793.8701118858587,-9.725518434001131
0.4112056028014007,19.7356624920458,-176.6198953080857,-9.512892872968722
0.4119559779889944,19.536807677089463,-160.2772280175086,-9.591898565554144
0.413456728364182,19.610618606671068,240.89701796426016,-9.562487536605376
0.4142071035517758,19.863310591844243,44.09424962241974,-9.462565064395552
0.4149574787393696,19.676793068335527,-118.1992637761814,-9.53620536624476
0.4157078539269634,19.68592300238524,-96.65834612623075,-9.532585662390613
0.4164582291145572,19.531733019121575,-141.06462184953125,-9.593924351179284
0.4179589794897448,19.513384599677103,133.51803922654653,-9.601252963124288
0.4187093546773386,19.66825464013589,129.83813987690246,-9.539591959681465
0.4202101050525262,19.633338389702505,296.2961543342426,-9.553454869598564
0.42096048024012,19.975567375898667,342.73955318599985,-9.41855606285211
0.424712356178089,19.13534041652752,178.2061012069862,-9.75363786873402
0.4254627313656828,19.329415218850624,213.83687764407114,-9.67507800885942
0.4277138569284642,19.50823664406241,335.7624159624611,-9.603310249788755
0.428464232116058,19.824297977969696,30.45626049193379,-9.477914416294036
0.4292146073036518,19.55394388842249,-327.50587782908497,-9.585061381821324
0.4314657328664332,19.03810328017844,411.58954660356176,-9.79326068913018
0.432216108054027,19.507214347642392,339.52032687832525,-9.603718850441425
0.4337168584292146,19.15937585162597,369.32290283697876,-9.74387070476858
0.4344672336168084,19.66203158937855,376.06780966835777,-9.54206105906155
0.435967983991996,19.34456035773553,103.89820004252397,-9.66897672074452
0.4367183591795898,19.540872112667635,337.8059267097742,-9.590276401808046
0.4374687343671836,19.85152272898582,-68.00369493760627,-9.467199965862775
0.4382191095547774,19.43881554197588,-271.2570288637471,-9.631101141431516
0.4389694847423712,19.44443364114628,15.721138969294316,-9.62884876086472
0.4412206103051526,19.53543177985196,-323.6492678233444,-9.592447771676955
0.4419709854927464,19.20150970214128,-107.6237415789019,-9.726774765265354
0.4427213606803402,19.37391540929833,39.21914602427023,-9.65716300723656
0.443471735867934,19.26036785025174,-69.24013098388423,-9.70294789733971
0.4449724862431216,19.402821628781787,32.35414839785744,-9.645545528696298
0.447223611805903,19.26438375339028,-159.42908624167467,-9.70132452265682
0.4479739869934968,19.12025689888289,-32.090548719825165,-9.759772742192805
0.4487243621810905,19.21622385035901,164.75332936624545,-9.72081219395981
0.4494747373686843,19.36751051974268,75.51921398049035,-9.6597392435158
0.4509754877438719,19.102370308353287,241.50738970107705,-9.76705315412931
0.4517258629314657,19.440487090478985,355.7988338630727,-9.630430931299644
0.4554777388694347,18.997046038506294,210.1156211201287,-9.810043436256366
0.4569784892446223,19.509460142942256,-36.44833960927281,-9.602821256211602
0.4577288644322161,19.340331722325583,-208.45226541295597,-9.670679818121451
0.4584792396198099,19.196625327415056,-176.52511460205278,-9.728754931992295
0.4599799899949975,18.97669051114996,553.4585249285301,-9.818375603149606
0.4607303651825913,19.654626531919188,150.71503685163043,-9.545000076599608
0.4614807403701851,19.20287615925146,-379.21445790858616,-9.726220871060413
0.4629814907453727,19.30255892997375,-26.058470858592045,-9.685907635672809
0.4637318659329665,19.24830779235479,-73.85439741463051,-9.707824807966276
0.4644822411205603,19.191721915344488,-171.96893290773187,-9.7307432607057
0.4652326163081541,18.990225351772903,21.79276825324996,-9.81283450832001
0.4659829914957479,19.22442742047693,246.06457268433758,-9.717489625095348
0.4697348674337168,18.90859819952229,63.98014471365968,-9.846303572121895
0.4712356178089044,19.093556391532047,210.5546484455881,-9.770642874827203
0.4719859929964982,19.28430931926877,-231.90577080563526,-9.6932742982176
0.472736368184092,18.74552371898732,45.40582956620892,-9.91353618060421
0.4734867433716858,19.35245213502596,550.4001792992308,-9.665799166606762
0.4757378689344672,18.846176044198064,43.81031111415723,-9.87198112941191
0.4772386193096548,19.180768208191,-58.96175227817366,-9.735186585158711
0.4779889944972486,19.03075501330288,-182.25100732787485,-9.79626211198642
0.4824912456228114,18.68745140913707,3.2657289902890625,-9.937596716285809
0.4869934967483741,19.06016127734748,252.47864906420727,-9.78425702436863
0.4877438719359679,19.27083755805023,44.32659598767714,-9.698716284745032
0.4884942471235617,19.126684432906774,-116.21744234344851,-9.757157976237348
0.4907453726863431,19.37758233799622,27.017729343233214,-9.655688402144392
0.4952476238119059,18.73891252467561,-67.87089823352198,-9.91627219780063
0.4982491245622811,18.683241521746066,-74.84176718753952,-9.939343373420597
0.5012506253126563,18.28963728393,715.3927290160318,-10.10408768091145
0.5020010005002501,18.98525374034181,477.84381602268695,-9.814869467520884
0.5027513756878439,19.00676157010712,-50.42854575325964,-9.80606925771958
0.5042521260630315,18.693688274167783,-175.73843649347054,-9.93500967834598
0.5057528764382191,18.479282521102203,15.477723879633231,-10.024355529276058
0.5080040020010005,19.04880121519755,-97.06180940812192,-9.788892867662582
0.5087543771885943,18.88841099570765,-70.01955509837899,-9.854599777015684
0.5095047523761881,18.94371934161319,-36.68745054209103,-9.831887992328555
0.5102551275637819,18.833352290541928,-153.10582755151518,-9.877265124587831
0.5117558779389695,18.585499610402938,-141.5779337748893,-9.97998765885848
0.5192596298149075,18.407622496949227,371.3089149171792,-10.054405763330347
0.5200100050025013,18.71588436443861,197.55753807182737,-9.92580860214605
0.5207603801900951,18.704107046331657,-124.65674531325749,-9.93068959291815
0.5215107553776889,18.528805707140076,-198.0979333253656,-10.003643412036764
0.5252626313156579,18.45190597050072,311.93507620178207,-10.035824594964026
0.5260130065032517,18.735863969552693,227.70077947449522,-9.917534101917507
0.5282641320660331,18.23057415944609,336.62735074685406,-10.129054275720362
0.5290145072536269,18.623513220301323,24.199012853454406,-9.964159455186604
0.5297648824412207,18.26689083706508,131.50895888684136,-10.113695264439842
0.5305152576288145,18.82087533969128,519.4856301334389,-9.882409132106496
0.5327663831915957,18.512724342019503,-98.55706832320357,-10.010364188376885
0.5335167583791895,18.448356970251854,-103.02892081235768,-10.037312413107976
0.5342671335667833,18.358103650455185,-62.731274707261946,-10.075226334244602
0.535767883941971,18.436684977483097,197.64117039687335,-10.04220719886134
0.5365182591295647,18.63949719119534,217.0390267709355,-9.957511952649048
0.5402701350675337,18.4550128612418,-428.7555898245919,-10.03452230876239
0.5410205102551275,18.076319167064117,-212.94114435738265,-10.19456099691514
0.5417708854427213,18.135441358954584,290.51429826227104,-10.169402350132437
0.5425212606303151,18.512308609178582,175.9892105011586,-10.010537995858588
0.5432716358179089,18.399557232643165,-111.61794776757438,-10.05779379421268
0.5455227613806903,18.409255559522787,-9.081394861916124,-10.053719896997285
0.5477738869434717,18.358670512404423,-93.45734162255303,-10.074987738108256
0.5500250125062531,17.98848713801054,-7.676356481216317,-10.23205482800342
0.5522761380690345,18.324109627796645,61.38366541743426,-10.08954543837364
0.5560280140070035,18.005968659983726,81.8821020762407,-10.224581049662786
0.5575287643821911,18.228909648410685,122.31758450178131,-10.129758808598485
0.5582791395697849,18.310850521928764,-101.3595162518468,-10.095136244021855
0.5590295147573787,18.076794316366893,-50.32189005520013,-10.194358548511252
0.5597798899449725,18.23532992654827,172.9423285035806,-10.12704159553298
0.5642821410705353,17.978456512157447,-19.41230824082959,-10.236345688820291
0.5657828914457229,17.968153964144406,568.0193845731628,-10.240754786214984
0.5665332666333167,18.61007107953167,164.16805213069347,-9.969753488251408
0.5672836418209104,18.2145292299735,-305.9164091323928,-10.135847682631322
0.5680340170085042,18.15096691375027,-39.14570691512745,-10.16280627193641
0.5695347673836918,18.2289723756236,40.370514360463176,-10.129732257307436
0.5732866433216608,18.271566303928907,-378.1701212890184,-10.111719678312618
0.5740370185092546,17.929339175951153,-208.2932500406323,-10.257383456666284
0.5755377688844422,18.3604591684196,141.37850557197044,-10.074234919029667
0.5785392696348174,17.90902227022939,191.1204661145057,-10.266098412080565
0.5792896448224112,18.116502145883388,180.4794910856649,-10.177454708415697
0.5807903951975988,18.09914663514883,-38.80874511819911,-10.184839493313085
0.5830415207603802,17.91978813881397,3.481503872993926,-10.261479443615876
0.583791895947974,17.9432001061247,27.43368622281878,-10.251442125507458
0.5852926463231616,17.973065581556803,-241.28711073577506,-10.2386525593821
0.5860430215107554,17.69401542122529,13.913046661335102,-10.358787526701123
0.5867933966983492,17.993945591553803,311.1332986481557,-10.229720605568188
0.5890445222611306,18.09617454667464,-40.586601599781716,-10.186104672583552
0.5897948974487244,18.044208868831127,-84.47152766178078,-10.20825190966641
0.5905452726363182,17.96940386984355,-118.07238106772274,-10.240219770855475
0.591295647823912,17.867011698644447,-107.15502486330365,-10.284142797394374
0.5942971485742872,17.89715700016171,-1.953684289367402,-10.271191518169502
0.59879939969985,17.807340128520874,-11.400995182168117,-10.309828319369876
